BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:14, 2012-02-26 16:39:01, -72, 6, 3418, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:01, -66, 6, 502, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:39:01, -68, 6, 2932, 5, GTwpaysess
00:15:C7:AB:2D:E4, 2012-02-26 16:39:01, -77, 6, 2645, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:39:01, -73, 6, 3419, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:39:01, -63, 6, 347, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:39:01, -67, 6, 2933, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 16:39:01, -85, 6, 484, 5, GTwpaitor
00:16:9C:49:28:11, 2012-02-26 16:39:01, -73, 6, 3420, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:39:01, -73, 6, 1029, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:39:01, -67, 6, 2934, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:39:01, -84, 6, 485, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:39:01, -78, 6, 2647, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:01, -60, 6, 506, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:39:01, -72, 6, 3421, 5, GTwpaysess
00:26:0B:C8:B0:67, 2012-02-26 16:39:01, -86, 6, 1839, 94, GTvisit≠.
00:15:C7:AA:E3:84, 2012-02-26 16:39:01, -68, 6, 2935, 5, GTwpait≠.
00:15:C7:AB:2D:E4, 2012-02-26 16:39:01, -78, 6, 2648, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:39:01, -72, 6, 3422, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:39:01, -64, 6, 348, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:39:01, -68, 6, 2936, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 16:39:01, -85, 6, 487, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-02-26 16:39:01, -80, 6, 2649, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:01, -75, 6, 1073, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:01, -72, 6, 3423, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:39:01, -84, 6, 2229, 61, wON>sitor
00:18:F8:CB:1C:6A, 2012-02-26 16:39:01, -73, 6, 1030, 6, WODNETtor
00:15:C7:AA:E3:81, 2012-02-26 16:39:01, -68, 6, 2937, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:39:01, -85, 6, 488, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:39:01, -78, 6, 2650, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:01, -61, 6, 510, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:39:01, -72, 6, 3424, 5, GTwpaysess
00:26:0B:C8:B0:FD, 2012-02-26 16:39:01, -86, -1, 1842, 0, GTwpaysess
9C:4E:20:C9:43:54, 2012-02-26 16:39:01, -84, 6, 2742, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:39:01, -72, 6, 3428, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:39:01, -63, 6, 349, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:39:01, -88, 6, 1843, 10, .US ...
00:15:C7:AA:E3:87, 2012-02-26 16:39:01, -68, 6, 2939, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 16:39:01, -84, 6, 490, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-02-26 16:39:01, -78, 6, 2652, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:01, -76, 6, 1074, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:01, -73, 6, 3429, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:01, -75, 6, 1031, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:39:01, -67, 6, 2940, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:01, -83, 6, 491, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:39:01, -78, 6, 2653, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:39:01, -72, 6, 3430, 5, GTwpaelessk
00:15:C7:AA:E3:84, 2012-02-26 16:39:01, -58, 6, 2941, 5, GTwpaelessk
00:16:9C:49:28:17, 2012-02-26 16:39:01, -72, 6, 3431, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:39:01, -58, 6, 350, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:39:01, -86, 6, 1846, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:39:01, -58, 6, 2942, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:39:01, -83, 6, 493, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:39:01, -79, 6, 2655, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 16:39:01, -84, 6, 2746, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:39:01, -73, 6, 3432, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:39:01, -83, 6, 2747, 61, GTvisitor
00:18:F8:CB:1C:6A, 2012-02-26 16:39:01, -73, 6, 1032, 6, WODNETtor
00:26:0B:C8:B0:64, 2012-02-26 16:39:01, -87, 6, 1847, 15, GTwpa
00:15:C7:AA:E3:81, 2012-02-26 16:39:01, -66, 6, 2943, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:39:01, -82, 6, 494, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:39:01, -78, 6, 2656, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:01, -61, 6, 518, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:39:01, -71, 6, 3434, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 16:39:01, -66, 6, 2944, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 16:39:01, -82, 6, 495, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:39:01, -78, 6, 2657, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:39:01, -72, 6, 3437, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:39:01, -59, 6, 351, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:39:01, -66, 6, 2945, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:39:01, -79, 6, 2658, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:01, -76, 6, 1076, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:39:01, -87, 6, 2749, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 16:39:01, -73, 6, 3438, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:01, -72, 6, 1033, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:39:01, -66, 6, 2946, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:39:01, -79, 6, 2659, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:01, -67, 6, 519, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:39:01, -73, 6, 3439, 5, GTwpaysessk
00:15:C7:AB:2D:E4, 2012-02-26 16:39:01, -78, 6, 2660, 5, GTwpaysessk
00:16:9C:49:28:17, 2012-02-26 16:39:01, -73, 6, 3440, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:39:01, -61, 6, 352, 8, palantirrsk
00:15:C7:AA:E3:87, 2012-02-26 16:39:01, -64, 6, 2948, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 16:39:01, -76, 6, 499, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-02-26 16:39:01, -80, 6, 2661, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:01, -76, 6, 1077, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:39:01, -83, 6, 2752, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 16:39:01, -72, 6, 3441, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:01, -73, 6, 1034, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:39:01, -64, 6, 2949, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:01, -74, 6, 500, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-02-26 16:39:01, -83, 6, 2753, 61, GTvisitor
00:15:C7:AB:2D:E1, 2012-02-26 16:39:01, -81, 6, 2662, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:01, -62, 6, 522, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:39:01, -71, 6, 3442, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 16:39:01, -64, 6, 2950, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 16:39:01, -75, 6, 501, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:39:01, -83, 6, 2663, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:39:01, -71, 6, 3443, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:39:01, -83, 6, 2754, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 16:39:01, -58, 6, 353, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:39:01, -65, 6, 2951, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:39:01, -75, 6, 502, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 16:39:01, -81, 6, 2664, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:01, -76, 6, 1078, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:01, -71, 6, 3444, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:01, -73, 6, 1035, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:39:01, -65, 6, 2952, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:01, -75, 6, 503, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:39:01, -79, 6, 2665, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:01, -62, 6, 526, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:39:01, -70, 6, 3445, 5, GTwpaysessk
00:15:C7:AB:06:C1, 2012-02-26 16:39:01, -75, 6, 504, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-02-26 16:39:01, -77, 6, 2666, 5, GTwpaelessk
00:16:9C:49:28:17, 2012-02-26 16:39:01, -70, 6, 3446, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:39:01, -59, 6, 354, 8, palantirrsk
00:15:C7:AA:E3:87, 2012-02-26 16:39:01, -64, 6, 2954, 9, GTvisitorsk
00:15:C7:AB:06:C4, 2012-02-26 16:39:01, -74, 6, 505, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 16:39:01, -79, 6, 2667, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:01, -75, 6, 1080, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:01, -69, 6, 3447, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:39:01, -82, 6, 2758, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:01, -72, 6, 1036, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:39:01, -65, 6, 2955, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:39:01, -83, 6, 2759, 61, GTvisitor
00:15:C7:AB:2D:E1, 2012-02-26 16:39:01, -80, 6, 2668, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:39:01, -69, 6, 3448, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:01, -62, 6, 530, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:39:01, -66, 6, 2956, 5, GTwpaysess
00:15:C7:AB:2D:E4, 2012-02-26 16:39:01, -78, 6, 2669, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:39:01, -69, 6, 3449, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:39:01, -60, 6, 355, 8, palantirrs
9C:4E:20:C9:43:54, 2012-02-26 16:39:01, -84, 6, 2760, 5, GTwpatirrs
00:15:C7:AA:E3:87, 2012-02-26 16:39:01, -65, 6, 2957, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:39:02, -75, 6, 508, 5, GTwpa‘tﬁøÔÿK∑¯t‰
00:15:C7:AB:2D:E7, 2012-02-26 16:39:02, -77, 6, 2670, 9, GTvisitorÔÿK∑¯t‰
00:1D:7E:BB:87:32, 2012-02-26 16:39:02, -75, 6, 1081, 11, mbs_networkK∑¯t‰
00:16:9C:49:28:11, 2012-02-26 16:39:02, -69, 6, 3450, 10, GTwirelesskK∑¯t‰
00:18:F8:CB:1C:6A, 2012-02-26 16:39:02, -73, 6, 1037, 6, WODNETlesskK∑¯t‰
00:15:C7:AA:E3:81, 2012-02-26 16:39:02, -64, 6, 2958, 10, GTwirelesskK∑¯t‰
00:15:C7:AB:2D:E1, 2012-02-26 16:39:02, -78, 6, 2671, 10, GTwirelesskK∑¯t‰
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:02, -62, 6, 535, 7, linksysesskK∑¯t‰
00:16:9C:49:28:14, 2012-02-26 16:39:02, -70, 6, 3451, 5, GTwpaysesskK∑¯t‰
00:15:C7:AA:E3:84, 2012-02-26 16:39:02, -65, 6, 2959, 5, GTwpaysesskK∑¯t‰
00:15:C7:AB:06:C1, 2012-02-26 16:39:02, -76, 6, 510, 10, GTwirelesskK∑¯t‰
00:15:C7:AB:2D:E4, 2012-02-26 16:39:02, -77, 6, 2672, 5, GTwpaelesskK∑¯t‰
00:16:9C:49:28:17, 2012-02-26 16:39:02, -67, 6, 3452, 9, GTvisitorskK∑¯t‰
00:1C:10:5A:B6:D7, 2012-02-26 16:39:02, -58, 6, 356, 8, palantirrskK∑¯t‰
00:15:C7:AA:E3:87, 2012-02-26 16:39:02, -63, 6, 2960, 9, GTvisitorskK∑¯t‰
00:15:C7:AB:06:C4, 2012-02-26 16:39:02, -75, 6, 511, 5, GTwpaitorskK∑¯t‰
00:15:C7:AB:2D:E7, 2012-02-26 16:39:02, -77, 6, 2673, 9, GTvisitorskK∑¯t‰
00:1D:7E:BB:87:32, 2012-02-26 16:39:02, -75, 6, 1082, 11, mbs_networkK∑¯t‰
00:16:9C:49:28:11, 2012-02-26 16:39:02, -68, 6, 3453, 10, GTwirelesskK∑¯t‰
00:18:F8:CB:1C:6A, 2012-02-26 16:39:02, -70, 6, 1038, 6, WODNETlesskK∑¯t‰
9C:4E:20:C9:43:51, 2012-02-26 16:39:02, -84, 6, 2764, 10, GTwirelesskK∑¯t‰
75:02:60:05:B3:7A, 2012-02-26 16:39:02, -87, -1, 457, 0, GTwirelesskK∑¯t‰
00:15:C7:AA:E3:81, 2012-02-26 16:39:02, -63, 6, 2961, 10, GTwirelesskK∑¯t‰
00:15:C7:AB:2D:E1, 2012-02-26 16:39:02, -78, 6, 2674, 10, GTwirelesskK∑¯t‰
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:02, -68, 6, 539, 7, linksysesskK∑¯t‰
00:16:9C:49:28:14, 2012-02-26 16:39:02, -67, 6, 3454, 5, GTwpaysesskK∑¯t‰
00:15:C7:AA:E3:84, 2012-02-26 16:39:02, -64, 6, 2962, 5, GTwpaysesskK∑¯t‰
00:15:C7:AB:06:C1, 2012-02-26 16:39:02, -75, 6, 513, 10, GTwirelesskK∑¯t‰
00:15:C7:AB:2D:E4, 2012-02-26 16:39:02, -78, 6, 2676, 5, GTwpaelesskK∑¯t‰
00:16:9C:49:28:17, 2012-02-26 16:39:02, -67, 6, 3455, 9, GTvisitorskK∑¯t‰
00:1C:10:5A:B6:D7, 2012-02-26 16:39:02, -59, 6, 357, 8, palantirrskK∑¯t‰
9C:4E:20:C9:43:54, 2012-02-26 16:39:02, -83, 6, 2768, 5, GTwpatirrskK∑¯t‰
00:15:C7:AA:E3:87, 2012-02-26 16:39:02, -64, 6, 2963, 9, GTvisitorskK∑¯t‰
00:15:C7:AB:06:C4, 2012-02-26 16:39:02, -75, 6, 517, 5, GTwpaitorskK∑¯t‰
00:15:C7:AB:2D:E7, 2012-02-26 16:39:02, -78, 6, 2680, 9, GTvisitorskK∑¯t‰
00:1D:7E:BB:87:32, 2012-02-26 16:39:02, -73, 6, 1083, 11, mbs_networkK∑¯t‰
00:16:9C:49:28:11, 2012-02-26 16:39:02, -71, 6, 3459, 10, GTwirelesskK∑¯t‰
00:18:F8:CB:1C:6A, 2012-02-26 16:39:02, -71, 6, 1039, 6, WODNETlesskK∑¯t‰
00:15:C7:AA:E3:81, 2012-02-26 16:39:02, -65, 6, 2967, 10, GTwirelesskK∑¯t‰
00:15:C7:AB:06:C7, 2012-02-26 16:39:02, -76, 6, 519, 9, GTvisitorskK∑¯t‰
00:15:C7:AB:2D:E1, 2012-02-26 16:39:02, -74, 6, 2681, 10, GTwirelesskK∑¯t‰
00:16:9C:49:28:14, 2012-02-26 16:39:02, -70, 6, 3460, 5, GTwpaelesskK∑¯t‰
00:15:C7:AA:E3:84, 2012-02-26 16:39:02, -68, 6, 2968, 5, GTwpaelesskK∑¯t‰
00:15:C7:AB:2D:E4, 2012-02-26 16:39:02, -74, 6, 2682, 5, GTwpaelesskK∑¯t‰
00:16:9C:49:28:17, 2012-02-26 16:39:02, -70, 6, 3461, 9, GTvisitorskK∑¯t‰
00:1C:10:5A:B6:D7, 2012-02-26 16:39:02, -64, 6, 359, 8, palantirrskK∑¯t‰
00:15:C7:AA:E3:87, 2012-02-26 16:39:02, -65, 6, 2969, 9, GTvisitorskK∑¯t‰
00:15:C7:AB:06:C4, 2012-02-26 16:39:02, -76, 6, 521, 5, GTwpaitorskK∑¯t‰
00:15:C7:AB:2D:E7, 2012-02-26 16:39:02, -74, 6, 2683, 9, GTvisitorskK∑¯t‰
00:16:9C:49:28:11, 2012-02-26 16:39:02, -71, 6, 3465, 70, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:39:02, -70, 6, 1040, 6, WODNETless
8C:26:0B:C8:01:CD, 2012-02-26 16:39:02, -88, -1, 1874, 0, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:39:02, -60, 6, 2973, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:39:02, -75, 6, 522, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:39:02, -74, 6, 2684, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:39:02, -71, 6, 3466, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:02, -66, 6, 552, 7, linksysess
00:16:9C:49:28:17, 2012-02-26 16:39:02, -68, 6, 3485, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:39:02, -64, 6, 369, 8, palantirrs
00:26:0B:C8:B0:61, 2012-02-26 16:39:02, -87, 6, 3443, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:39:02, -60, 6, 2990, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:39:02, -77, 6, 539, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:39:02, -76, 6, 2701, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:02, -74, 6, 1090, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:02, -68, 6, 3486, 70, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:39:02, -71, 6, 1046, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:39:02, -59, 6, 2991, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:39:02, -76, 6, 540, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:39:02, -76, 6, 2702, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:39:02, -83, 6, 2810, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:02, -64, 6, 569, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:39:02, -68, 6, 3487, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 16:39:02, -59, 6, 2992, 5, GTwpaysess
00:15:C7:AB:2D:E4, 2012-02-26 16:39:02, -76, 6, 2703, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:39:03, -70, 6, 3488, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:39:03, -64, 6, 370, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:39:03, -63, 6, 2994, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:39:03, -82, 6, 542, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 16:39:03, -75, 6, 2704, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:03, -75, 6, 1091, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:03, -69, 6, 3490, 70, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:39:03, -73, 6, 1047, 6, WODNETless
00:15:C7:AB:06:C7, 2012-02-26 16:39:03, -83, 6, 544, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 16:39:03, -60, 6, 2997, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:39:03, -75, 6, 2706, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:39:03, -70, 6, 3491, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:03, -66, 6, 575, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:39:03, -60, 6, 2998, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:39:03, -70, 6, 3492, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 16:39:03, -63, 6, 3001, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:39:03, -73, 6, 2708, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:03, -74, 6, 1092, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:03, -70, 6, 3493, 70, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:39:03, -72, 6, 1048, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:39:03, -64, 6, 3002, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:39:03, -76, 6, 2709, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:39:03, -83, 6, 2822, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:03, -67, 6, 579, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:39:03, -70, 6, 3494, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:39:03, -83, 6, 2824, 61, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:39:03, -70, 6, 3495, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:39:03, -64, 6, 372, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:39:03, -60, 6, 3004, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:39:03, -74, 6, 2711, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:03, -75, 6, 1093, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:03, -65, 6, 3496, 70, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:39:03, -71, 6, 1049, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:39:03, -59, 6, 3005, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:39:03, -74, 6, 2712, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:03, -65, 6, 583, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:39:03, -64, 6, 3497, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 16:39:03, -59, 6, 3006, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 16:39:03, -85, 6, 551, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:39:03, -75, 6, 2713, 5, GTwpaeless
00:1C:10:5A:B6:D7, 2012-02-26 16:39:03, -57, 6, 373, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:39:03, -59, 6, 3007, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:39:03, -74, 6, 2714, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:03, -73, 6, 1094, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:03, -65, 6, 3498, 70, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:39:03, -70, 6, 1050, 6, WODNET
00:15:C7:AA:E3:81, 2012-02-26 16:39:03, -59, 6, 3008, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:39:03, -85, 6, 553, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:39:03, -76, 6, 2715, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:39:03, -84, 6, 2830, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:03, -63, 6, 588, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:39:03, -66, 6, 3499, 5, GTwpaysess
00:26:0B:C8:B0:67, 2012-02-26 16:39:03, -89, 6, 1906, 94, GTvisitor
9C:4E:20:C9:43:57, 2012-02-26 16:39:03, -84, 6, 2831, 61, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:39:03, -58, 6, 3009, 5, GTwpaitor
00:15:C7:AB:06:C1, 2012-02-26 16:39:03, -84, 6, 554, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:39:03, -66, 6, 3500, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 16:39:03, -60, 6, 3010, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:39:03, -84, 6, 555, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:39:03, -77, 6, 2717, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:03, -74, 6, 1095, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:03, -65, 6, 3501, 70, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:39:03, -71, 6, 1051, 6, WODNET
00:15:C7:AA:E3:81, 2012-02-26 16:39:03, -59, 6, 3011, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:39:03, -85, 6, 556, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:39:03, -76, 6, 2718, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:39:03, -65, 6, 3502, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:03, -65, 6, 594, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:39:03, -59, 6, 3012, 5, GTwpaysess
