BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-03-03 15:43:18, -45, 6, 1773, 10, GTwirelessk
9C:4E:20:73:61:57, 2012-03-03 15:43:18, -61, 6, 2580, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:19, -19, 6, 1176, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:43:19, -40, 6, 2153, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-03 15:43:19, -62, 6, 2681, 10, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:43:19, -61, 6, 2581, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:43:19, -53, 6, 1268, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:19, -45, 6, 1775, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:19, -50, 6, 752, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:19, -40, 6, 2154, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:19, -66, 6, 3721, 7, shrub-1rrrk
00:16:9C:49:28:11, 2012-03-03 15:43:19, -45, 6, 1776, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:19, -59, 6, 2683, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-03-03 15:43:19, -45, 6, 1777, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-03 15:43:19, -53, 6, 1269, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:19, -44, 6, 1778, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:19, -43, 6, 2157, 5, GTwpaitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:19, -65, 6, 3722, 7, shrub-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:19, -40, 6, 2158, 9, GTvisitorrk
00:15:C7:AA:E3:87, 2012-03-03 15:43:19, -62, 6, 2686, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:19, -58, 6, 394, 7, abscondorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:19, -21, 6, 1184, 7, linksysorrk
00:16:9C:49:28:14, 2012-03-03 15:43:19, -45, 6, 1780, 5, GTwpaysorrk
00:15:C7:AA:E3:81, 2012-03-03 15:43:19, -63, 6, 2687, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:43:19, -50, 6, 755, 8, palantirss
00:26:0B:C8:B0:64, 2012-03-03 15:43:19, -39, 6, 2160, 5, GTwpatirss
00:15:C7:AA:E3:84, 2012-03-03 15:43:19, -59, 6, 2688, 5, GTwpatirss
00:14:85:D0:C3:6D, 2012-03-03 15:43:19, -65, 6, 3725, 7, shrub-1rss
00:26:0B:C8:B0:67, 2012-03-03 15:43:19, -40, 6, 2161, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:43:19, -58, 6, 2689, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:19, -20, 6, 1186, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:43:19, -55, 6, 873, 6, WODNETsors
00:26:0B:C8:B0:61, 2012-03-03 15:43:19, -40, 6, 2162, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:43:19, -45, 6, 1783, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:43:19, -59, 6, 2690, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:43:19, -49, 6, 1784, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:43:19, -70, 6, 756, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:43:19, -40, 6, 2163, 5, GTwpatirr
00:14:85:D0:C3:6D, 2012-03-03 15:43:19, -66, 6, 3726, 7, shrub-1rr
9C:4E:20:73:61:51, 2012-03-03 15:43:19, -62, 6, 2591, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:43:19, -40, 6, 2164, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:43:19, -50, 6, 1788, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:43:19, -55, 6, 874, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:19, -57, 6, 402, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:43:19, -43, 6, 2168, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:43:19, -49, 6, 1792, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:19, -21, 6, 1190, 7, linksysess
00:15:C7:AA:E3:81, 2012-03-03 15:43:19, -60, 6, 2699, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:19, -54, 6, 1272, 11, mbs_network
00:14:85:D0:C3:6D, 2012-03-03 15:43:19, -64, 6, 3727, 7, shrub-1work
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:19, -70, 6, 1194, 7, linksyswork
00:18:F8:CB:1C:6A, 2012-03-03 15:43:19, -55, 6, 875, 6, WODNETswork
00:26:0B:C8:B0:61, 2012-03-03 15:43:19, -40, 6, 2174, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:43:19, -50, 6, 1795, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:19, -59, 6, 406, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-03 15:43:19, -54, 6, 1273, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:43:19, -51, 6, 760, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:43:19, -39, 6, 2175, 5, GTwpatir
00:15:C7:AA:E3:84, 2012-03-03 15:43:19, -62, 6, 2707, 5, GTwpatir
00:14:85:D0:C3:6D, 2012-03-03 15:43:19, -64, 6, 3728, 7, shrub-1r
00:26:0B:C8:B0:67, 2012-03-03 15:43:19, -39, 6, 2176, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:43:19, -48, 6, 1797, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:43:19, -62, 6, 2598, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:19, -21, 6, 1200, 7, linksysess
00:15:C7:AA:E3:81, 2012-03-03 15:43:19, -60, 6, 2709, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:19, -53, 6, 1274, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:43:19, -51, 6, 762, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:43:19, -43, 6, 2178, 5, GTwpatirork
00:15:C7:AA:E3:84, 2012-03-03 15:43:19, -62, 6, 2710, 5, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:43:19, -63, 6, 3729, 7, shrub-1
00:26:0B:C8:B0:67, 2012-03-03 15:43:19, -41, 6, 2179, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:43:19, -47, 6, 1800, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:43:19, -62, 6, 2711, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:19, -21, 6, 1203, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:43:19, -55, 6, 877, 6, WODNETsors
00:26:0B:C8:B0:61, 2012-03-03 15:43:19, -40, 6, 2180, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:43:19, -48, 6, 1801, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:43:19, -63, 6, 2712, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:43:19, -48, 6, 763, 8, palantirss
00:15:C7:AA:E3:84, 2012-03-03 15:43:19, -61, 6, 2713, 5, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:43:19, -72, 6, 3730, 7, shrub-1
00:26:0B:C8:B0:67, 2012-03-03 15:43:19, -41, 6, 2182, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:43:19, -48, 6, 1803, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:43:19, -62, 6, 2604, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:43:19, -55, 6, 878, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:19, -25, 6, 1208, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:43:19, -47, 6, 1804, 5, GTwpaysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:19, -59, 6, 418, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:43:19, -46, 6, 1805, 9, GTvisitors
9C:4E:20:73:61:54, 2012-03-03 15:43:19, -61, 6, 2606, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-03 15:43:19, -62, 6, 2716, 5, GTwpaitors
00:14:85:D0:C3:6D, 2012-03-03 15:43:19, -64, 6, 3731, 7, shrub-1
00:26:0B:C8:B0:67, 2012-03-03 15:43:19, -40, 6, 2185, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:43:19, -46, 6, 1806, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:43:19, -62, 6, 2717, 9, GTvisitors
9C:4E:20:73:61:57, 2012-03-03 15:43:19, -65, 6, 2608, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:19, -60, 6, 419, 7, abscondors
00:26:0B:C8:B0:61, 2012-03-03 15:43:19, -40, 6, 2186, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:43:19, -46, 6, 1807, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:43:19, -62, 6, 2718, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:19, -54, 6, 1277, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:19, -46, 6, 1808, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:19, -48, 6, 765, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:19, -40, 6, 2187, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:19, -62, 6, 3732, 7, shrub-1rrrk
00:16:9C:49:28:11, 2012-03-03 15:43:19, -45, 6, 1809, 10, GTwirelessk
9C:4E:20:73:61:57, 2012-03-03 15:43:20, -62, 6, 2611, 9, GTvisitorËZöøu%J∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:20, -22, 6, 1215, 7, linksysorËZöøu%J∑
00:26:0B:C8:B0:61, 2012-03-03 15:43:20, -43, 6, 2189, 10, GTwirelessZöøu%J∑
00:15:C7:AA:E3:81, 2012-03-03 15:43:20, -61, 6, 2721, 10, GTwirelessZöøu%J∑
9C:4E:20:73:61:54, 2012-03-03 15:43:20, -62, 6, 2612, 5, GTwpaelessZöøu%J∑
00:26:0B:C8:B0:67, 2012-03-03 15:43:20, -43, 6, 2191, 9, GTvisitorsZöøu%J∑
00:16:9C:49:28:11, 2012-03-03 15:43:20, -45, 6, 1812, 10, GTwirelessZöøu%J∑
00:15:C7:AA:E3:87, 2012-03-03 15:43:20, -62, 6, 2723, 9, GTvisitorsZöøu%J∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:20, -21, 6, 1219, 7, linksysorsZöøu%J∑
00:26:0B:C8:B0:61, 2012-03-03 15:43:20, -40, 6, 2192, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:43:20, -45, 6, 1813, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:43:20, -61, 6, 2724, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:43:20, -46, 6, 1814, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:43:20, -51, 6, 767, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:43:20, -40, 6, 2193, 5, GTwpatirrs
00:15:C7:AA:E3:87, 2012-03-03 15:43:20, -59, 6, 2726, 9, GTvisitors
9C:4E:20:73:61:51, 2012-03-03 15:43:20, -62, 6, 2616, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:20, -22, 6, 1223, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:43:20, -46, 6, 1816, 5, GTwpa
00:15:C7:AA:E3:81, 2012-03-03 15:43:20, -58, 6, 2727, 10, GTwireless
00:26:0B:C8:B0:64, 2012-03-03 15:43:20, -40, 6, 2196, 5, GTwpaeless
9C:4E:20:73:61:54, 2012-03-03 15:43:20, -61, 6, 2618, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-03 15:43:20, -61, 6, 2728, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-03-03 15:43:20, -38, 6, 2197, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:43:20, -60, 6, 2729, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:20, -28, 6, 1227, 7, linksysors
00:26:0B:C8:B0:61, 2012-03-03 15:43:20, -39, 6, 2198, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:20, -54, 6, 1282, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:43:20, -48, 6, 769, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:43:20, -39, 6, 2200, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:20, -47, 6, 1821, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:20, -62, 6, 2732, 9, GTvisitorsk
9C:4E:20:73:61:51, 2012-03-03 15:43:20, -62, 6, 2623, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:20, -21, 6, 1232, 7, linksysessk
9C:4E:20:73:61:57, 2012-03-03 15:43:20, -62, 6, 2624, 9, GTvisitorsk
00:26:0B:C8:B0:61, 2012-03-03 15:43:20, -38, 6, 2201, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-03-03 15:43:20, -59, 6, 2733, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:20, -53, 6, 1283, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:20, -48, 6, 1824, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:20, -39, 6, 2202, 5, GTwpaitorrk
00:15:C7:AA:E3:84, 2012-03-03 15:43:20, -62, 6, 2734, 5, GTwpaitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:20, -39, 6, 2203, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:20, -49, 6, 1825, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:20, -59, 6, 2735, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:43:20, -65, 6, 1584, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:20, -20, 6, 1239, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:20, -57, 6, 885, 6, WODNETsorsk
00:26:0B:C8:B0:61, 2012-03-03 15:43:20, -40, 6, 2206, 10, GTwirelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:43:20, -63, 6, 1585, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:43:20, -62, 6, 2736, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:43:20, -53, 6, 1284, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:20, -50, 6, 1829, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:20, -48, 6, 771, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:20, -37, 6, 2207, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:20, -63, 6, 3738, 7, shrub-1rrrk
00:16:9C:49:28:11, 2012-03-03 15:43:20, -50, 6, 1830, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:43:20, -63, 6, 1587, 5, GTwpaelessk
9C:4E:20:73:61:51, 2012-03-03 15:43:20, -61, 6, 2629, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:20, -21, 6, 1243, 7, linksysessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:20, -56, 6, 438, 7, abscondessk
00:26:0B:C8:B0:61, 2012-03-03 15:43:20, -36, 6, 2209, 10, GTwirelessk
00:26:0B:C8:B0:64, 2012-03-03 15:43:20, -38, 6, 2210, 5, GTwpa
00:15:C7:AB:2D:E1, 2012-03-03 15:43:20, -64, 6, 1589, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:43:20, -62, 6, 2741, 5, GTwpaeless
9C:4E:20:73:61:54, 2012-03-03 15:43:20, -62, 6, 2631, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-03-03 15:43:20, -38, 6, 2211, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:20, -70, 6, 1246, 7, linksysors
00:26:0B:C8:B0:61, 2012-03-03 15:43:20, -38, 6, 2212, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-03 15:43:20, -61, 6, 2743, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:43:20, -51, 6, 1835, 9, GTvisitors
00:26:0B:C8:B0:67, 2012-03-03 15:43:20, -38, 6, 2215, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-03 15:43:20, -60, 6, 2745, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:20, -28, 6, 1250, 7, linksysor
00:15:C7:AA:E3:81, 2012-03-03 15:43:20, -59, 6, 2746, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:20, -53, 6, 1287, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:43:20, -48, 6, 774, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:43:20, -37, 6, 2217, 5, GTwpatirork
00:15:C7:AB:2D:E1, 2012-03-03 15:43:20, -63, 6, 1595, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:43:20, -60, 6, 2747, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:43:20, -63, 6, 3741, 7, shrub-1
00:26:0B:C8:B0:67, 2012-03-03 15:43:20, -38, 6, 2218, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:43:20, -63, 6, 1596, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:20, -29, 6, 1254, 7, linksysor
00:26:0B:C8:B0:61, 2012-03-03 15:43:20, -37, 6, 2219, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-03 15:43:20, -62, 6, 2751, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:20, -50, 6, 1288, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:43:20, -51, 6, 775, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:43:20, -38, 6, 2220, 5, GTwpatirork
00:15:C7:AB:2D:E1, 2012-03-03 15:43:20, -64, 6, 1599, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:43:20, -60, 6, 2752, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:43:21, -38, 6, 2221, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-03 15:43:21, -63, 6, 2753, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:21, -22, 6, 1259, 7, linksysor
00:26:0B:C8:B0:61, 2012-03-03 15:43:21, -38, 6, 2222, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:43:21, -61, 6, 2642, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:43:21, -50, 6, 776, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:43:21, -40, 6, 2223, 5, GTwpatirrs
9C:4E:20:73:61:54, 2012-03-03 15:43:21, -62, 6, 2643, 5, GTwpatirrs
00:26:0B:C8:B0:67, 2012-03-03 15:43:21, -38, 6, 2224, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:21, -24, 6, 1263, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:21, -56, 6, 449, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:43:21, -64, 6, 1604, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:43:21, -63, 6, 2757, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:21, -53, 6, 1290, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:43:21, -48, 6, 777, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:43:21, -38, 6, 2226, 5, GTwpatirork
00:15:C7:AA:E3:87, 2012-03-03 15:43:21, -61, 6, 2759, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:21, -23, 6, 1267, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:21, -57, 6, 450, 7, abscondor
00:26:0B:C8:B0:61, 2012-03-03 15:43:21, -38, 6, 2229, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:43:21, -49, 6, 1853, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-03 15:43:21, -62, 6, 2761, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-03-03 15:43:21, -37, 6, 2231, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:43:21, -63, 6, 2762, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:21, -21, 6, 1271, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:43:21, -55, 6, 893, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:21, -57, 6, 454, 7, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:43:21, -53, 6, 1292, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:21, -48, 6, 1857, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:43:21, -65, 6, 1426, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:21, -50, 6, 779, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:43:21, -62, 6, 2764, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:21, -62, 6, 3746, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:21, -38, 6, 2234, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:21, -22, 6, 1272, 7, linksysorrk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:21, -55, 6, 894, 6, WODNET
9C:4E:20:73:61:51, 2012-03-03 15:43:21, -61, 6, 2653, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:21, -56, 6, 458, 7, abscondess
9C:4E:20:73:61:57, 2012-03-03 15:43:21, -61, 6, 2654, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:43:21, -51, 6, 1293, 11, mbs_network
00:15:C7:AB:2D:E1, 2012-03-03 15:43:21, -64, 6, 1614, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:43:21, -62, 6, 2767, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:43:21, -62, 6, 3747, 7, shrub-1essk
00:26:0B:C8:B0:67, 2012-03-03 15:43:21, -37, 6, 2237, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:21, -22, 6, 1275, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:21, -55, 6, 895, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:21, -57, 6, 462, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:43:21, -36, 6, 2238, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-03 15:43:21, -60, 6, 2769, 10, GTwireless
00:15:C7:AB:06:C7, 2012-03-03 15:43:21, -64, 6, 1432, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:43:21, -62, 6, 2770, 5, GTwpaitors
00:14:85:D0:C3:6D, 2012-03-03 15:43:21, -62, 6, 3748, 7, shrub-1ors
00:26:0B:C8:B0:67, 2012-03-03 15:43:21, -36, 6, 2240, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:43:21, -62, 6, 2771, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:21, -70, 6, 1279, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:43:21, -49, 6, 1866, 5, GTwpa
9C:4E:20:73:61:51, 2012-03-03 15:43:21, -61, 6, 2659, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-03 15:43:21, -60, 6, 2772, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:21, -52, 6, 1295, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:43:21, -47, 6, 782, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:43:21, -38, 6, 2242, 5, GTwpatirork
00:15:C7:AA:E3:84, 2012-03-03 15:43:21, -62, 6, 2773, 5, GTwpatirork
00:14:85:D0:C3:6D, 2012-03-03 15:43:21, -62, 6, 3749, 7, shrub-1rork
00:26:0B:C8:B0:67, 2012-03-03 15:43:21, -38, 6, 2243, 9, GTvisitorrk
00:15:C7:AA:E3:87, 2012-03-03 15:43:21, -62, 6, 2774, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:21, -70, 6, 1282, 7, linksysorrk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:21, -51, 6, 897, 6, WODNETsorrk
00:26:0B:C8:B0:61, 2012-03-03 15:43:21, -38, 6, 2244, 10, GTwirelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:21, -57, 6, 473, 7, abscondessk
00:15:C7:AA:E3:81, 2012-03-03 15:43:21, -62, 6, 2775, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:21, -57, 6, 1296, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:43:21, -50, 6, 783, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:43:21, -37, 6, 2245, 5, GTwpatirork
00:15:C7:AA:E3:84, 2012-03-03 15:43:21, -62, 6, 2776, 5, GTwpatirork
00:14:85:D0:C3:6D, 2012-03-03 15:43:21, -63, 6, 3750, 7, shrub-1rork
00:16:9C:49:28:11, 2012-03-03 15:43:21, -47, 6, 1871, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:21, -24, 6, 1287, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:43:21, -46, 6, 1872, 5, GTwpaysessk
9C:4E:20:73:61:57, 2012-03-03 15:43:21, -60, 6, 2666, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:43:21, -52, 6, 1297, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:43:21, -49, 6, 784, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:43:21, -38, 6, 2248, 5, GTwpatirork
00:15:C7:AA:E3:84, 2012-03-03 15:43:21, -62, 6, 2779, 5, GTwpatirork
00:14:85:D0:C3:6D, 2012-03-03 15:43:21, -62, 6, 3751, 7, shrub-1rork
00:26:0B:C8:B0:67, 2012-03-03 15:43:21, -38, 6, 2249, 9, GTvisitorrk
00:15:C7:AA:E3:87, 2012-03-03 15:43:21, -63, 6, 2780, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:21, -26, 6, 1291, 7, linksysorrk
