BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:48:EF:E7, 2012-02-26 16:23:01, -61, 11, 3906, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:01, -63, 11, 1739, 0, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:23:01, -58, 11, 2349, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:23:01, -68, 11, 1471, 4, johnkitor
08:1F:F3:E1:98:F1, 2012-02-26 16:23:01, -65, 11, 1743, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:02, -62, 11, 2081, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:02, -55, 11, 1077, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:02, -64, 11, 2697, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:02, -49, 11, 806, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:02, -60, 11, 3908, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:23:02, -57, 11, 3752, 10, GTwireless00-quirm
08:17:35:C6:F4:07, 2012-02-26 16:23:02, -63, 11, 3734, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 16:23:02, -66, 11, 1745, 5, GTwpaitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:02, -65, 11, 1740, 0, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:02, -63, 11, 2509, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:02, -57, 11, 3753, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:23:02, -60, 11, 2350, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:23:02, -70, 11, 1472, 4, johnkeless
00:12:44:B8:B1:A7, 2012-02-26 16:23:02, -65, 11, 2699, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:23:02, -60, 11, 3910, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:02, -58, 11, 3754, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:23:02, -55, 11, 1078, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:23:02, -67, 11, 369, 10, GTwireless00-quirm
00:3A:99:74:D9:81, 2012-02-26 16:23:02, -71, 11, 1774, 8, Guestnetss00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:02, -48, 11, 809, 5, GTwpanetss00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:23:02, -60, 11, 3755, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:02, -60, 11, 3912, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:02, -63, 11, 1741, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:02, -65, 11, 2512, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:23:02, -58, 11, 3756, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:23:02, -58, 11, 2351, 5, dlinkeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:23:02, -64, 11, 371, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-02-26 16:23:02, -57, 11, 3915, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:02, -62, 11, 2083, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:02, -55, 11, 1079, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:23:02, -67, 11, 372, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:02, -66, 11, 2703, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:02, -45, 11, 812, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:02, -60, 11, 3920, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:23:02, -63, 11, 2514, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:23:02, -61, 11, 3758, 10, GTwireless00-quirm
08:17:35:C6:F4:01, 2012-02-26 16:23:02, -63, 11, 3739, 10, GTwireless00-quirm
08:17:35:C6:F4:07, 2012-02-26 16:23:02, -63, 11, 3740, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:02, -65, 11, 1742, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:02, -63, 11, 2515, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:23:02, -60, 11, 3759, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:23:02, -58, 11, 2352, 5, dlinkeless00-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:23:02, -65, 11, 2705, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:23:02, -45, 11, 814, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:02, -60, 11, 3922, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:02, -60, 11, 3760, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:02, -55, 11, 2084, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-02-26 16:23:02, -62, 11, 2516, 5, GTwparkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:02, -57, 11, 1080, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:02, -46, 11, 815, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:02, -60, 11, 3923, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:23:02, -60, 11, 3761, 10, GTwireless00-quirm
08:17:35:C6:F4:01, 2012-02-26 16:23:02, -63, 11, 3742, 10, GTwireless00-quirm
08:17:35:C6:F4:07, 2012-02-26 16:23:02, -63, 11, 3743, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:02, -60, 11, 3924, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:02, -63, 11, 1743, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:02, -62, 11, 2518, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:23:02, -60, 11, 3762, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:23:02, -55, 11, 2353, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:23:02, -68, 11, 1475, 4, johnkeless00-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:23:02, -65, 11, 2708, 9, GTvisitors00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:23:02, -60, 11, 3925, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:02, -63, 11, 2085, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:23:02, -51, 11, 1081, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:02, -65, 11, 2709, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:02, -46, 11, 818, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:02, -60, 11, 3926, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:23:02, -63, 11, 2520, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:23:02, -61, 11, 3764, 10, GTwireless00-quirm
08:17:35:C6:F4:01, 2012-02-26 16:23:02, -62, 11, 3745, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:02, -60, 11, 3927, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:02, -63, 11, 2521, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:23:02, -55, 11, 2355, 5, dlinkeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:23:02, -67, 11, 380, 9, GTvisitors00-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:23:02, -66, 11, 2711, 9, GTvisitors00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:23:02, -61, 11, 3928, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:02, -70, 11, 2086, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:23:02, -52, 11, 1082, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:23:02, -64, 11, 381, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:23:02, -45, 11, 821, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:23:02, -60, 11, 3929, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:23:02, -62, 11, 3767, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 16:23:02, -60, 11, 3930, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:23:02, -57, 11, 3934, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:23:02, -52, 11, 1083, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:02, -56, 11, 3935, 5, GTwpa
08:17:35:C6:F4:01, 2012-02-26 16:23:02, -63, 11, 3751, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 16:23:02, -57, 11, 3936, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:02, -66, 11, 1746, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:23:02, -63, 11, 2527, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:23:02, -57, 11, 2362, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:23:02, -70, 11, 1478, 4, johnkeless
00:16:9C:48:EF:E1, 2012-02-26 16:23:02, -57, 11, 3937, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:02, -59, 11, 2088, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:02, -52, 11, 1084, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:23:02, -66, 11, 387, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:02, -45, 11, 827, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:02, -57, 11, 3938, 5, GTwpaeless00-quirm
08:17:35:C6:F4:01, 2012-02-26 16:23:02, -64, 11, 3754, 10, GTwireless
00:15:C7:AA:E8:24, 2012-02-26 16:23:02, -63, 11, 388, 5, GTwpaeless
08:17:35:C6:F4:07, 2012-02-26 16:23:02, -65, 11, 3755, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:02, -66, 11, 1747, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:23:02, -63, 11, 2530, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:23:02, -61, 11, 2365, 5, dlinkeless
00:15:C7:AA:E8:27, 2012-02-26 16:23:02, -64, 11, 389, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:23:02, -58, 11, 3940, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:02, -62, 11, 2089, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:02, -55, 11, 1085, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:02, -58, 11, 3941, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:02, -65, 11, 1748, 0, 
00:1C:0E:43:EB:11, 2012-02-26 16:23:02, -61, 11, 2533, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:23:02, -60, 11, 2367, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:23:02, -70, 11, 1480, 4, johnkeless
00:15:C7:AA:E8:27, 2012-02-26 16:23:02, -62, 11, 392, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:23:02, -45, 11, 832, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:02, -57, 11, 3943, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:02, -60, 11, 2090, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-02-26 16:23:02, -62, 11, 2534, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:02, -52, 11, 1086, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:23:02, -64, 11, 393, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:02, -67, 11, 2724, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:02, -48, 11, 833, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:02, -58, 11, 3944, 5, GTwpaeless00-quirm
08:17:35:C6:F4:01, 2012-02-26 16:23:02, -65, 11, 3760, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:23:02, -64, 11, 394, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:02, -56, 11, 3945, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:02, -62, 11, 2536, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:23:03, -60, 11, 2368, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:23:03, -71, 11, 1481, 4, johnkeless
00:16:9C:48:EF:E1, 2012-02-26 16:23:03, -60, 11, 3946, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:23:03, -55, 11, 1087, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:03, -48, 11, 837, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:03, -58, 11, 3947, 5, GTwpark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 16:23:03, -65, 11, 3763, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:23:03, -64, 11, 397, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:03, -57, 11, 3948, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:03, -66, 11, 1750, 0, GTvisitors00-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:23:03, -65, 11, 2729, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:03, -55, 11, 2092, 7, BISmarkor
00:15:C7:AA:D6:64, 2012-02-26 16:23:03, -46, 11, 846, 5, GTwparkor
00:16:9C:48:EF:E4, 2012-02-26 16:23:03, -56, 11, 3950, 5, GTwparkor
00:1C:0E:43:EB:17, 2012-02-26 16:23:03, -63, 11, 2548, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:23:03, -64, 11, 400, 5, GTwpaitor
00:16:9C:48:EF:E7, 2012-02-26 16:23:03, -58, 11, 3951, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:03, -65, 11, 1751, 0, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:23:03, -52, 11, 2376, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:23:03, -63, 11, 1483, 4, john
00:12:44:B8:B1:A7, 2012-02-26 16:23:03, -63, 11, 2732, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-02-26 16:23:03, -57, 11, 3952, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:03, -57, 11, 2093, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:03, -56, 11, 1089, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:23:03, -64, 11, 1780, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:23:03, -64, 11, 402, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:03, -48, 11, 849, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:03, -57, 11, 3954, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:23:03, -48, 11, 850, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:03, -57, 11, 3955, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:03, -63, 11, 1752, 0, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:23:03, -53, 11, 2377, 5, dlinkitors00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:23:03, -64, 11, 404, 9, GTvisitors00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:23:03, -57, 11, 3956, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:03, -60, 11, 2094, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:03, -55, 11, 1090, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:23:03, -65, 11, 405, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:03, -63, 11, 2736, 10, GTwireless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:03, -57, 11, 3957, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:23:03, -62, 11, 2554, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:03, -64, 11, 1753, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:03, -62, 11, 2555, 10, GTwireless00-quirm
08:17:35:C6:F4:07, 2012-02-26 16:23:03, -65, 11, 3773, 9, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:23:03, -63, 11, 1487, 4, johnsitors00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:23:03, -64, 11, 407, 9, GTvisitors00-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:23:03, -64, 11, 2738, 9, GTvisitors00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:23:03, -56, 11, 3959, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:03, -62, 11, 2095, 7, BISmark
00:15:C7:AA:E8:21, 2012-02-26 16:23:03, -64, 11, 408, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:23:03, -47, 11, 855, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:23:03, -58, 11, 3960, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-02-26 16:23:03, -62, 11, 2557, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:23:03, -56, 11, 3961, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:03, -65, 11, 1754, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:23:03, -62, 11, 2558, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:23:03, -63, 11, 1488, 4, johnreless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:03, -59, 11, 2096, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:03, -72, 11, 1092, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:03, -46, 11, 858, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:23:03, -56, 11, 3970, 5, GTwpa
00:3A:99:74:D9:82, 2012-02-26 16:23:03, -72, 11, 1803, 7, WlanVPN
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:03, -62, 11, 1755, 0, WlanVPN
00:22:B0:ED:60:DE, 2012-02-26 16:23:03, -62, 11, 2384, 5, dlinkPN
00:0D:28:3E:95:A8, 2012-02-26 16:23:03, -62, 11, 1489, 4, johnkPN
00:12:44:B8:B1:A7, 2012-02-26 16:23:03, -62, 11, 2744, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:23:03, -45, 11, 860, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:03, -57, 11, 3972, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:03, -61, 11, 2097, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:03, -55, 11, 1093, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:23:03, -63, 11, 417, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:03, -62, 11, 1756, 0, 
00:22:B0:ED:60:DE, 2012-02-26 16:23:03, -62, 11, 2391, 5, dlink
08:17:35:C6:F4:07, 2012-02-26 16:23:03, -64, 11, 3782, 9, GTvisitor
00:15:C7:AA:E8:27, 2012-02-26 16:23:03, -64, 11, 419, 9, GTvisitor
00:12:44:B8:B1:A7, 2012-02-26 16:23:03, -62, 11, 2747, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:23:03, -46, 11, 863, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:03, -56, 11, 3975, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:03, -57, 11, 2098, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:03, -55, 11, 1094, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:03, -63, 11, 2748, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:03, -43, 11, 864, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:23:03, -64, 11, 421, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:03, -56, 11, 3980, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:03, -63, 11, 1757, 0, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:23:03, -73, 11, 2393, 5, dlinkitor
00:12:44:B8:B1:A7, 2012-02-26 16:23:03, -64, 11, 2750, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-02-26 16:23:03, -56, 11, 3981, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:03, -55, 11, 2099, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:03, -57, 11, 1095, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:23:03, -65, 11, 423, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:03, -65, 11, 2751, 10, GTwireless00-quirm
00:3A:99:74:D9:81, 2012-02-26 16:23:03, -71, 11, 1808, 8, Guestnetss00-quirm
00:18:F8:CB:1C:6A, 2012-02-26 16:23:03, -45, 6, 3891, 6, WODNETetss00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:03, -56, 11, 3984, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:03, -62, 11, 2570, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:23:03, -59, 11, 2394, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:23:03, -63, 11, 1492, 4, johnkeless
08:17:35:C6:F4:07, 2012-02-26 16:23:03, -64, 11, 3788, 9, GTvisitors
00:15:C7:AA:E8:27, 2012-02-26 16:23:03, -64, 11, 426, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-02-26 16:23:03, -64, 11, 2753, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:23:03, -44, 11, 869, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:03, -60, 11, 2100, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-02-26 16:23:03, -62, 11, 2571, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:03, -55, 11, 1096, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:23:03, -63, 11, 427, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:03, -65, 11, 2754, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:04, -56, 11, 3988, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:04, -65, 11, 1759, 0, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:23:04, -52, 11, 2398, 5, dlinkitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:23:04, -58, 11, 1493, 4, john
00:16:9C:48:EF:E1, 2012-02-26 16:23:04, -56, 11, 3989, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:23:04, -55, 11, 1097, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:04, -66, 11, 2757, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:04, -46, 11, 873, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:04, -56, 11, 3990, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:23:04, -63, 11, 431, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:04, -56, 11, 3991, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:04, -66, 11, 1760, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:04, -62, 11, 2576, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:23:04, -52, 11, 2401, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:23:04, -62, 11, 1494, 4, johnkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:23:04, -46, 11, 875, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:04, -61, 11, 2102, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-02-26 16:23:04, -62, 11, 2577, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:04, -72, 11, 1098, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:04, -66, 11, 2760, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:04, -46, 11, 879, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:04, -56, 11, 3993, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:23:04, -62, 11, 2578, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:23:04, -63, 11, 434, 5, GTwpaitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:04, -55, 11, 3994, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:04, -63, 11, 1761, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:04, -62, 11, 2579, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:23:04, -63, 11, 3823, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:23:04, -53, 11, 2402, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:23:04, -58, 11, 1495, 4, johnkeless00-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:23:04, -65, 11, 2762, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:23:04, -46, 11, 881, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:23:04, -56, 11, 3995, 10, GTwireless00-quirm
