BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:C4, 2012-02-26 16:25:12, -86, 6, 3442, 5, GTwpatirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:25:12, -81, 6, 858, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:25:12, -83, 6, 3894, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:25:12, -78, 6, 897, 5, GTwpaeless
00:16:9C:49:28:11, 2012-02-26 16:25:12, -66, 6, 312, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:12, -48, 6, 1129, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:25:12, -78, 6, 859, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:25:12, -83, 6, 3895, 5, GTwpaeless
9C:4E:20:C9:43:51, 2012-02-26 16:25:12, -78, 6, 898, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:25:12, -66, 6, 313, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:12, -70, 6, 2498, 7, linksys
00:15:C7:AB:2D:E4, 2012-02-26 16:25:12, -78, 6, 860, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:25:12, -83, 6, 3896, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:25:12, -66, 6, 314, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:25:12, -64, 6, 2908, 8, palantirr
00:15:C7:AB:06:C4, 2012-02-26 16:25:12, -85, 6, 3445, 5, GTwpatirr
00:15:C7:AB:2D:E7, 2012-02-26 16:25:12, -79, 6, 861, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:25:12, -83, 6, 3897, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:12, -67, 6, 315, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:25:12, -89, 6, 698, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:25:12, -52, 6, 1130, 6, WODNETtwork
00:15:C7:AB:2D:E1, 2012-02-26 16:25:12, -78, 6, 862, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:25:12, -82, 6, 3898, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-02-26 16:25:12, -80, 6, 901, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:25:12, -67, 6, 316, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:12, -70, 6, 2502, 7, linksys
9C:4E:20:C9:43:57, 2012-02-26 16:25:12, -80, 6, 902, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-02-26 16:25:12, -79, 6, 863, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:25:12, -83, 6, 3899, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:25:12, -66, 6, 317, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:25:12, -62, 6, 2909, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:25:12, -79, 6, 864, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:25:12, -82, 6, 3900, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:25:12, -77, 6, 903, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:12, -48, 6, 1131, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:25:12, -79, 6, 865, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:25:12, -82, 6, 3901, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:12, -70, 6, 2508, 7, linksysess
9C:4E:20:C9:43:57, 2012-02-26 16:25:12, -79, 6, 905, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-02-26 16:25:12, -78, 6, 866, 5, GTwpaitors
00:19:07:8E:36:67, 2012-02-26 16:25:12, -82, 6, 3902, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:25:12, -68, 6, 320, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:25:12, -64, 6, 2910, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:25:12, -78, 6, 867, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:25:12, -83, 6, 3903, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:25:12, -88, 6, 700, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:25:12, -67, 6, 321, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:25:12, -80, 6, 906, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:25:12, -50, 6, 1132, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 16:25:12, -78, 6, 868, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:25:12, -82, 6, 3904, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 16:25:12, -69, 6, 322, 15, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:25:12, -81, 6, 907, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:12, -70, 6, 2511, 7, linksysess
9C:4E:20:C9:43:57, 2012-02-26 16:25:12, -81, 6, 908, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-02-26 16:25:12, -79, 6, 869, 5, GTwpaitors
00:19:07:8E:36:67, 2012-02-26 16:25:12, -81, 6, 3905, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:25:12, -68, 6, 323, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:25:12, -63, 6, 2911, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:25:12, -79, 6, 870, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:25:12, -82, 6, 3906, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:12, -70, 6, 324, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:12, -49, 6, 1133, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:25:12, -79, 6, 871, 10, GTwireless
00:13:7F:8B:B4:43, 2012-02-26 16:25:13, -89, -1, 2418, 64, .
00:16:9C:49:28:14, 2012-02-26 16:25:13, -68, 6, 329, 15, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:25:13, -69, 6, 339, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:25:13, -63, 6, 2915, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:25:13, -86, 6, 879, 9, GTvÿ0.tor
00:19:07:8E:36:61, 2012-02-26 16:25:13, -84, 6, 3913, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:13, -68, 6, 340, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:25:13, -80, 6, 912, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:13, -52, 6, 1134, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:25:13, -85, 6, 1968, 10, GT∆Íreless
00:19:07:8E:36:64, 2012-02-26 16:25:13, -83, 6, 3914, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:13, -70, 6, 2519, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:25:13, -69, 6, 341, 15, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:25:13, -79, 6, 913, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:25:13, -81, 6, 914, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-02-26 16:25:13, -86, 6, 881, 5, GTwpaitors
00:19:07:8E:36:67, 2012-02-26 16:25:13, -83, 6, 3915, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:25:13, -69, 6, 342, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:25:13, -63, 6, 2916, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:25:13, -85, 6, 882, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:25:13, -69, 6, 343, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:25:13, -78, 6, 915, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-02-26 16:25:13, -53, 6, 1135, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:13, -72, 6, 2522, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:25:13, -69, 6, 344, 15, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:25:13, -77, 6, 916, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:25:13, -86, 6, 884, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 16:25:13, -78, 6, 917, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:25:13, -89, 6, 347, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:25:13, -61, 6, 2919, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:25:13, -87, 6, 892, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:25:13, -67, 6, 357, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:25:13, -80, 6, 918, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:13, -51, 6, 1136, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 16:25:13, -82, 6, 3920, 5, GTwpaT
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:13, -71, 6, 2528, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:25:13, -70, 6, 358, 15, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:25:13, -78, 6, 898, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:25:13, -69, 6, 359, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:25:13, -64, 6, 2922, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 16:25:13, -77, 6, 921, 5, GTwpatirr
00:18:F8:CB:1C:6A, 2012-02-26 16:25:13, -52, 6, 1137, 6, WODNETirr
00:15:C7:AB:2D:E1, 2012-02-26 16:25:13, -79, 6, 900, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:25:13, -73, 6, 3930, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:13, -72, 6, 2533, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:25:13, -67, 6, 361, 15, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:25:13, -78, 6, 922, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:25:13, -77, 6, 923, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:25:13, -69, 6, 362, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:25:13, -62, 6, 2925, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:25:13, -78, 6, 902, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:25:13, -73, 6, 3932, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:13, -67, 6, 363, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:25:13, -80, 6, 924, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:13, -48, 6, 1138, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:25:13, -85, 6, 906, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:25:13, -72, 6, 3933, 5, GTwpaeless
00:16:9C:49:28:14, 2012-02-26 16:25:13, -67, 6, 367, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:13, -71, 6, 2538, 7, linksys
9C:4E:20:C9:43:51, 2012-02-26 16:25:13, -81, 6, 925, 10, G|H_wsÃ¥s*
00:19:07:8E:36:67, 2012-02-26 16:25:13, -73, 6, 3934, 9, GTvisitor*
9C:4E:20:C9:43:57, 2012-02-26 16:25:13, -80, 6, 926, 9, GTvisitor*
00:16:9C:49:28:17, 2012-02-26 16:25:13, -67, 6, 368, 9, GTvisitor*
00:1C:10:5A:B6:D7, 2012-02-26 16:25:13, -64, 6, 2927, 8, palantirr*
00:15:C7:AB:2D:E7, 2012-02-26 16:25:13, -84, 6, 908, 9, GTvisitoÔ*
00:19:07:8E:36:61, 2012-02-26 16:25:13, -73, 6, 3935, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:25:13, -83, 6, 3495, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:25:13, -49, 6, 1139, 6, WODNETtors
00:19:07:8E:36:64, 2012-02-26 16:25:13, -73, 6, 3936, 5, GTwpaTtors
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:13, -69, 6, 2541, 7, linksysors
9C:4E:20:C9:43:51, 2012-02-26 16:25:13, -79, 6, 928, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:25:13, -67, 6, 371, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:25:13, -77, 6, 929, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:25:13, -63, 6, 2928, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:25:13, -85, 6, 911, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:25:13, -73, 6, 3938, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:25:13, -88, 6, 708, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:25:13, -67, 6, 372, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:25:13, -49, 6, 1140, 6, WODNETlessk
9C:4E:20:C9:43:54, 2012-02-26 16:25:13, -80, 6, 930, 5, GTwpaTlessk
00:16:9C:49:28:14, 2012-02-26 16:25:13, -67, 6, 373, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:13, -70, 6, 2546, 7, linksys
9C:4E:20:C9:43:51, 2012-02-26 16:25:13, -79, 6, 931, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:25:13, -87, 6, 913, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:25:13, -73, 6, 3940, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:25:13, -67, 6, 374, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:25:13, -79, 6, 932, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:25:13, -63, 6, 2929, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:25:13, -74, 6, 3941, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:13, -68, 6, 375, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:13, -51, 6, 1141, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:25:13, -79, 6, 933, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:25:13, -72, 6, 3942, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:13, -71, 6, 2550, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:25:13, -67, 6, 376, 15, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:25:13, -73, 6, 3943, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:25:13, -67, 6, 377, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:25:13, -63, 6, 2930, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:25:13, -86, 6, 917, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:25:13, -73, 6, 3944, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:25:13, -86, 6, 3504, 9, Gtdisitors
00:22:B0:CB:22:8F, 2012-02-26 16:25:13, -80, 3, 3725, 61, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 16:25:13, -49, 6, 1142, 6, WODNETNetA
00:15:C7:AB:2D:E1, 2012-02-26 16:25:13, -87, 6, 920, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:25:13, -79, 6, 938, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:13, -70, 6, 2554, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:25:13, -66, 6, 381, 15, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:25:13, -86, 6, 921, 5, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:25:13, -81, 6, 940, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:25:13, -73, 6, 3946, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:25:13, -66, 6, 382, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:25:13, -63, 6, 2931, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:25:13, -73, 6, 3947, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:13, -66, 6, 383, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:14, -51, 6, 1143, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:25:14, -78, 6, 942, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:25:14, -73, 6, 3948, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:14, -69, 6, 2558, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:25:14, -65, 6, 384, 15, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:25:14, -72, 6, 3949, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:25:14, -76, 6, 943, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:25:14, -67, 6, 385, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:25:14, -78, 6, 944, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:25:14, -63, 6, 2932, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:25:14, -73, 6, 3950, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:14, -68, 6, 386, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:14, -51, 6, 1144, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:25:14, -87, 6, 926, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:25:14, -81, 6, 945, 5, GTwpaeless
00:19:07:8E:36:64, 2012-02-26 16:25:14, -73, 6, 3951, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:14, -70, 6, 2561, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:25:14, -69, 6, 387, 15, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:25:14, -73, 6, 3952, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:25:14, -81, 6, 946, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:25:14, -69, 6, 388, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:25:14, -64, 6, 2933, 8, palantirrs
9C:4E:20:C9:43:57, 2012-02-26 16:25:14, -80, 6, 947, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:25:14, -85, 6, 928, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:25:14, -73, 6, 3953, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:14, -68, 6, 389, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:14, -51, 6, 1145, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:25:14, -86, 6, 929, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:25:14, -78, 6, 948, 5, GTwpaeless
00:19:07:8E:36:64, 2012-02-26 16:25:14, -73, 6, 3954, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:14, -72, 6, 2562, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:25:14, -68, 6, 390, 15, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:25:14, -86, 6, 930, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:25:14, -69, 6, 391, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:25:14, -77, 6, 949, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:25:14, -64, 6, 2934, 8, palantirss
9C:4E:20:C9:43:57, 2012-02-26 16:25:14, -77, 6, 950, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:25:14, -72, 6, 3956, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:14, -70, 6, 392, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:14, -51, 6, 1146, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:25:14, -69, 6, 393, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:14, -72, 6, 2566, 7, linksys
00:19:07:8E:36:67, 2012-02-26 16:25:14, -73, 6, 3958, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:25:14, -69, 6, 394, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:25:14, -80, 6, 952, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:25:14, -61, 6, 2935, 8, palantirss
9C:4E:20:C9:43:57, 2012-02-26 16:25:14, -80, 6, 953, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:25:14, -73, 6, 3959, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:14, -68, 6, 395, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:14, -50, 6, 1147, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:25:14, -73, 6, 3960, 5, GTwpaTless
9C:4E:20:C9:43:54, 2012-02-26 16:25:14, -78, 6, 954, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:14, -72, 6, 2570, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:25:14, -68, 6, 396, 15, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:25:14, -85, 6, 936, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:25:14, -69, 6, 397, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:25:14, -79, 6, 955, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:25:14, -64, 6, 2936, 8, palantirss
9C:4E:20:C9:43:57, 2012-02-26 16:25:14, -77, 6, 956, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:25:14, -86, 6, 937, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:25:14, -83, 6, 3966, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:14, -69, 6, 398, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:14, -49, 6, 1148, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 16:25:14, -82, 6, 3967, 5, GTwpaT
9C:4E:20:C9:43:54, 2012-02-26 16:25:14, -81, 6, 957, 5, GTwpaT
00:16:9C:49:28:14, 2012-02-26 16:25:14, -70, 6, 399, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:14, -72, 6, 2574, 7, linksys
00:15:C7:AB:2D:E4, 2012-02-26 16:25:14, -85, 6, 939, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:25:14, -70, 6, 400, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:25:14, -80, 6, 958, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:25:14, -64, 6, 2937, 8, palantirss
9C:4E:20:C9:43:57, 2012-02-26 16:25:14, -80, 6, 959, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:25:14, -83, 6, 3969, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:14, -68, 6, 401, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:25:14, -79, 3, 3732, 61, .
00:18:F8:CB:1C:6A, 2012-02-26 16:25:14, -49, 6, 1149, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 16:25:14, -83, 6, 3970, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:14, -72, 6, 2579, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:25:14, -69, 6, 402, 15, GTwpa
9C:4E:20:C9:43:54, 2012-02-26 16:25:14, -78, 6, 960, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:25:14, -83, 6, 3971, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:25:14, -78, 6, 961, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:25:14, -64, 6, 2938, 8, palantirss
00:15:C7:AB:2D:E7, 2012-02-26 16:25:14, -85, 6, 943, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:25:14, -71, 6, 405, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:14, -51, 6, 1150, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:25:14, -84, 6, 3973, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:14, -71, 6, 2585, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:25:14, -68, 6, 406, 15, GTwpa
9C:4E:20:C9:43:54, 2012-02-26 16:25:14, -80, 6, 963, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:25:14, -64, 6, 2939, 8, palantir
9C:4E:20:C9:43:51, 2012-02-26 16:25:14, -80, 6, 965, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:25:14, -79, 6, 966, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:25:14, -84, 6, 3976, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:14, -69, 6, 408, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:25:14, -86, 6, 3533, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:25:14, -50, 6, 1151, 6, WODNETtors
00:19:07:8E:36:64, 2012-02-26 16:25:14, -83, 6, 3977, 5, GTwpaTtors
00:16:9C:49:28:14, 2012-02-26 16:25:14, -69, 6, 409, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:14, -72, 6, 2592, 7, linksys
9C:4E:20:C9:43:54, 2012-02-26 16:25:14, -77, 6, 967, 5, GTwpays
00:15:C7:AB:2D:E4, 2012-02-26 16:25:14, -88, 6, 949, 5, GTwpays
00:19:07:8E:36:67, 2012-02-26 16:25:14, -82, 6, 3978, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:25:14, -69, 6, 410, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:25:14, -65, 6, 2940, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:25:14, -77, 6, 968, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:25:14, -77, 6, 969, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:25:14, -83, 6, 3979, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:25:14, -69, 6, 411, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:25:14, -48, 6, 1152, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:25:14, -87, 6, 953, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:25:14, -82, 6, 3984, 5, GTwpaeless
00:16:9C:49:28:14, 2012-02-26 16:25:14, -69, 6, 413, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:25:14, -72, 6, 2595, 7, linksys
00:19:07:8E:36:67, 2012-02-26 16:25:14, -82, 6, 3985, 9, GTvisitor
