BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:67, 2012-03-03 15:49:13, -82, 11, 3390, 9, GTvisitors œøuµ`∑
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:13, -61, 11, 1906, 9, joon-ucaps œøuµ`∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:13, -59, 11, 2348, 0, joon-ucaps œøuµ`∑
00:12:44:B9:1C:D7, 2012-03-03 15:49:13, -81, 11, 3135, 9, GTvisitors œøuµ`∑
00:15:C7:AA:D6:61, 2012-03-03 15:49:13, -82, 11, 3391, 10, GTwireless œøuµ`∑
20:4E:7F:4A:74:78, 2012-03-03 15:49:13, -63, 11, 919, 7, BISmarkess œøuµ`∑
00:15:C7:AB:8F:D7, 2012-03-03 15:49:13, -84, 11, 144, 9, .U.L.˚i
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:13, -63, 11, 1467, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:49:13, -80, 11, 3136, 10, GTwireless œøuµ`∑
00:22:B0:ED:60:DE, 2012-03-03 15:49:13, -83, 11, 2185, 5, dlinkeless œøuµ`∑
00:0D:28:3E:95:A8, 2012-03-03 15:49:13, -78, 11, 1757, 4, johnkeless œøuµ`∑
00:15:C7:AA:D6:64, 2012-03-03 15:49:13, -81, 11, 3392, 5, GTwpaeless œøuµ`∑
00:15:C7:AB:8F:D1, 2012-03-03 15:49:13, -85, 11, 145, 10, GTwireless œøuµ`∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:13, -57, 11, 61, 7, BISmarkess œøuµ`∑
00:12:44:B9:1C:D4, 2012-03-03 15:49:13, -80, 11, 3137, 5, GTwparkess œøuµ`∑
00:15:C7:AA:D6:67, 2012-03-03 15:49:13, -82, 11, 3393, 9, GTvisitors œøuµ`∑
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:13, -61, 11, 1907, 9, joon-ucaps œøuµ`∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:13, -58, 11, 2349, 0, joon-ucaps œøuµ`∑
00:12:44:B9:1C:D7, 2012-03-03 15:49:13, -80, 11, 3138, 9, GTvisitors œøuµ`∑
00:15:C7:AA:D6:61, 2012-03-03 15:49:13, -82, 11, 3394, 10, GTwireless œøuµ`∑
20:4E:7F:4A:74:78, 2012-03-03 15:49:13, -65, 11, 920, 7, BISmarkess œøuµ`∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:13, -61, 11, 1468, 7, BISmarkess œøuµ`∑
00:12:44:B9:1C:D1, 2012-03-03 15:49:13, -80, 11, 3139, 10, GTwireless œøuµ`∑
00:22:B0:ED:60:DE, 2012-03-03 15:49:13, -83, 11, 2187, 5, dlinkeless œøuµ`∑
00:0D:28:3E:95:A8, 2012-03-03 15:49:13, -78, 11, 1758, 4, johnkeless œøuµ`∑
00:15:C7:AA:D6:64, 2012-03-03 15:49:13, -82, 11, 3395, 5, GTwpaeless œøuµ`∑
00:15:C7:AB:8F:D1, 2012-03-03 15:49:13, -86, 11, 148, 10, GTwireless œøuµ`∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:13, -57, 11, 62, 7, BISmarkess œøuµ`∑
00:12:44:B9:1C:D4, 2012-03-03 15:49:13, -81, 11, 3140, 5, GTwparkess œøuµ`∑
00:15:C7:AA:D6:67, 2012-03-03 15:49:13, -81, 11, 3396, 9, GTvisitors œøuµ`∑
00:15:C7:AB:8F:D4, 2012-03-03 15:49:13, -85, 11, 149, 5, GTwpaitors œøuµ`∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:13, -63, 11, 77, 7, BISmarkors œøuµ`∑
00:12:44:B9:1C:D4, 2012-03-03 15:49:13, -78, 11, 3181, 5, GTwparkors œøuµ`∑
00:15:C7:AA:D6:67, 2012-03-03 15:49:13, -79, 11, 3450, 9, GTvisitors œøuµ`∑
00:15:C7:AB:8F:D4, 2012-03-03 15:49:13, -83, 11, 192, 5, GTwpaitors œøuµ`∑
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:13, -60, 11, 1923, 9, joon-ucaps œøuµ`∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:13, -61, 11, 2361, 0, joon-ucaps œøuµ`∑
00:12:44:B9:1C:D7, 2012-03-03 15:49:13, -78, 11, 3182, 9, GTvisitors œøuµ`∑
00:15:C7:AA:D6:61, 2012-03-03 15:49:13, -80, 11, 3451, 10, GTwireless œøuµ`∑
20:4E:7F:4A:74:78, 2012-03-03 15:49:13, -62, 11, 936, 7, BISmarkess œøuµ`∑
00:15:C7:AB:8F:D7, 2012-03-03 15:49:13, -83, 11, 193, 9, GTvisitors œøuµ`∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:13, -61, 11, 1483, 7, BISmarkors œøuµ`∑
00:12:44:B9:1C:D1, 2012-03-03 15:49:13, -79, 11, 3183, 10, GTwireless œøuµ`∑
00:0D:28:3E:95:A8, 2012-03-03 15:49:13, -77, 11, 1773, 4, johnreless œøuµ`∑
08:1F:F3:E1:98:F4, 2012-03-03 15:49:13, -85, 11, 1941, 5, GTwpaeless œøuµ`∑
00:15:C7:AA:D6:64, 2012-03-03 15:49:13, -79, 11, 3455, 5, GTwpaeless œøuµ`∑
00:15:C7:AB:8F:D1, 2012-03-03 15:49:13, -84, 11, 194, 10, GTwireless œøuµ`∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:13, -61, 11, 78, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:49:13, -79, 11, 3184, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:49:13, -80, 11, 3456, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:13, -60, 11, 1924, 9, joon-ucap
08:1F:F3:E1:98:F7, 2012-03-03 15:49:13, -86, 11, 1943, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:13, -62, 11, 2362, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:49:13, -79, 11, 3185, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:49:13, -63, 11, 937, 7, BISmarkor
00:15:C7:AB:8F:D7, 2012-03-03 15:49:13, -84, 11, 196, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:13, -63, 11, 1484, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:49:13, -79, 11, 3186, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:13, -81, 11, 2239, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:13, -77, 11, 1774, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:13, -81, 11, 3458, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:49:13, -85, 11, 1945, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:13, -65, 11, 1925, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:13, -61, 11, 2363, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:13, -78, 11, 3188, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:13, -82, 11, 3460, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:13, -59, 11, 938, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:13, -63, 11, 1485, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:13, -82, 11, 2246, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:13, -77, 11, 1775, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:13, -80, 11, 3461, 5, GTwparkess
08:1F:F3:E1:98:F4, 2012-03-03 15:49:13, -86, 11, 1947, 5, GTwparkess
00:15:C7:AB:8F:D1, 2012-03-03 15:49:13, -85, 11, 200, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:13, -63, 11, 80, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:13, -79, 11, 3190, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:13, -80, 11, 3468, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:49:13, -84, 11, 203, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:13, -62, 11, 1927, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:13, -61, 11, 2364, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:13, -78, 11, 3191, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:13, -79, 11, 3469, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:13, -60, 11, 939, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:49:13, -85, 11, 204, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:13, -61, 11, 1486, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:49:13, -77, 11, 3192, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:13, -82, 11, 2247, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:13, -77, 11, 1776, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:13, -80, 11, 3470, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:49:13, -83, 11, 206, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:13, -61, 11, 81, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:13, -79, 11, 3193, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:13, -79, 11, 3471, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:49:13, -84, 11, 207, 5, GTwpaitors
08:1F:F3:E1:98:F1, 2012-03-03 15:49:13, -85, 11, 1951, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:13, -60, 11, 1928, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:13, -61, 11, 2365, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:13, -79, 11, 3194, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:49:13, -79, 11, 3472, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:13, -62, 11, 940, 7, BISmark
00:15:C7:AB:8F:D7, 2012-03-03 15:49:13, -84, 11, 208, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:13, -62, 11, 1487, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:49:14, -79, 11, 3195, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:14, -82, 11, 2251, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:14, -77, 11, 1778, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:14, -79, 11, 3473, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:49:14, -79, 11, 3202, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:49:14, -82, 11, 3480, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:49:14, -84, 11, 210, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:14, -65, 11, 1929, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:14, -61, 11, 2366, 0, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:49:14, -85, 11, 1955, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:49:14, -80, 11, 3203, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:49:14, -82, 11, 3484, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:14, -64, 11, 1488, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:14, -78, 11, 3204, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:14, -87, 11, 2260, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:14, -77, 11, 1779, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:14, -80, 11, 3485, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:49:14, -83, 11, 212, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:14, -63, 11, 83, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:14, -78, 11, 3205, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:14, -81, 11, 3487, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:14, -59, 11, 1930, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:14, -62, 11, 2367, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:49:14, -61, 11, 942, 7, BISmarkaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:14, -61, 11, 1490, 7, BISmarkaps
00:12:44:B9:1C:D1, 2012-03-03 15:49:14, -78, 11, 3207, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:14, -87, 11, 2265, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:14, -77, 11, 1782, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:14, -82, 11, 3494, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:14, -64, 11, 85, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:49:14, -79, 11, 3209, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:14, -60, 11, 1932, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:14, -60, 11, 2368, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:14, -78, 11, 3210, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-03-03 15:49:14, -85, 11, 1961, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:14, -82, 11, 3496, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:14, -61, 11, 943, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:14, -63, 11, 1491, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:14, -79, 11, 3211, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:49:14, -77, 11, 1783, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:49:14, -79, 11, 3497, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:14, -60, 11, 86, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:14, -64, 11, 1933, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:14, -60, 11, 2369, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:14, -79, 11, 3214, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:14, -81, 11, 3499, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:14, -60, 11, 944, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:14, -63, 11, 1492, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:14, -78, 11, 3215, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:49:14, -79, 11, 1784, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:49:14, -80, 11, 3500, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:49:14, -85, 11, 1965, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:14, -63, 11, 87, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:14, -79, 11, 3216, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:14, -79, 11, 3501, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:14, -66, 11, 1934, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:14, -61, 11, 2370, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:14, -78, 11, 3217, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-03-03 15:49:14, -85, 11, 1967, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:14, -80, 11, 3502, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:14, -63, 11, 945, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:14, -62, 11, 1493, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:14, -79, 11, 3218, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:14, -81, 11, 2271, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:14, -77, 11, 1785, 4, johnkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:14, -64, 11, 88, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:14, -78, 11, 3219, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:14, -61, 11, 1935, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:14, -60, 11, 2371, 0, joon-ucap
08:1F:F3:E1:98:F1, 2012-03-03 15:49:14, -85, 11, 1969, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:49:14, -80, 11, 3220, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:49:14, -80, 11, 3505, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:14, -63, 11, 946, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:14, -63, 11, 1494, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:14, -80, 11, 3221, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:14, -81, 11, 2273, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:14, -77, 11, 1786, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:14, -79, 11, 3506, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:49:14, -83, 11, 1971, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:49:14, -78, 11, 3507, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:49:14, -80, 11, 3222, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:14, -61, 11, 2372, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:49:14, -82, 11, 3508, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:49:14, -76, 11, 1787, 4, johnreless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:14, -61, 11, 90, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:14, -80, 11, 3225, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:14, -79, 11, 3510, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:14, -61, 11, 1937, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:14, -61, 11, 2373, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:14, -79, 11, 3226, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:49:14, -83, 11, 1975, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:49:14, -78, 11, 3511, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:14, -60, 11, 948, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:14, -62, 11, 1496, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:49:14, -81, 11, 3227, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:14, -81, 11, 2304, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:14, -76, 11, 1788, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:14, -79, 11, 3512, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:14, -61, 11, 91, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:14, -80, 11, 3228, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:14, -67, 11, 1938, 9, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:14, -80, 11, 3229, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:49:14, -78, 11, 3514, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:14, -60, 11, 949, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:14, -62, 11, 1497, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:14, -81, 11, 3230, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:49:14, -77, 11, 1789, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:49:14, -79, 11, 3516, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:14, -63, 11, 92, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:14, -75, 11, 3518, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:14, -63, 11, 1939, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:14, -60, 11, 2375, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:14, -82, 11, 3232, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:49:15, -79, 11, 3519, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:15, -62, 11, 950, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:15, -59, 11, 1498, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:15, -82, 11, 3233, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:49:15, -76, 11, 1790, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:49:15, -80, 11, 3522, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:15, -64, 11, 93, 7, BISmark
08:1F:F3:E1:98:F4, 2012-03-03 15:49:15, -83, 11, 1983, 5, GTwpark
00:12:44:B9:1C:D4, 2012-03-03 15:49:15, -82, 11, 3234, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:49:15, -80, 11, 3523, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:15, -63, 11, 1940, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:15, -61, 11, 2376, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:15, -81, 11, 3524, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:15, -59, 11, 951, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:15, -63, 11, 1499, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:49:15, -84, 11, 1985, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:49:15, -82, 11, 3236, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:49:15, -78, 11, 1791, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:49:15, -79, 11, 3525, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:15, -64, 11, 94, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:49:15, -82, 11, 3237, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:15, -66, 11, 1941, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:15, -62, 11, 2377, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:15, -82, 11, 3238, 9, GT«Ísitor
08:1F:F3:E1:98:F1, 2012-03-03 15:49:15, -82, 11, 1987, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:15, -60, 11, 952, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:15, -62, 11, 1500, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:15, -82, 11, 3239, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:15, -86, 11, 2311, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:15, -76, 11, 1792, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:15, -79, 11, 3528, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:15, -62, 11, 95, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:15, -82, 11, 3240, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:15, -79, 11, 3529, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-03-03 15:49:15, -83, 11, 1989, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:15, -67, 11, 1942, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:15, -62, 11, 2378, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:15, -82, 11, 3241, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:15, -80, 11, 3530, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:15, -62, 11, 953, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:15, -62, 11, 1501, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:49:15, -84, 11, 1991, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:49:15, -83, 11, 3242, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:15, -80, 11, 2313, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:15, -81, 11, 3531, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:15, -64, 11, 96, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:15, -82, 11, 3243, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:15, -79, 11, 3532, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:15, -63, 11, 1943, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:15, -61, 11, 2379, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:15, -81, 11, 3247, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:49:15, -62, 11, 954, 7, BISmark
08:1F:F3:E1:98:F1, 2012-03-03 15:49:15, -84, 11, 1993, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:15, -60, 11, 1502, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:15, -82, 11, 3248, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:15, -80, 11, 2315, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:15, -76, 11, 1794, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:15, -76, 11, 3534, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:15, -61, 11, 97, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:15, -81, 11, 3249, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:15, -78, 11, 3535, 9, GTvisitors
