BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E1, 2012-03-03 15:22:38, -77, 6, 149, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:38, -88, 6, 917, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:38, -79, 6, 2560, 5, GTwpaetwork
00:19:07:8E:36:61, 2012-03-03 15:22:38, -77, 6, 1390, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:38, -58, 6, 1464, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:38, -85, 6, 2039, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:22:38, -76, 6, 150, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:22:38, -74, 6, 3830, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:38, -75, 6, 985, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:22:38, -77, 6, 1391, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:22:38, -58, 6, 1465, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-03-03 15:22:38, -76, 6, 151, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:38, -41, 6, 1290, 6, WODNETtors
00:15:C7:AA:E3:81, 2012-03-03 15:22:38, -78, 6, 2562, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:22:38, -76, 6, 3831, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:22:38, -79, 6, 1392, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:22:38, -83, 6, 2042, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:38, -68, 6, 3027, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:22:38, -79, 6, 152, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:22:38, -78, 6, 2563, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:22:38, -58, 6, 1467, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:38, -83, 6, 2043, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:38, -78, 6, 2564, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:22:38, -78, 6, 153, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-03-03 15:22:38, -76, 6, 3833, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:38, -76, 6, 988, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:22:38, -78, 6, 1394, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:22:38, -59, 6, 1468, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:22:38, -78, 6, 154, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:38, -41, 6, 1291, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:38, -88, 6, 3715, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:22:38, -79, 6, 2565, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:22:38, -76, 6, 3834, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:22:38, -58, 6, 1469, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:22:38, -78, 6, 3835, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:38, -69, 6, 3028, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:22:38, -79, 6, 155, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:38, -88, 6, 919, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:38, -78, 6, 2566, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:22:38, -58, 6, 1470, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:38, -78, 6, 2567, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:22:38, -77, 6, 3836, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:38, -76, 6, 991, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:22:38, -79, 6, 1397, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:22:38, -58, 6, 1471, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:22:38, -79, 6, 157, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:38, -41, 6, 1292, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:38, -85, 6, 3719, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:22:38, -59, 6, 1472, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:22:38, -86, 6, 2048, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:22:38, -77, 6, 3838, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:38, -69, 6, 3029, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:22:38, -80, 6, 158, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:22:38, -78, 6, 2569, 5, GTwpaeless
00:19:07:8E:36:61, 2012-03-03 15:22:38, -77, 6, 1399, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:38, -58, 6, 1473, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:38, -84, 6, 2049, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:38, -79, 6, 2570, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:22:38, -78, 6, 159, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-03-03 15:22:38, -76, 6, 3839, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:39, -75, 6, 995, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:22:39, -78, 6, 1400, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:22:39, -59, 6, 1474, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:39, -40, 6, 1293, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:39, -86, 6, 3723, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:22:39, -77, 6, 2571, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:22:39, -76, 6, 3841, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:22:39, -78, 6, 1401, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:22:39, -59, 6, 1475, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:22:39, -78, 6, 3842, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:39, -65, 6, 3030, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:22:39, -84, 6, 162, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:39, -87, 6, 921, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:39, -78, 6, 2572, 5, GTwpaetwork
00:19:07:8E:36:61, 2012-03-03 15:22:39, -78, 6, 1402, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:39, -58, 6, 1477, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:39, -78, 6, 2573, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:22:39, -84, 6, 163, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-03-03 15:22:39, -76, 6, 3843, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:39, -75, 6, 1001, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:22:39, -77, 6, 1403, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:22:39, -58, 6, 1478, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:39, -41, 6, 1294, 6, WODNETsors
00:15:C7:AA:E3:81, 2012-03-03 15:22:39, -79, 6, 2574, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:39, -87, 6, 3726, 7, abscondess
9C:4E:20:C9:43:51, 2012-03-03 15:22:39, -76, 6, 3844, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:22:39, -79, 6, 1404, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:22:39, -59, 6, 1479, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:22:39, -82, 6, 2054, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:22:39, -76, 6, 3845, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:39, -69, 6, 3031, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:22:39, -84, 6, 165, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:22:39, -78, 6, 2575, 5, GTwpaeless
00:19:07:8E:36:61, 2012-03-03 15:22:39, -78, 6, 1405, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:39, -57, 6, 1480, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:39, -83, 6, 2055, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:39, -78, 6, 2576, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:22:39, -83, 6, 166, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-03-03 15:22:39, -77, 6, 3846, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:39, -75, 6, 1005, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:22:39, -78, 6, 1406, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:22:39, -58, 6, 1481, 5, GTwpaysors
00:15:C7:AB:06:C4, 2012-03-03 15:22:39, -82, 6, 2056, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:39, -40, 6, 1295, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:39, -86, 6, 3729, 7, abscondors
9C:4E:20:C9:43:51, 2012-03-03 15:22:39, -78, 6, 3847, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:22:39, -57, 6, 1482, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:22:39, -82, 6, 2057, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:22:39, -79, 6, 3848, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:22:39, -79, 3, 3564, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:22:39, -67, 6, 3032, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:22:39, -84, 6, 168, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:39, -88, 6, 924, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:39, -77, 6, 2578, 5, GTwpaetwork
00:19:07:8E:36:61, 2012-03-03 15:22:39, -77, 6, 1409, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:22:39, -58, 6, 1483, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:22:39, -83, 6, 2058, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:39, -78, 6, 2579, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:22:39, -84, 6, 169, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-03-03 15:22:39, -80, 6, 3849, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:39, -76, 6, 1009, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:22:39, -77, 6, 1410, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:22:39, -58, 6, 1484, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:39, -40, 6, 1296, 6, WODNETsors
00:15:C7:AA:E3:81, 2012-03-03 15:22:39, -79, 6, 2580, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:39, -86, 6, 3733, 7, abscondess
9C:4E:20:C9:43:51, 2012-03-03 15:22:39, -74, 6, 3850, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:22:39, -56, 6, 1485, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:22:39, -75, 6, 3851, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:39, -68, 6, 3033, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:22:39, -83, 6, 171, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:22:39, -78, 6, 2581, 5, GTwpaeless
00:19:07:8E:36:61, 2012-03-03 15:22:39, -78, 6, 1412, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:39, -56, 6, 1486, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:39, -83, 6, 2061, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:39, -78, 6, 2582, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:22:39, -83, 6, 172, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:39, -76, 6, 1012, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:22:39, -78, 6, 1413, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:22:39, -58, 6, 1487, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:22:39, -83, 6, 173, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:22:39, -41, 6, 1297, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:39, -87, 6, 3737, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:22:39, -77, 6, 2583, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:22:39, -78, 6, 1414, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:22:39, -56, 6, 1488, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:22:39, -79, 6, 3853, 10, GTwireless
00:15:C7:AB:06:C7, 2012-03-03 15:22:39, -82, 6, 2063, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:39, -67, 6, 3034, 8, palantirrs
9C:4E:20:C9:43:57, 2012-03-03 15:22:39, -79, 6, 3854, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:22:39, -77, 6, 2584, 5, GTwpaitors
00:16:9C:49:28:11, 2012-03-03 15:22:39, -57, 6, 1489, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:39, -81, 6, 2064, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:39, -78, 6, 2585, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:22:39, -84, 6, 175, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:39, -77, 6, 1017, 7, linksysor
9C:4E:20:C9:43:54, 2012-03-03 15:22:39, -80, 6, 3855, 5, GTwpaysor
00:19:07:8E:36:64, 2012-03-03 15:22:39, -78, 6, 1416, 5, GTwpaysor
00:16:9C:49:28:14, 2012-03-03 15:22:39, -58, 6, 1490, 5, GTwpaysor
00:15:C7:AB:06:C4, 2012-03-03 15:22:39, -80, 6, 2065, 5, GTwpaysor
00:15:C7:AB:2D:E7, 2012-03-03 15:22:39, -84, 6, 176, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:39, -40, 6, 1298, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:39, -86, 6, 3738, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:22:39, -77, 6, 2586, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:22:39, -78, 6, 1417, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:22:39, -57, 6, 1491, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:22:39, -82, 6, 2066, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:22:39, -77, 6, 3856, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:22:39, -88, 6, 3035, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-03 15:22:39, -83, 6, 177, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:22:39, -90, 6, 927, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:22:39, -77, 6, 2587, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:22:39, -56, 6, 1492, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:22:39, -82, 6, 2067, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:22:39, -77, 6, 2588, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:22:39, -84, 6, 178, 5, GTwpaitor
9C:4E:20:C9:43:54, 2012-03-03 15:22:39, -76, 6, 3858, 5, GTwpaitor
00:19:07:8E:36:64, 2012-03-03 15:22:39, -78, 6, 1419, 5, GTwpaitor
00:16:9C:49:28:14, 2012-03-03 15:22:39, -57, 6, 1493, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:39, -77, 6, 1021, 7, linksysor
00:15:C7:AB:06:C4, 2012-03-03 15:22:39, -81, 6, 2068, 5, GTwpaysor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:39, -40, 6, 1299, 6, WODNETsor
00:16:9C:49:28:17, 2012-03-03 15:22:39, -55, 6, 1494, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:22:39, -81, 6, 2069, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:22:39, -79, 6, 3859, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:22:39, -66, 6, 3036, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-03 15:22:39, -85, 6, 180, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:22:39, -79, 6, 3860, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:22:39, -78, 6, 2590, 5, GTwpaitors
00:16:9C:49:28:11, 2012-03-03 15:22:39, -54, 6, 1495, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:39, -81, 6, 2070, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:39, -78, 6, 2591, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:22:39, -85, 6, 181, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:39, -77, 6, 1025, 7, linksysor
00:19:07:8E:36:64, 2012-03-03 15:22:39, -78, 6, 1422, 5, GTwpaysor
00:16:9C:49:28:14, 2012-03-03 15:22:39, -53, 6, 1496, 5, GTwpaysor
00:15:C7:AB:06:C4, 2012-03-03 15:22:39, -81, 6, 2071, 5, GTwpaysor
00:15:C7:AB:2D:E7, 2012-03-03 15:22:39, -84, 6, 182, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:39, -41, 6, 1300, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:39, -87, 6, 3740, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:22:39, -77, 6, 2592, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:22:39, -78, 6, 1423, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:22:39, -81, 6, 2072, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:22:39, -77, 6, 3862, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:22:39, -66, 6, 3037, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-03 15:22:39, -85, 6, 183, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:22:39, -76, 6, 3863, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:22:39, -78, 6, 2593, 5, GTwpaitors
00:16:9C:49:28:11, 2012-03-03 15:22:39, -54, 6, 1498, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:39, -82, 6, 2073, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:39, -77, 6, 2594, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:39, -76, 6, 1028, 7, linksysor
00:19:07:8E:36:64, 2012-03-03 15:22:39, -77, 6, 1425, 5, GTwpaysor
00:16:9C:49:28:14, 2012-03-03 15:22:39, -55, 6, 1499, 5, GTwpaysor
9C:4E:20:C9:43:54, 2012-03-03 15:22:39, -77, 6, 3864, 5, GTwpaysor
00:15:C7:AB:06:C4, 2012-03-03 15:22:39, -83, 6, 2074, 5, GTwpaysor
00:15:C7:AB:2D:E7, 2012-03-03 15:22:39, -85, 6, 185, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:39, -41, 6, 1301, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:39, -87, 6, 3742, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:22:39, -78, 6, 2595, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:22:39, -78, 6, 1426, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:22:39, -54, 6, 1500, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:22:39, -82, 6, 2075, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:22:39, -80, 6, 3865, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-03 15:22:39, -84, 6, 186, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:22:39, -79, 6, 3866, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:22:39, -78, 6, 2599, 5, GTwpaitors
00:16:9C:49:28:11, 2012-03-03 15:22:39, -53, 6, 1501, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:39, -83, 6, 2076, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:39, -79, 6, 2600, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:22:39, -85, 6, 187, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:39, -76, 6, 1032, 7, linksysor
00:15:C7:AB:2D:E7, 2012-03-03 15:22:39, -86, 6, 188, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:39, -43, 6, 1302, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:39, -86, 6, 3746, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:22:39, -78, 6, 2601, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:22:39, -79, 6, 1429, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:22:39, -54, 6, 1503, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:22:39, -74, 6, 3869, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:39, -54, 6, 1504, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:39, -83, 6, 2079, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:40, -78, 6, 2603, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:22:40, -78, 6, 193, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:40, -76, 6, 1033, 7, linksysor
00:19:07:8E:36:64, 2012-03-03 15:22:40, -81, 6, 1431, 5, GTwpaysor
00:16:9C:49:28:14, 2012-03-03 15:22:40, -54, 6, 1505, 5, GTwpaysor
00:15:C7:AB:06:C4, 2012-03-03 15:22:40, -83, 6, 2083, 5, GTwpaysor
9C:4E:20:C9:43:54, 2012-03-03 15:22:40, -76, 6, 3871, 5, GTwpaysor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:40, -43, 6, 1303, 6, WODNETsor
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:40, -86, 6, 3749, 7, abscondor
00:19:07:8E:36:67, 2012-03-03 15:22:40, -81, 6, 1432, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:22:40, -54, 6, 1506, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:22:40, -81, 6, 3872, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:22:40, -89, 6, 3042, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-03 15:22:40, -86, 6, 204, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:22:40, -80, 6, 2611, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:22:40, -81, 6, 3873, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:22:40, -80, 6, 1433, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:40, -52, 6, 1507, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:40, -83, 6, 2088, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:40, -78, 6, 2612, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:22:40, -85, 6, 208, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:40, -75, 6, 1036, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:22:40, -80, 6, 1434, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:22:40, -53, 6, 1508, 5, GTwpays
00:15:C7:AB:06:C4, 2012-03-03 15:22:40, -83, 6, 2089, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-03-03 15:22:40, -85, 6, 209, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:40, -43, 6, 1304, 6, WODNETtor
9C:4E:20:C9:43:54, 2012-03-03 15:22:40, -81, 6, 3874, 5, GTwpaTtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:22:40, -88, 6, 3753, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:22:40, -78, 6, 2613, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:22:40, -53, 6, 1509, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:22:40, -65, 6, 3043, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:22:40, -86, 6, 210, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:22:40, -74, 6, 3875, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:22:40, -78, 6, 2614, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:22:40, -75, 6, 3876, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:22:40, -80, 6, 1436, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:22:40, -52, 6, 1511, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:22:40, -85, 6, 2091, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:22:40, -78, 6, 2615, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:22:40, -84, 6, 211, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:22:40, -77, 6, 1040, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:22:40, -80, 6, 1437, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:22:40, -52, 6, 1512, 5, GTwpays
00:15:C7:AB:06:C4, 2012-03-03 15:22:40, -83, 6, 2092, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-03-03 15:22:40, -85, 6, 212, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:22:40, -44, 6, 1305, 6, WODNETtor
