BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-03-03 15:49:28, -22, 6, 2434, 10, GTwirelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:28, -62, 6, 2358, 7, abscondessk
00:26:0B:C8:B0:61, 2012-03-03 15:49:28, -51, 6, 1782, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:28, -57, 6, 2765, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:49:28, -23, 6, 2435, 5, GTwpaysessk
00:1D:7E:BB:87:32, 2012-03-03 15:49:28, -58, 6, 1022, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:28, -24, 6, 2436, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:49:28, -55, 6, 926, 8, palantirr
00:14:85:D0:C3:6D, 2012-03-03 15:49:28, -65, 6, 3419, 7, shrub-1rr
00:26:0B:C8:B0:67, 2012-03-03 15:49:28, -51, 6, 1784, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:49:28, -23, 6, 2437, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:28, -46, 6, 2769, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:49:28, -40, 6, 382, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:49:28, -51, 6, 1785, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:28, -23, 6, 2438, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:28, -62, 6, 2362, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:49:28, -23, 6, 2439, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:49:28, -55, 6, 927, 8, palantirrs
00:14:85:D0:C3:6D, 2012-03-03 15:49:28, -63, 6, 3420, 7, shrub-1
00:26:0B:C8:B0:67, 2012-03-03 15:49:28, -51, 6, 1787, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:28, -43, 6, 2773, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:49:28, -38, 6, 383, 6, WODNETsor
00:26:0B:C8:B0:61, 2012-03-03 15:49:28, -51, 6, 1788, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:28, -23, 6, 2441, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:49:28, -58, 6, 1024, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:28, -23, 6, 2442, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:49:28, -70, 6, 928, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:49:28, -24, 6, 2443, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:28, -62, 6, 2368, 7, abscondess
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:28, -48, 6, 2779, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:49:28, -23, 6, 2444, 5, GTwpaysess
00:1C:10:5A:B6:D7, 2012-03-03 15:49:28, -52, 6, 929, 8, palantirss
00:26:0B:C8:B0:67, 2012-03-03 15:49:28, -51, 6, 1793, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:49:28, -24, 6, 2446, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:28, -48, 6, 2782, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:49:28, -35, 6, 385, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:49:28, -51, 6, 1794, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:28, -62, 6, 2372, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:49:28, -22, 6, 2447, 5, GTwpandess
00:1D:7E:BB:87:32, 2012-03-03 15:49:28, -58, 6, 1026, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:28, -22, 6, 2448, 9, GTvisitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:49:28, -51, 6, 1796, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:49:28, -22, 6, 2449, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:28, -45, 6, 2786, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:49:28, -58, 6, 386, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:49:28, -51, 6, 1797, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:28, -23, 6, 2450, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:49:28, -58, 6, 1027, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:28, -22, 6, 2451, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:49:28, -51, 6, 931, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:49:28, -64, 6, 3424, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:49:28, -51, 6, 1799, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:49:28, -23, 6, 2452, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:28, -70, 6, 2790, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:49:28, -35, 6, 387, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:49:28, -50, 6, 1800, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:28, -22, 6, 2453, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:28, -62, 6, 2380, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:49:29, -58, 6, 1028, 11, mbs_networkªøuÖS∑
00:16:9C:49:28:17, 2012-03-03 15:49:29, -23, 6, 2454, 9, GTvisitorrkªøuÖS∑
00:1C:10:5A:B6:D7, 2012-03-03 15:49:29, -52, 6, 932, 8, palantirrrkªøuÖS∑
00:26:0B:C8:B0:67, 2012-03-03 15:49:29, -51, 6, 1802, 9, GTvisitorrkªøuÖS∑
00:16:9C:49:28:11, 2012-03-03 15:49:29, -23, 6, 2455, 10, GTwirelesskªøuÖS∑
9C:4E:20:C9:43:57, 2012-03-03 15:49:29, -65, 6, 1631, 9, GTvisitorskªøuÖS∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:29, -43, 6, 2794, 7, linksysorskªøuÖS∑
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:29, -62, 6, 2381, 7, abscondorskªøuÖS∑
00:18:F8:CB:1C:6A, 2012-03-03 15:49:29, -36, 6, 388, 6, WODNETdorskªøuÖS∑
00:26:0B:C8:B0:61, 2012-03-03 15:49:29, -51, 6, 1803, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:29, -23, 6, 2456, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:49:29, -24, 6, 2457, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:49:29, -53, 6, 933, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:49:29, -51, 6, 1804, 5, GTwpatirrs
00:14:85:D0:C3:6D, 2012-03-03 15:49:29, -65, 6, 3426, 7, shrub-1rrs
00:26:0B:C8:B0:67, 2012-03-03 15:49:29, -51, 6, 1805, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:49:29, -24, 6, 2458, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:29, -50, 6, 2799, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:29, -59, 6, 2382, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:49:29, -36, 6, 389, 6, WODNETdess
00:26:0B:C8:B0:61, 2012-03-03 15:49:29, -51, 6, 1806, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:49:29, -58, 6, 1030, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:49:29, -53, 6, 934, 8, palantirork
00:14:85:D0:C3:6D, 2012-03-03 15:49:29, -64, 6, 3427, 7, shrub-1rork
00:26:0B:C8:B0:67, 2012-03-03 15:49:29, -51, 6, 1808, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:29, -48, 6, 2802, 7, linksysorrk
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:29, -70, 6, 2383, 7, abscondorrk
00:18:F8:CB:1C:6A, 2012-03-03 15:49:29, -36, 6, 390, 6, WODNETdorrk
00:26:0B:C8:B0:61, 2012-03-03 15:49:29, -51, 6, 1809, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:49:29, -23, 6, 2462, 5, GTwpaelessk
00:16:9C:49:28:17, 2012-03-03 15:49:29, -23, 6, 2463, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:49:29, -53, 6, 935, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:49:29, -51, 6, 1810, 5, GTwpatirr
00:26:0B:C8:B0:67, 2012-03-03 15:49:29, -51, 6, 1811, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:49:29, -23, 6, 2464, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:29, -48, 6, 2806, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:29, -63, 6, 2384, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:49:29, -35, 6, 391, 6, WODNETdess
00:26:0B:C8:B0:61, 2012-03-03 15:49:29, -51, 6, 1812, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:29, -23, 6, 2465, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:49:29, -70, 6, 1032, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:29, -21, 6, 2466, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:49:29, -53, 6, 936, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:49:29, -65, 6, 3429, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:49:29, -51, 6, 1814, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:29, -43, 6, 2810, 7, linksysorrk
00:18:F8:CB:1C:6A, 2012-03-03 15:49:29, -36, 6, 392, 6, WODNETsorrk
00:26:0B:C8:B0:61, 2012-03-03 15:49:29, -51, 6, 1815, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:49:29, -21, 6, 2468, 5, GTwpaelessk
00:1D:7E:BB:87:32, 2012-03-03 15:49:29, -58, 6, 1033, 11, mbs_network
00:26:0B:C8:B0:67, 2012-03-03 15:49:29, -51, 6, 1817, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:49:29, -21, 6, 2470, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:29, -48, 6, 2813, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:49:29, -51, 6, 393, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:49:29, -21, 6, 2471, 5, GTwpaTsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:29, -62, 6, 2392, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:49:29, -20, 6, 2472, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:49:29, -53, 6, 938, 8, palantir
00:26:0B:C8:B0:67, 2012-03-03 15:49:29, -51, 6, 1820, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:49:29, -21, 6, 2473, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:29, -48, 6, 2817, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:49:29, -37, 6, 394, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:29, -60, 6, 2395, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:49:29, -20, 6, 2474, 5, GTwpandess
00:16:9C:49:28:17, 2012-03-03 15:49:29, -21, 6, 2475, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:49:29, -53, 6, 939, 8, palantirrs
00:14:85:D0:C3:6D, 2012-03-03 15:49:29, -65, 6, 3432, 7, shrub-1
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:29, -48, 6, 2820, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:49:29, -70, 6, 395, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:29, -62, 6, 2399, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:49:29, -51, 6, 1824, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:29, -19, 6, 2477, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:49:29, -58, 6, 1036, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:49:29, -53, 6, 940, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:49:29, -51, 6, 1826, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:49:29, -20, 6, 2479, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:29, -43, 6, 2824, 7, linksysess
00:1D:7E:BB:87:32, 2012-03-03 15:49:29, -58, 6, 1037, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:29, -19, 6, 2481, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:49:29, -52, 6, 941, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:49:29, -65, 6, 3434, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:49:29, -51, 6, 1829, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:49:29, -19, 6, 2482, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:29, -70, 6, 2827, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:49:29, -36, 6, 397, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:30, -62, 6, 2406, 7, abscondªøÔÿR∑
w
00:1D:7E:BB:87:32, 2012-03-03 15:49:30, -58, 6, 1038, 11, mbs_networkR∑
w
00:16:9C:49:28:17, 2012-03-03 15:49:30, -19, 6, 2484, 9, GTvisitorrkR∑
w
00:1C:10:5A:B6:D7, 2012-03-03 15:49:30, -53, 6, 942, 8, palantirrrkR∑
w
00:14:85:D0:C3:6D, 2012-03-03 15:49:30, -65, 6, 3436, 7, shrub-1rrrkR∑
w
00:26:0B:C8:B0:67, 2012-03-03 15:49:30, -51, 6, 1832, 9, GTvisitorrkR∑
w
00:16:9C:49:28:11, 2012-03-03 15:49:30, -19, 6, 2485, 10, GTwirelesskR∑
w
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:30, -43, 6, 2831, 7, linksysesskR∑
w
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:30, -63, 6, 2407, 7, abscondesskR∑
w
00:26:0B:C8:B0:61, 2012-03-03 15:49:30, -51, 6, 1833, 10, GTwirelesskR∑
w
00:16:9C:49:28:14, 2012-03-03 15:49:30, -19, 6, 2486, 5, GTwpaelesskR∑
w
00:1D:7E:BB:87:32, 2012-03-03 15:49:30, -58, 6, 1039, 11, mbs_networkR∑
w
00:1C:10:5A:B6:D7, 2012-03-03 15:49:30, -53, 6, 943, 8, palantirorkR∑
w
00:14:85:D0:C3:6D, 2012-03-03 15:49:30, -63, 6, 3437, 7, shrub-1rorkR∑
w
00:26:0B:C8:B0:67, 2012-03-03 15:49:30, -51, 6, 1835, 9, GTvisitorrkR∑
w
00:16:9C:49:28:11, 2012-03-03 15:49:30, -19, 6, 2488, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:30, -70, 6, 2835, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:49:30, -51, 6, 1836, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:30, -19, 6, 2489, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:49:30, -19, 6, 2490, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-03-03 15:49:30, -65, 6, 3438, 7, shrub-1ors
00:26:0B:C8:B0:67, 2012-03-03 15:49:30, -51, 6, 1838, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:49:30, -19, 6, 2491, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:30, -41, 6, 2839, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:30, -61, 6, 2409, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:49:30, -36, 6, 400, 6, WODNETd
00:16:9C:49:28:14, 2012-03-03 15:49:30, -19, 6, 2492, 5, GTwpaTd
00:1D:7E:BB:87:32, 2012-03-03 15:49:30, -70, 6, 1042, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:30, -19, 6, 2493, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:49:30, -54, 6, 945, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:49:30, -63, 6, 3439, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:49:30, -51, 6, 1841, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:49:30, -21, 6, 2494, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:30, -62, 6, 2843, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:49:30, -20, 6, 2496, 5, GTwpays
00:1D:7E:BB:87:32, 2012-03-03 15:49:30, -58, 6, 1043, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:49:30, -54, 6, 946, 8, palantirork
00:14:85:D0:C3:6D, 2012-03-03 15:49:30, -65, 6, 3440, 7, shrub-1rork
00:26:0B:C8:B0:67, 2012-03-03 15:49:30, -51, 6, 1844, 9, GTvisitorrk
00:15:C7:AB:2D:E4, 2012-03-03 15:49:30, -63, 6, 1762, 5, GTwpaitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:30, -41, 6, 2849, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:49:30, -20, 6, 2499, 5, GTwpays
00:16:9C:49:28:17, 2012-03-03 15:49:30, -21, 6, 2500, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:49:30, -56, 6, 947, 8, palantirr
00:14:85:D0:C3:6D, 2012-03-03 15:49:30, -62, 6, 3441, 7, shrub-1rr
00:16:9C:49:28:11, 2012-03-03 15:49:30, -21, 6, 2501, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:30, -46, 6, 2852, 7, linksys
00:1D:7E:BB:87:32, 2012-03-03 15:49:30, -58, 6, 1045, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:30, -21, 6, 2504, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:49:30, -56, 6, 948, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:49:30, -22, 6, 2505, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:30, -46, 6, 2856, 7, linksysessk
00:26:0B:C8:B0:61, 2012-03-03 15:49:30, -51, 6, 1851, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:49:30, -22, 6, 2506, 5, GTwpaelessk
00:1D:7E:BB:87:32, 2012-03-03 15:49:30, -57, 6, 1046, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:30, -23, 6, 2507, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:49:30, -51, 6, 1852, 5, GTwpaitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:49:30, -63, 6, 3443, 7, shrub-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:49:30, -51, 6, 1853, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:49:30, -23, 6, 2508, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:30, -47, 6, 2860, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:49:30, -36, 6, 405, 6, WODNETsessk
00:16:9C:49:28:14, 2012-03-03 15:49:30, -23, 6, 2509, 5, GTwpaTsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:30, -63, 6, 2424, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-03 15:49:30, -58, 6, 1047, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:30, -24, 6, 2510, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:49:30, -57, 6, 950, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:49:30, -63, 6, 1773, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:49:30, -63, 6, 3444, 7, shrub-1essk
00:26:0B:C8:B0:67, 2012-03-03 15:49:30, -51, 6, 1856, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:49:30, -24, 6, 2511, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:30, -46, 6, 2864, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:49:30, -36, 6, 406, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:30, -63, 6, 2427, 7, abscondessk
00:26:0B:C8:B0:61, 2012-03-03 15:49:30, -51, 6, 1857, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:49:30, -23, 6, 2513, 5, GTwpaelessk
00:16:9C:49:28:17, 2012-03-03 15:49:30, -23, 6, 2514, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:49:30, -54, 6, 951, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:49:30, -50, 6, 1858, 5, GTwpatirr
00:26:0B:C8:B0:67, 2012-03-03 15:49:30, -51, 6, 1859, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:31, -60, 6, 2433, 7, abscondor
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:31, -45, 6, 2866, 7, linksysor
00:26:0B:C8:B0:61, 2012-03-03 15:49:31, -51, 6, 1860, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:49:31, -58, 6, 1049, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:31, -24, 6, 2517, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:49:31, -54, 6, 952, 8, palantir
00:14:85:D0:C3:6D, 2012-03-03 15:49:31, -65, 6, 3446, 7, shrub-1r
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:31, -40, 6, 2871, 7, linksysr
00:26:0B:C8:B0:61, 2012-03-03 15:49:31, -55, 6, 1864, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:31, -24, 6, 2519, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:49:31, -23, 6, 2520, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:49:31, -55, 6, 953, 8, palantirrs
00:14:85:D0:C3:6D, 2012-03-03 15:49:31, -65, 6, 3447, 7, shrub-1
00:26:0B:C8:B0:67, 2012-03-03 15:49:31, -55, 6, 1866, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:49:31, -24, 6, 2521, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:31, -46, 6, 2875, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:49:31, -55, 6, 1867, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:31, -24, 6, 2525, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:49:31, -58, 6, 1051, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:31, -23, 6, 2526, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:49:31, -70, 6, 954, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:49:31, -64, 6, 3448, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:49:31, -52, 6, 1869, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:49:31, -24, 6, 2527, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:31, -46, 6, 2879, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:31, -60, 6, 2437, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:49:31, -40, 6, 410, 6, WODNETdess
00:26:0B:C8:B0:61, 2012-03-03 15:49:31, -52, 6, 1870, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:49:31, -58, 6, 1052, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:49:31, -23, 6, 2529, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:49:31, -53, 6, 955, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:49:31, -63, 6, 3449, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:49:31, -55, 6, 1872, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:49:31, -23, 6, 2530, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:49:31, -65, 6, 1789, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:31, -46, 6, 2883, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:49:31, -40, 6, 411, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:49:31, -52, 6, 1873, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:49:31, -23, 6, 2531, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:49:31, -59, 6, 2439, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-03 15:49:31, -65, 6, 1790, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:49:31, -51, 6, 956, 8, palantirrs
00:14:85:D0:C3:6D, 2012-03-03 15:49:31, -63, 6, 3450, 7, shrub-1rrs
00:16:9C:49:28:11, 2012-03-03 15:49:31, -22, 6, 2537, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:31, -46, 6, 2886, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:49:31, -52, 6, 1877, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:49:31, -23, 6, 2539, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:49:31, -55, 6, 957, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:49:31, -51, 6, 1878, 5, GTwpatirrs
00:26:0B:C8:B0:67, 2012-03-03 15:49:31, -51, 6, 1879, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:49:31, -21, 6, 2540, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:31, -46, 6, 2889, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:49:31, -36, 6, 413, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:49:31, -22, 6, 2542, 5, GTwpaTs
00:1D:7E:BB:87:32, 2012-03-03 15:49:31, -58, 6, 1055, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:49:31, -55, 6, 958, 8, palantirork
00:14:85:D0:C3:6D, 2012-03-03 15:49:31, -63, 6, 3452, 7, shrub-1rork
00:26:0B:C8:B0:67, 2012-03-03 15:49:31, -52, 6, 1882, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:49:31, -23, 6, 2544, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:49:31, -47, 6, 2894, 7, linksys
