BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:E3:84, 2012-03-03 15:34:35, -59, 6, 1913, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:35, -73, 6, 927, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:35, -77, 6, 954, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:35, -60, 6, 1914, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:35, -76, 6, 148, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:35, -66, 6, 2574, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:35, -73, 6, 928, 7, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:35, -78, 6, 2686, 7, abscondorsk
00:15:C7:AB:06:C4, 2012-03-03 15:34:35, -77, 6, 955, 5, GTwpandorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:34:35, -76, 6, 149, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:34:35, -72, 6, 929, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:34:35, -78, 6, 956, 18, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:35, -75, 6, 55, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:35, -64, 6, 2994, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:35, -76, 6, 150, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:35, -59, 6, 1916, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:35, -72, 6, 930, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:35, -77, 6, 957, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:35, -59, 6, 1917, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:35, -76, 6, 151, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:35, -67, 6, 2578, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:35, -72, 6, 931, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:35, -73, 6, 4073, 6, WODNET
00:15:C7:AB:06:C4, 2012-03-03 15:34:35, -78, 6, 958, 5, GTwpaT
00:15:C7:AB:2D:E7, 2012-03-03 15:34:35, -76, 6, 152, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:35, -77, 6, 2689, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:34:35, -59, 6, 1918, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:34:35, -73, 6, 932, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:35, -75, 6, 57, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:35, -68, 6, 2995, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:35, -76, 6, 153, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:35, -59, 6, 1919, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:35, -71, 6, 933, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:35, -78, 6, 960, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:35, -60, 6, 1921, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:35, -76, 6, 154, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:35, -65, 6, 2584, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:35, -74, 6, 934, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:35, -73, 6, 4074, 6, WODNET
00:15:C7:AB:06:C4, 2012-03-03 15:34:35, -78, 6, 961, 5, GTwpaT
00:15:C7:AB:2D:E7, 2012-03-03 15:34:35, -76, 6, 155, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:35, -78, 6, 2694, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:34:35, -59, 6, 1922, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:34:35, -71, 6, 935, 9, GTvisitorsk
00:15:C7:AB:06:C7, 2012-03-03 15:34:35, -78, 6, 963, 18, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:34:35, -68, 6, 2996, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:34:35, -77, 6, 156, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:34:35, -60, 6, 1923, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:34:35, -71, 6, 936, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:35, -79, 6, 964, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:35, -60, 6, 1924, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:34:35, -76, 6, 157, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:35, -64, 6, 2587, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:35, -71, 6, 937, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:35, -72, 6, 4075, 6, WODNET
00:15:C7:AB:06:C4, 2012-03-03 15:34:35, -78, 6, 965, 5, GTwpaT
00:15:C7:AB:2D:E7, 2012-03-03 15:34:35, -77, 6, 158, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:35, -79, 6, 2698, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:34:35, -59, 6, 1925, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:37, -72, 6, 938, 9, GTvisitorÔ8[∑0$®
00:1D:7E:BB:87:32, 2012-03-03 15:34:37, -75, 6, 59, 11, mbs_network[∑0$®
00:1C:10:5A:B6:D7, 2012-03-03 15:34:37, -66, 6, 2997, 8, palantirork[∑0$®
00:15:C7:AB:2D:E1, 2012-03-03 15:34:37, -76, 6, 159, 10, GTwirelessk[∑0$®
00:15:C7:AA:E3:84, 2012-03-03 15:34:37, -60, 6, 1926, 5, GTwpaelessk[∑0$®
00:16:9C:49:28:11, 2012-03-03 15:34:37, -71, 6, 939, 10, GTwirelessk[∑0$®
00:15:C7:AB:06:C1, 2012-03-03 15:34:37, -78, 6, 967, 10, GTwirelessk[∑0$®
00:15:C7:AA:E3:87, 2012-03-03 15:34:37, -60, 6, 1927, 9, GTvisitorsk[∑0$®
00:15:C7:AB:2D:E4, 2012-03-03 15:34:37, -77, 6, 160, 5, GTwpaitorsk[∑0$®
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:37, -66, 6, 2591, 7, linksysorsk[∑0$®
00:16:9C:49:28:14, 2012-03-03 15:34:37, -72, 6, 940, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:37, -73, 6, 4076, 6, WODNET
00:15:C7:AB:06:C4, 2012-03-03 15:34:37, -79, 6, 968, 5, GTwpaT
00:15:C7:AB:2D:E7, 2012-03-03 15:34:37, -76, 6, 161, 9, GTvisitorsk[∑0$®
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:37, -79, 6, 2702, 7, abscondorsk[∑0$®
00:15:C7:AA:E3:81, 2012-03-03 15:34:37, -59, 6, 1928, 10, GTwirelessk[∑0$®
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:37, -66, 6, 2647, 7, linksysessk[∑0$®
00:16:9C:49:28:14, 2012-03-03 15:34:37, -76, 6, 987, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:37, -70, 6, 4090, 6, WODNET
00:15:C7:AB:06:C4, 2012-03-03 15:34:37, -82, 6, 1014, 5, GTwpaT
00:15:C7:AB:2D:E7, 2012-03-03 15:34:37, -77, 6, 214, 9, GTvisitorsk[∑0$®
00:15:C7:AA:E3:81, 2012-03-03 15:34:37, -59, 6, 1974, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:37, -76, 6, 988, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:37, -80, 6, 1015, 18, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:37, -76, 6, 74, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:37, -64, 6, 3018, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:37, -76, 6, 215, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:37, -60, 6, 1975, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:37, -76, 6, 989, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:37, -60, 6, 1976, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:37, -76, 6, 216, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:37, -66, 6, 2651, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:37, -77, 6, 990, 7, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:37, -79, 6, 2740, 7, abscondorsk
00:16:9C:49:28:17, 2012-03-03 15:34:37, -77, 6, 994, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:34:37, -67, 6, 3021, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:34:37, -74, 6, 224, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:34:37, -61, 6, 1984, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:34:37, -73, 6, 998, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:37, -76, 6, 1022, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:37, -61, 6, 1985, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:34:37, -78, 6, 225, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:37, -67, 6, 2659, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:37, -73, 6, 999, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:37, -70, 6, 4092, 6, WODNET
00:15:C7:AA:E3:81, 2012-03-03 15:34:37, -61, 6, 1988, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:37, -73, 6, 1000, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:37, -76, 6, 1024, 18, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:37, -76, 6, 76, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:37, -69, 6, 3022, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:37, -78, 6, 230, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:37, -61, 6, 1990, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:37, -73, 6, 1001, 10, .8wirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:37, -61, 6, 1991, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:37, -78, 6, 231, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:37, -67, 6, 2665, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:37, -73, 6, 1002, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:37, -70, 6, 4093, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:34:37, -78, 6, 232, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:34:37, -61, 6, 1992, 10, GTwirelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:37, -77, 6, 2746, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:34:37, -73, 6, 1003, 9, GTvisitorsk
00:15:C7:AB:06:C7, 2012-03-03 15:34:37, -79, 6, 1028, 18, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:34:37, -67, 6, 3023, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:34:37, -78, 6, 233, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:34:37, -73, 6, 1004, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:37, -80, 6, 1029, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:37, -61, 6, 1994, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:34:37, -77, 6, 234, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:37, -67, 6, 2668, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:37, -72, 6, 1005, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:37, -77, 6, 4094, 6, WODNET
00:15:C7:AA:E3:81, 2012-03-03 15:34:37, -61, 6, 1998, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:37, -72, 6, 1006, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:37, -79, 6, 1031, 18, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:34:37, -64, 6, 3024, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:34:37, -78, 6, 236, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:34:37, -62, 6, 1999, 5, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:34:37, -72, 6, 1007, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:38, -62, 6, 2000, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:34:38, -77, 6, 237, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:38, -67, 6, 2672, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:34:38, -70, 6, 4095, 6, WODNETsors
00:15:C7:AB:06:C4, 2012-03-03 15:34:38, -78, 6, 1033, 5, GTwpaTsors
00:15:C7:AB:2D:E7, 2012-03-03 15:34:38, -77, 6, 238, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:34:38, -61, 6, 2001, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:38, -77, 6, 2753, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:34:38, -73, 6, 1009, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:38, -78, 6, 1034, 18, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:38, -77, 6, 80, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:38, -65, 6, 3025, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:38, -79, 6, 239, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:38, -61, 6, 2002, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:38, -74, 6, 1010, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:38, -80, 6, 1035, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:34:38, -78, 6, 240, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:38, -68, 6, 2676, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:34:38, -76, 6, 1015, 7, GTwpa
00:16:9C:49:28:17, 2012-03-03 15:34:38, -74, 6, 1019, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:38, -76, 6, 1043, 18, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:38, -77, 6, 81, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:38, -65, 6, 3027, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:38, -79, 6, 242, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:38, -59, 6, 2005, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:38, -74, 6, 1020, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:38, -76, 6, 1044, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:38, -60, 6, 2006, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:38, -78, 6, 243, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:38, -66, 6, 2681, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:34:38, -74, 6, 1021, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:38, -70, 6, 1, 6, WODNET
00:15:C7:AB:06:C4, 2012-03-03 15:34:38, -76, 6, 1045, 5, GTwpaT
00:15:C7:AB:2D:E7, 2012-03-03 15:34:38, -79, 6, 244, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:34:38, -87, 6, 171, 80, Ú..
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:38, -78, 6, 2764, 7, abscond..
00:15:C7:AA:E3:81, 2012-03-03 15:34:38, -60, 6, 2008, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:34:38, -76, 6, 82, 11, mbs_networkPÚ.
00:1C:10:5A:B6:D7, 2012-03-03 15:34:38, -65, 6, 3028, 8, palantirorkPÚ.
00:15:C7:AB:2D:E1, 2012-03-03 15:34:38, -79, 6, 245, 10, GTwirelesskPÚ.
9C:4E:20:C9:43:51, 2012-03-03 15:34:38, -89, 221, 172, 10, GTwirelesskPÚ.
00:15:C7:AA:E3:84, 2012-03-03 15:34:38, -61, 6, 2009, 5, GTwpaelesskPÚ.
00:16:9C:49:28:11, 2012-03-03 15:34:38, -74, 6, 1023, 10, GTwirelesskPÚ.
00:15:C7:AB:06:C1, 2012-03-03 15:34:38, -75, 6, 1047, 10, GTwirelesskPÚ.
00:15:C7:AA:E3:87, 2012-03-03 15:34:38, -61, 6, 2010, 9, GTvisitorskPÚ.
00:15:C7:AB:2D:E4, 2012-03-03 15:34:38, -78, 6, 246, 5, GTwpaitorskPÚ.
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:38, -65, 6, 2684, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:34:38, -70, 6, 2, 6, WODNETs
00:15:C7:AB:06:C4, 2012-03-03 15:34:38, -75, 6, 1048, 5, GTwpaTs
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:38, -78, 6, 2769, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:34:38, -86, 6, 247, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:34:38, -60, 6, 2011, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:38, -75, 6, 1025, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:38, -76, 6, 1049, 18, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:38, -76, 6, 83, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:38, -63, 6, 3029, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:38, -79, 6, 248, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:38, -60, 6, 2012, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:38, -73, 6, 1026, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:38, -76, 6, 1050, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:38, -59, 6, 2013, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:38, -78, 6, 249, 5, GTwpaitorsk
00:16:9C:49:28:14, 2012-03-03 15:34:38, -73, 6, 1027, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:38, -70, 6, 3, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:38, -67, 6, 2688, 7, linksys
00:15:C7:AB:06:C4, 2012-03-03 15:34:38, -75, 6, 1051, 5, GTwpays
00:16:9C:49:28:17, 2012-03-03 15:34:38, -75, 6, 1028, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:34:38, -64, 6, 3031, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:34:38, -78, 6, 251, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:34:38, -74, 6, 1029, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:38, -75, 6, 1053, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:34:38, -77, 6, 252, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:38, -65, 6, 2692, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:34:38, -77, 6, 1030, 7, GTwpa
00:15:C7:AA:E3:81, 2012-03-03 15:34:38, -61, 6, 2015, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:38, -76, 6, 1031, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:38, -75, 6, 1055, 18, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:38, -77, 6, 85, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:38, -64, 6, 3032, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:38, -79, 6, 254, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:38, -60, 6, 2016, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:38, -75, 6, 1032, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:38, -75, 6, 1056, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:38, -59, 6, 2017, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:34:38, -72, 6, 5, 6, WODNETtorsk
00:16:9C:49:28:14, 2012-03-03 15:34:38, -74, 6, 1033, 7, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:38, -78, 6, 2775, 7, abscondorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:38, -66, 6, 2697, 7, linksysorsk
00:15:C7:AA:E3:81, 2012-03-03 15:34:38, -59, 6, 2018, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:34:38, -74, 6, 1034, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:34:38, -74, 6, 1058, 18, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:34:38, -63, 6, 3034, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:34:38, -78, 6, 257, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:34:38, -58, 6, 2019, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:34:38, -75, 6, 1035, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:38, -74, 6, 1059, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:38, -58, 6, 2020, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:34:38, -78, 6, 258, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:38, -67, 6, 2700, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:34:38, -72, 6, 6, 6, WODNETsors
00:15:C7:AB:06:C4, 2012-03-03 15:34:38, -76, 6, 1060, 5, GTwpaTsors
00:15:C7:AA:E3:81, 2012-03-03 15:34:38, -59, 6, 2021, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:38, -77, 6, 2777, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:34:38, -75, 6, 1037, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:38, -76, 6, 87, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:38, -62, 6, 3035, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:38, -77, 6, 260, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:34:38, -75, 6, 1041, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:38, -61, 6, 2023, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:38, -78, 6, 261, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:38, -66, 6, 2705, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:34:38, -73, 6, 7, 6, WODNETsorsk
00:16:9C:49:28:14, 2012-03-03 15:34:38, -75, 6, 1043, 7, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:34:38, -76, 6, 1063, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:34:38, -79, 6, 262, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:34:38, -60, 6, 2024, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:34:38, -75, 6, 1045, 9, GTvisitorsk
00:15:C7:AB:06:C7, 2012-03-03 15:34:38, -77, 6, 1064, 18, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:38, -76, 6, 88, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:38, -64, 6, 3038, 8, palantir
00:15:C7:AA:E3:84, 2012-03-03 15:34:38, -59, 6, 2025, 5, GTwpatir
00:16:9C:49:28:11, 2012-03-03 15:34:38, -75, 6, 1046, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:38, -76, 6, 1065, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:38, -59, 6, 2026, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:34:38, -78, 6, 265, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:38, -65, 6, 2711, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:38, -75, 6, 1047, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:38, -72, 6, 8, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:38, -77, 6, 2784, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:34:38, -59, 6, 2027, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:38, -75, 6, 1048, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:38, -76, 6, 1067, 18, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:38, -76, 6, 89, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:38, -64, 6, 3040, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:34:39, -59, 6, 2028, 5, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:34:39, -75, 6, 1049, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:39, -77, 6, 1068, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:39, -58, 6, 2029, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:39, -68, 6, 2716, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:39, -76, 6, 1050, 7, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:39, -70, 6, 9, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:34:39, -78, 6, 269, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:39, -77, 6, 2787, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:34:39, -59, 6, 2030, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:34:39, -77, 6, 90, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:39, -64, 6, 3041, 8, palantirork
