BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-02-26 16:34:46, -50, 6, 2822, 10, GTwirelessk
00:22:B0:CB:22:8F, 2012-02-26 16:34:46, -70, 3, 1046, 10, MC2LabNetAk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:46, -45, 6, 3054, 7, linksysetAk
00:16:9C:49:28:14, 2012-02-26 16:34:46, -50, 6, 2823, 5, GTwpaysetAk
00:26:0B:C8:B0:67, 2012-02-26 16:34:46, -59, 6, 1654, 9, GTvisitorAk
9C:4E:20:C9:43:51, 2012-02-26 16:34:46, -59, 6, 1813, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:34:46, -50, 6, 2824, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:34:46, -55, 6, 1455, 8, palantirrs
00:26:0B:C8:B0:61, 2012-02-26 16:34:46, -59, 6, 1655, 10, GTwireless
00:14:85:D0:C3:6D, 2012-02-26 16:34:46, -65, 6, 358, 7, shrub-1ess
00:1D:7E:BB:87:32, 2012-02-26 16:34:46, -61, 6, 2442, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:46, -50, 6, 2825, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:34:46, -62, 6, 1815, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:46, -46, 6, 3055, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:34:46, -51, 6, 2826, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:34:46, -58, 6, 1657, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 16:34:46, -51, 6, 2827, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:34:46, -59, 6, 1658, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:46, -51, 6, 2822, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:34:46, -60, 6, 1817, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:34:46, -49, 6, 2828, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:46, -35, 6, 2561, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:34:46, -50, 6, 2829, 5, GTwpaTless
00:15:C7:AA:E3:84, 2012-02-26 16:34:46, -53, 6, 2824, 5, GTwpaTless
00:16:9C:49:28:17, 2012-02-26 16:34:46, -51, 6, 2830, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:34:46, -57, 6, 1458, 8, palantir
00:26:0B:C8:B0:61, 2012-02-26 16:34:46, -62, 6, 1661, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:46, -53, 6, 2825, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:34:46, -60, 6, 1820, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:46, -62, 6, 2444, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:46, -50, 6, 2831, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:46, -33, 6, 2562, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:46, -53, 6, 2826, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:34:46, -51, 6, 2832, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-02-26 16:34:46, -60, 6, 1663, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:46, -45, 6, 3064, 7, linksysorsk
00:16:9C:49:28:17, 2012-02-26 16:34:46, -50, 6, 2833, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:34:46, -52, 6, 1460, 8, palantir
00:26:0B:C8:B0:61, 2012-02-26 16:34:46, -62, 6, 1664, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:46, -53, 6, 2828, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:34:46, -60, 6, 1823, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:46, -62, 6, 2445, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:34:46, -33, 6, 2563, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:34:46, -57, 6, 2829, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:46, -45, 6, 3068, 7, linksysessk
00:26:0B:C8:B0:67, 2012-02-26 16:34:46, -57, 6, 1666, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 16:34:46, -50, 6, 2836, 9, GTvisitorsk
00:26:0B:C8:B0:61, 2012-02-26 16:34:46, -58, 6, 1667, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-02-26 16:34:46, -53, 6, 2831, 9, GTvisitorsk
00:14:85:D0:C3:6D, 2012-02-26 16:34:46, -66, 6, 362, 7, shrub-1
00:1D:7E:BB:87:32, 2012-02-26 16:34:46, -63, 6, 2446, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:46, -51, 6, 2837, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:46, -34, 6, 2564, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:34:46, -58, 6, 1668, 5, GTwpaTlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:46, -43, 6, 3071, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:34:46, -51, 6, 2838, 5, GTwpaysessk
00:15:C7:AA:E3:84, 2012-02-26 16:34:46, -53, 6, 2833, 5, GTwpaysessk
00:1C:10:5A:B6:D7, 2012-02-26 16:34:46, -55, 6, 1463, 8, palantirssk
00:26:0B:C8:B0:61, 2012-02-26 16:34:46, -58, 6, 1670, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-02-26 16:34:46, -53, 6, 2834, 9, GTvisitorsk
00:14:85:D0:C3:6D, 2012-02-26 16:34:46, -65, 6, 363, 7, shrub-1orsk
00:1D:7E:BB:87:32, 2012-02-26 16:34:46, -62, 6, 2447, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:34:46, -35, 6, 2565, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:46, -43, 6, 3075, 7, linksyswork
00:16:9C:49:28:14, 2012-02-26 16:34:46, -50, 6, 2841, 5, GTwpayswork
00:16:9C:49:28:17, 2012-02-26 16:34:47, -50, 6, 2842, 9, GTvisitorÔ(K∑‡k©
00:1C:10:5A:B6:D7, 2012-02-26 16:34:47, -52, 6, 1464, 8, palantirrÔ(K∑‡k©
00:26:0B:C8:B0:61, 2012-02-26 16:34:47, -57, 6, 1673, 10, GTwireless(K∑‡k©
00:14:85:D0:C3:6D, 2012-02-26 16:34:47, -66, 6, 364, 7, shrub-1ess(K∑‡k©
00:16:9C:49:28:11, 2012-02-26 16:34:47, -50, 6, 2843, 10, GTwireless(K∑‡k©
00:18:F8:CB:1C:6A, 2012-02-26 16:34:47, -35, 6, 2566, 6, WODNETless(K∑‡k©
00:26:0B:C8:B0:64, 2012-02-26 16:34:47, -57, 6, 1674, 5, GTwpaTless(K∑‡k©
00:15:C7:AA:E3:81, 2012-02-26 16:34:47, -53, 6, 2838, 10, GTwireless(K∑‡k©
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:47, -45, 6, 3080, 7, linksysess(K∑‡k©
00:16:9C:49:28:17, 2012-02-26 16:34:47, -50, 6, 2846, 9, GTvisitors(K∑‡k©
00:1C:10:5A:B6:D7, 2012-02-26 16:34:47, -55, 6, 1465, 8, palantirrs(K∑‡k©
00:16:9C:49:28:11, 2012-02-26 16:34:47, -50, 6, 2854, 10, GTwireless(K∑‡k©
00:18:F8:CB:1C:6A, 2012-02-26 16:34:47, -35, 6, 2567, 6, WODNET
00:15:C7:AA:E3:81, 2012-02-26 16:34:47, -51, 6, 2841, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:34:47, -50, 6, 2856, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:34:47, -52, 6, 1467, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:34:47, -53, 6, 2843, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:34:47, -67, 6, 366, 7, shrub-1ors
00:1D:7E:BB:87:32, 2012-02-26 16:34:47, -62, 6, 2450, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:34:47, -34, 6, 2568, 6, WODNET
00:15:C7:AA:E3:81, 2012-02-26 16:34:47, -51, 6, 2844, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:47, -45, 6, 3090, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:34:47, -53, 6, 2845, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:34:47, -50, 6, 2859, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 16:34:47, -53, 6, 2846, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:47, -62, 6, 2451, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:34:47, -36, 6, 2569, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:34:47, -52, 6, 2847, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:47, -45, 6, 3092, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:34:47, -50, 6, 2861, 5, GTwpays
00:26:0B:C8:B0:67, 2012-02-26 16:34:47, -58, 6, 1687, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:47, -50, 6, 2862, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:47, -57, 6, 1470, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:47, -60, 6, 1688, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:47, -53, 6, 2849, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:34:47, -67, 6, 368, 7, shrub-1ors
00:18:F8:CB:1C:6A, 2012-02-26 16:34:47, -35, 6, 2570, 6, WODNET1ors
00:26:0B:C8:B0:64, 2012-02-26 16:34:47, -58, 6, 1689, 5, GTwpaT1ors
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:47, -45, 6, 3094, 7, linksys
00:16:9C:49:28:17, 2012-02-26 16:34:47, -50, 6, 2865, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:47, -55, 6, 1472, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:47, -58, 6, 1691, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:47, -60, 6, 2571, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:47, -46, 6, 3099, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:34:47, -51, 6, 2880, 5, GTwpays
00:26:0B:C8:B0:67, 2012-02-26 16:34:47, -57, 6, 1693, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:34:47, -53, 6, 2854, 5, GTwpaitor
00:16:9C:49:28:17, 2012-02-26 16:34:47, -50, 6, 2881, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:47, -52, 6, 1474, 8, palantirr
00:14:85:D0:C3:6D, 2012-02-26 16:34:47, -66, 6, 370, 7, shrub-1rr
00:16:9C:49:28:11, 2012-02-26 16:34:47, -50, 6, 2882, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:47, -36, 6, 2572, 6, WODNETless
00:26:0B:C8:B0:64, 2012-02-26 16:34:47, -58, 6, 1695, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:47, -45, 6, 3103, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:34:47, -50, 6, 2883, 5, GTwpays
00:26:0B:C8:B0:67, 2012-02-26 16:34:47, -58, 6, 1696, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:47, -51, 6, 2884, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:47, -52, 6, 1475, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:47, -58, 6, 1697, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:47, -52, 6, 2858, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:34:47, -65, 6, 371, 7, shrub-1ors
00:18:F8:CB:1C:6A, 2012-02-26 16:34:47, -35, 6, 2573, 6, WODNET1ors
00:26:0B:C8:B0:64, 2012-02-26 16:34:47, -60, 6, 1699, 5, GTwpaT1ors
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:47, -63, 6, 3107, 7, linksysors
00:15:C7:AA:E3:87, 2012-02-26 16:34:47, -53, 6, 2865, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-02-26 16:34:47, -65, 6, 372, 7, shrub-1or
00:16:9C:49:28:11, 2012-02-26 16:34:47, -50, 6, 2892, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:34:47, -59, 6, 1856, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:34:47, -36, 6, 2574, 6, WODNETtors
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:47, -45, 6, 3113, 7, linksysors
00:26:0B:C8:B0:67, 2012-02-26 16:34:47, -63, 6, 1706, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:34:47, -49, 6, 2895, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:47, -55, 6, 1477, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:34:47, -51, 6, 2868, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:34:47, -62, 6, 2458, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:34:47, -62, 6, 1859, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:47, -35, 6, 2575, 6, WODNETlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:48, -36, 6, 3118, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:34:48, -53, 6, 2870, 5, GTwpaysessk
00:1C:10:5A:B6:D7, 2012-02-26 16:34:48, -52, 6, 1478, 8, palantir
00:1D:7E:BB:87:32, 2012-02-26 16:34:48, -63, 6, 2459, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:34:48, -62, 6, 1862, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:48, -35, 6, 2576, 6, WODNETlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:48, -36, 6, 3122, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:34:48, -49, 6, 2901, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:34:48, -63, 6, 1712, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:34:48, -60, 6, 2549, 5, GTwpaitorsk
00:15:C7:AA:E3:87, 2012-02-26 16:34:48, -53, 6, 2874, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:48, -46, 6, 3126, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:34:48, -53, 6, 2880, 5, GTwpaysor
00:15:C7:AB:2D:E7, 2012-02-26 16:34:48, -60, 6, 2553, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-02-26 16:34:48, -65, 6, 376, 7, shrub-1or
00:1D:7E:BB:87:32, 2012-02-26 16:34:48, -62, 6, 2461, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:48, -49, 6, 2907, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:48, -35, 6, 2578, 6, WODNETlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:48, -37, 6, 3128, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:34:48, -53, 6, 2883, 5, GTwpaysessk
00:1C:10:5A:B6:D7, 2012-02-26 16:34:48, -55, 6, 1481, 8, palantirssk
00:15:C7:AA:E3:87, 2012-02-26 16:34:48, -53, 6, 2884, 9, GTvisitorsk
00:14:85:D0:C3:6D, 2012-02-26 16:34:48, -70, 6, 377, 7, shrub-1
9C:4E:20:C9:43:51, 2012-02-26 16:34:48, -62, 6, 1871, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:48, -57, 6, 2579, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:34:48, -59, 6, 1872, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:34:48, -61, 6, 2557, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:48, -36, 6, 3129, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:34:48, -49, 6, 2911, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 16:34:48, -53, 6, 2886, 5, GTwpaysess
00:15:C7:AB:2D:E4, 2012-02-26 16:34:48, -60, 6, 2558, 5, GTwpaysess
9C:4E:20:C9:43:54, 2012-02-26 16:34:48, -62, 6, 1873, 5, GTwpaysess
00:1C:10:5A:B6:D7, 2012-02-26 16:34:48, -55, 6, 1482, 8, palantirss
00:15:C7:AB:2D:E7, 2012-02-26 16:34:48, -60, 6, 2559, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:34:48, -50, 6, 2913, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:48, -34, 6, 2580, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:34:48, -59, 6, 1878, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:48, -37, 6, 3132, 7, linksysors
00:15:C7:AA:E3:84, 2012-02-26 16:34:48, -52, 6, 2889, 5, GTwpaysors
9C:4E:20:C9:43:54, 2012-02-26 16:34:48, -62, 6, 1879, 5, GTwpaysors
00:1C:10:5A:B6:D7, 2012-02-26 16:34:48, -55, 6, 1483, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:34:48, -51, 6, 2890, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:34:48, -66, 6, 379, 7, shrub-1ors
00:1D:7E:BB:87:32, 2012-02-26 16:34:48, -62, 6, 2464, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:48, -48, 6, 2916, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:48, -60, 6, 1880, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:48, -35, 6, 2581, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:34:48, -53, 6, 2891, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:34:48, -62, 6, 1881, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:48, -45, 6, 3137, 7, linksysors
00:15:C7:AA:E3:84, 2012-02-26 16:34:48, -53, 6, 2892, 5, GTwpaysors
00:1C:10:5A:B6:D7, 2012-02-26 16:34:48, -52, 6, 1484, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:34:48, -53, 6, 2893, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:34:48, -65, 6, 380, 7, shrub-1ors
9C:4E:20:C9:43:51, 2012-02-26 16:34:48, -58, 6, 1883, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:48, -35, 6, 2582, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:48, -36, 6, 3141, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:34:48, -48, 6, 2920, 5, GTwpays
00:26:0B:C8:B0:67, 2012-02-26 16:34:48, -63, 6, 1734, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:48, -52, 6, 1485, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 16:34:48, -59, 6, 1885, 5, GTwpatirr
00:15:C7:AA:E3:87, 2012-02-26 16:34:48, -54, 6, 2897, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-02-26 16:34:48, -67, 6, 381, 7, shrub-1or
00:1D:7E:BB:87:32, 2012-02-26 16:34:48, -63, 6, 2466, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:48, -48, 6, 2922, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:48, -62, 6, 1886, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:48, -70, 6, 2583, 6, WODNETlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:48, -36, 6, 3146, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 16:34:48, -57, 6, 2899, 5, GTwpays
00:15:C7:AB:2D:E4, 2012-02-26 16:34:48, -61, 6, 2570, 5, GTwpays
00:1C:10:5A:B6:D7, 2012-02-26 16:34:48, -51, 6, 1486, 8, palantir
00:1D:7E:BB:87:32, 2012-02-26 16:34:48, -70, 6, 2467, 11, mbs_network
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:48, -45, 6, 3152, 7, linksys
00:1C:10:5A:B6:D7, 2012-02-26 16:34:48, -51, 6, 1487, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 16:34:48, -61, 6, 1891, 5, GTwpatir
00:1D:7E:BB:87:32, 2012-02-26 16:34:48, -63, 6, 2468, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:48, -48, 6, 2928, 10, GTwirelessk
00:26:0B:C8:B0:64, 2012-02-26 16:34:49, -63, 6, 1742, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 16:34:49, -50, 6, 2932, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-02-26 16:34:49, -61, 6, 2577, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:34:49, -48, 6, 2933, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:49, -52, 6, 1488, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:49, -62, 6, 1744, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:34:49, -47, 6, 2934, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:49, -35, 6, 2586, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:34:49, -55, 6, 2907, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:34:49, -59, 6, 1895, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:34:49, -48, 6, 2935, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:49, -42, 6, 3162, 7, linksysess
00:15:C7:AB:2D:E4, 2012-02-26 16:34:49, -60, 6, 2580, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:34:49, -49, 6, 2936, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:49, -52, 6, 1489, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:34:49, -54, 6, 2909, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:34:49, -60, 6, 1897, 5, GTwpaitor
00:14:85:D0:C3:6D, 2012-02-26 16:34:49, -66, 6, 386, 7, shrub-1or
00:1D:7E:BB:87:32, 2012-02-26 16:34:49, -62, 6, 2470, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:49, -48, 6, 2937, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:49, -55, 6, 2910, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:34:49, -62, 6, 1899, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-02-26 16:34:49, -48, 6, 2938, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:49, -70, 6, 3166, 7, linksysorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:34:49, -60, 6, 2583, 5, GTwpaysorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:34:49, -68, 6, 1490, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:34:49, -57, 6, 2912, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-02-26 16:34:49, -64, 6, 387, 7, shrub-1or
00:1D:7E:BB:87:32, 2012-02-26 16:34:49, -63, 6, 2471, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:49, -47, 6, 2940, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:49, -35, 6, 2588, 6, WODNETlessk
9C:4E:20:C9:43:57, 2012-02-26 16:34:49, -59, 6, 1902, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:49, -70, 6, 3167, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 16:34:49, -48, 6, 2941, 5, GTwpaysorsk
00:16:9C:49:28:17, 2012-02-26 16:34:49, -48, 6, 2942, 9, GTvisitorsk
9C:4E:20:C9:43:54, 2012-02-26 16:34:49, -62, 6, 1903, 5, GTwpa
00:14:85:D0:C3:6D, 2012-02-26 16:34:49, -65, 6, 388, 7, shrub-1
00:1D:7E:BB:87:32, 2012-02-26 16:34:49, -62, 6, 2472, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:34:49, -35, 6, 2589, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:34:49, -56, 6, 2916, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:49, -60, 6, 1904, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:49, -43, 6, 3168, 7, linksysessk
00:1C:10:5A:B6:D7, 2012-02-26 16:34:49, -67, 6, 1492, 8, palantirssk
9C:4E:20:C9:43:54, 2012-02-26 16:34:49, -59, 6, 1906, 5, GTwpa
00:14:85:D0:C3:6D, 2012-02-26 16:34:49, -65, 6, 389, 7, shrub-1
00:16:9C:49:28:11, 2012-02-26 16:34:49, -48, 6, 2944, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:34:49, -55, 6, 2919, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:34:49, -60, 6, 2591, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:34:49, -59, 6, 1907, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:49, -43, 6, 3172, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:34:49, -48, 6, 2945, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:34:49, -48, 6, 2946, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:34:49, -51, 6, 1494, 8, palantirrs
00:16:9C:49:28:11, 2012-02-26 16:34:49, -49, 6, 2947, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:49, -36, 6, 2591, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:34:49, -60, 6, 2594, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:34:49, -48, 6, 2948, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 16:34:49, -60, 6, 1911, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:49, -43, 6, 3176, 7, linksysors
00:16:9C:49:28:17, 2012-02-26 16:34:49, -49, 6, 2949, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:34:49, -51, 6, 1495, 8, palantirrs
00:26:0B:C8:B0:61, 2012-02-26 16:34:49, -63, 6, 1762, 10, GTwireless
00:14:85:D0:C3:6D, 2012-02-26 16:34:49, -67, 6, 391, 7, shrub-1ess
00:1D:7E:BB:87:32, 2012-02-26 16:34:49, -62, 6, 2475, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:34:49, -36, 6, 2592, 6, WODNET
