BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:14, 2012-02-26 16:33:03, -51, 6, 3525, 5, GTwpays
00:1C:10:5A:B6:D7, 2012-02-26 16:33:04, -55, 6, 67, 8, palantir¿ïxC·è£
00:15:C7:AA:E3:87, 2012-02-26 16:33:04, -52, 6, 3687, 9, GTvisitorïxC·è£
00:19:07:8E:36:61, 2012-02-26 16:33:04, -62, 6, 3310, 10, GTwirelessxC·è£
00:1D:7E:BB:87:32, 2012-02-26 16:33:04, -63, 6, 1388, 11, mbs_networkC·è£
00:16:9C:49:28:11, 2012-02-26 16:33:04, -51, 6, 3527, 10, GTwirelesskC·è£
9C:4E:20:C9:43:51, 2012-02-26 16:33:04, -60, 6, 2825, 10, GTwirelesskC·è£
00:18:F8:CB:1C:6A, 2012-02-26 16:33:04, -38, 6, 1560, 6, WODNETlesskC·è£
9C:4E:20:C9:43:57, 2012-02-26 16:33:04, -57, 6, 2826, 9, GTvisitorskC·è£
00:15:C7:AB:2D:E1, 2012-02-26 16:33:04, -62, 6, 3299, 10, GTwirelesskC·è£
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:04, -46, 6, 3390, 7, linksysesskC·è£
00:16:9C:49:28:14, 2012-02-26 16:33:04, -52, 6, 3528, 5, GTwpaysesskC·è£
00:15:C7:AA:E3:84, 2012-02-26 16:33:04, -52, 6, 3689, 5, GTwpaysesskC·è£
00:15:C7:AA:E3:87, 2012-02-26 16:33:04, -53, 6, 3690, 9, GTvisitorskC·è£
00:1D:7E:BB:87:32, 2012-02-26 16:33:04, -64, 6, 1389, 11, mbs_networkC·è£
00:16:9C:49:28:11, 2012-02-26 16:33:04, -52, 6, 3530, 10, GTwirelesskC·è£
9C:4E:20:C9:43:51, 2012-02-26 16:33:04, -58, 6, 2828, 10, GTwirelesskC·è£
00:18:F8:CB:1C:6A, 2012-02-26 16:33:04, -38, 6, 1561, 6, WODNETlesskC·è£
00:15:C7:AA:E3:81, 2012-02-26 16:33:04, -51, 6, 3691, 10, GTwirelesskC·è£
9C:4E:20:C9:43:57, 2012-02-26 16:33:04, -59, 6, 2829, 9, GTvisitorskC·è£
00:16:9C:49:28:14, 2012-02-26 16:33:04, -53, 6, 3531, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:04, -40, 6, 3394, 7, linksys
00:1C:10:5A:B6:D7, 2012-02-26 16:33:04, -53, 6, 69, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 16:33:04, -56, 6, 2830, 5, GTwpatir
00:15:C7:AA:E3:87, 2012-02-26 16:33:04, -53, 6, 3693, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:33:04, -63, 6, 3303, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:33:04, -61, 6, 3316, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:33:04, -65, 6, 1390, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:33:04, -38, 6, 1562, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:33:04, -53, 6, 3694, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:33:04, -63, 6, 3317, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:04, -41, 6, 3395, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:33:04, -51, 6, 3534, 5, GTwpa
00:15:C7:AA:E3:84, 2012-02-26 16:33:04, -53, 6, 3695, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:33:04, -53, 6, 70, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 16:33:04, -62, 6, 2833, 5, GTwpatir
00:15:C7:AA:E3:87, 2012-02-26 16:33:04, -53, 6, 3696, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:33:04, -61, 6, 3306, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:33:04, -62, 6, 3319, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:33:04, -65, 6, 1391, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:33:04, -70, 6, 1563, 6, WODNETtwork
9C:4E:20:C9:43:57, 2012-02-26 16:33:04, -59, 6, 2835, 9, GTvisitorrk
00:19:07:8E:36:64, 2012-02-26 16:33:04, -62, 6, 3320, 5, GTwpaitorrk
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:04, -57, 6, 3396, 7, linksysorrk
00:16:9C:49:28:14, 2012-02-26 16:33:04, -53, 6, 3537, 5, GTwpaysorrk
9C:4E:20:C9:43:54, 2012-02-26 16:33:04, -56, 6, 2836, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 16:33:04, -62, 6, 3309, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:33:04, -65, 6, 1392, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:33:04, -53, 6, 3539, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:33:04, -36, 6, 1564, 6, WODNETlessk
9C:4E:20:C9:43:51, 2012-02-26 16:33:04, -58, 6, 2837, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:33:04, -62, 6, 3310, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:33:04, -62, 6, 3324, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 16:33:04, -52, 6, 3540, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:04, -40, 6, 3400, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:33:04, -51, 6, 3701, 5, GTwpaysessk
00:16:9C:49:28:17, 2012-02-26 16:33:04, -52, 6, 3541, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-02-26 16:33:04, -66, 6, 3425, 7, shrub-1or
00:1C:10:5A:B6:D7, 2012-02-26 16:33:04, -54, 6, 72, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:33:04, -63, 6, 2478, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:33:04, -53, 6, 3702, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:33:04, -58, 6, 2839, 5, GTwpaitors
00:19:07:8E:36:61, 2012-02-26 16:33:04, -62, 6, 3326, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:33:04, -51, 6, 3542, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:33:04, -31, 6, 1565, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:33:04, -53, 6, 3703, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:33:04, -61, 6, 3313, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:33:04, -63, 6, 3327, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:04, -40, 6, 3404, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:33:04, -52, 6, 3543, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 16:33:04, -52, 6, 3704, 5, GTwpaysess
00:1C:10:5A:B6:D7, 2012-02-26 16:33:04, -53, 6, 73, 8, palantir
00:26:0B:C8:B0:61, 2012-02-26 16:33:04, -62, 6, 2481, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:33:04, -53, 6, 3705, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:33:04, -55, 6, 2843, 5, GTwpaitors
00:19:07:8E:36:61, 2012-02-26 16:33:04, -63, 6, 3329, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:33:04, -51, 6, 3706, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:33:04, -58, 6, 2844, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:04, -40, 6, 3409, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:33:04, -52, 6, 3546, 5, GTwpaysess
00:1C:10:5A:B6:D7, 2012-02-26 16:33:04, -51, 6, 74, 8, palantirss
00:15:C7:AB:2D:E7, 2012-02-26 16:33:04, -64, 6, 3318, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:33:04, -57, 6, 3548, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:33:04, -35, 6, 1567, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:33:04, -52, 6, 3709, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:33:04, -55, 6, 2846, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:33:04, -53, 6, 3710, 5, GTwpaitors
00:16:9C:49:28:17, 2012-02-26 16:33:04, -53, 6, 3551, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:33:04, -68, 6, 3428, 7, shrub-1ors
00:1C:10:5A:B6:D7, 2012-02-26 16:33:04, -54, 6, 75, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:33:04, -53, 6, 3711, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:33:04, -64, 6, 1396, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:33:04, -51, 6, 3552, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:33:04, -70, 6, 1568, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:33:04, -52, 6, 3712, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:04, -40, 6, 3418, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:33:04, -52, 6, 3554, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:33:04, -62, 6, 2489, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:33:04, -53, 6, 3713, 5, GTwpaitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:33:04, -52, 6, 76, 8, palantirrsk
00:15:C7:AA:E3:87, 2012-02-26 16:33:04, -51, 6, 3714, 9, GTvisitorsk
9C:4E:20:C9:43:54, 2012-02-26 16:33:04, -57, 6, 2850, 5, GTwpaitorsk
00:19:07:8E:36:61, 2012-02-26 16:33:04, -63, 6, 3338, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:33:04, -57, 6, 1569, 6, WODNET
00:15:C7:AA:E3:81, 2012-02-26 16:33:04, -51, 6, 3715, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:33:04, -55, 6, 2852, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:04, -40, 6, 3423, 7, linksysess
00:14:85:D0:C3:6D, 2012-02-26 16:33:05, -67, 6, 3432, 7, shrub-1ess
00:1C:10:5A:B6:D7, 2012-02-26 16:33:05, -54, 6, 77, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:33:05, -51, 6, 3717, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:33:05, -60, 6, 2854, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-02-26 16:33:05, -64, 6, 1398, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:33:05, -54, 6, 3559, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:33:05, -37, 6, 1570, 6, WODNET
00:15:C7:AA:E3:81, 2012-02-26 16:33:05, -53, 6, 3718, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:33:05, -51, 6, 3719, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-02-26 16:33:05, -66, 6, 3435, 7, shrub-1ess
00:1C:10:5A:B6:D7, 2012-02-26 16:33:05, -52, 6, 78, 8, palantirss
00:15:C7:AB:2D:E7, 2012-02-26 16:33:05, -62, 6, 3330, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:33:05, -63, 6, 3351, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:05, -46, 6, 3432, 7, linksys
9C:4E:20:C9:43:57, 2012-02-26 16:33:05, -57, 6, 2859, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:33:05, -51, 6, 3722, 5, GTwpaitor
00:14:85:D0:C3:6D, 2012-02-26 16:33:05, -66, 6, 3436, 7, shrub-1or
00:1C:10:5A:B6:D7, 2012-02-26 16:33:05, -53, 6, 79, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:33:05, -53, 6, 3723, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:33:05, -67, 6, 1400, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:33:05, -49, 6, 3571, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:33:05, -38, 6, 1572, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:33:05, -53, 6, 3724, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:33:05, -62, 6, 3334, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:05, -47, 6, 3433, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:33:05, -49, 6, 3572, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:33:05, -60, 6, 2862, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:33:05, -52, 6, 3725, 5, GTwpaitors
00:14:85:D0:C3:6D, 2012-02-26 16:33:05, -65, 6, 3437, 7, shrub-1ors
00:1C:10:5A:B6:D7, 2012-02-26 16:33:05, -51, 6, 80, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:33:05, -53, 6, 3726, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:33:05, -66, 6, 1401, 11, mbs_network
9C:4E:20:C9:43:54, 2012-02-26 16:33:05, -56, 6, 2863, 5, GTwpaetwork
00:18:F8:CB:1C:6A, 2012-02-26 16:33:05, -38, 6, 1573, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:33:05, -53, 6, 3727, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:33:05, -57, 6, 2864, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:05, -46, 6, 3434, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:33:05, -49, 6, 3575, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 16:33:05, -51, 6, 3728, 5, GTwpaysess
00:14:85:D0:C3:6D, 2012-02-26 16:33:05, -65, 6, 3438, 7, shrub-1ess
00:1C:10:5A:B6:D7, 2012-02-26 16:33:05, -51, 6, 81, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:33:05, -51, 6, 3729, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:33:05, -63, 6, 3339, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:33:05, -70, 3, 1664, 9, 
00:16:9C:49:28:11, 2012-02-26 16:33:05, -51, 6, 3577, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:33:05, -32, 6, 1574, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:33:05, -51, 6, 3584, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:05, -40, 6, 3439, 7, linksys
00:1C:10:5A:B6:D7, 2012-02-26 16:33:05, -57, 6, 82, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:33:05, -51, 6, 3732, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:33:05, -62, 6, 3342, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:33:05, -67, 6, 1403, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:33:05, -32, 6, 1575, 6, WODNETtwork
00:15:C7:AB:2D:E1, 2012-02-26 16:33:05, -62, 6, 3343, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:33:05, -56, 6, 2872, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:05, -47, 6, 3443, 7, linksysessk
00:14:85:D0:C3:6D, 2012-02-26 16:33:05, -68, 6, 3441, 7, shrub-1
00:1C:10:5A:B6:D7, 2012-02-26 16:33:05, -53, 6, 83, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:33:05, -51, 6, 3735, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:33:05, -65, 6, 1404, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:33:05, -50, 6, 3589, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:33:05, -37, 6, 1576, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:33:05, -53, 6, 3736, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:05, -40, 6, 3448, 7, linksysessk
9C:4E:20:C9:43:51, 2012-02-26 16:33:05, -58, 6, 2876, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:33:05, -51, 6, 3737, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:33:05, -51, 6, 84, 8, palantir
00:16:9C:49:28:11, 2012-02-26 16:33:05, -51, 6, 3592, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:33:05, -58, 6, 2878, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:33:05, -36, 6, 1577, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:33:05, -53, 6, 3739, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:33:05, -62, 6, 3349, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:33:05, -51, 6, 3593, 5, GTwpaeless
9C:4E:20:C9:43:51, 2012-02-26 16:33:05, -56, 6, 2879, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:05, -39, 6, 3452, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:33:05, -51, 6, 3740, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:33:05, -57, 6, 2880, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:33:05, -68, 6, 3443, 7, shrub-1
00:1C:10:5A:B6:D7, 2012-02-26 16:33:05, -53, 6, 85, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:33:05, -53, 6, 3741, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:33:05, -51, 6, 3595, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:33:05, -58, 6, 2881, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:33:05, -37, 6, 1578, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:33:05, -51, 6, 3596, 5, GTwpaTless
00:15:C7:AA:E3:84, 2012-02-26 16:33:05, -51, 6, 3743, 5, GTwpaTless
9C:4E:20:C9:43:57, 2012-02-26 16:33:05, -60, 6, 2884, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:33:05, -51, 6, 3597, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:33:05, -51, 6, 3598, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:33:05, -56, 6, 2888, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-02-26 16:33:05, -52, 6, 3745, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:33:06, -62, 6, 3355, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:06, -46, 6, 3461, 7, linksysess
9C:4E:20:C9:43:51, 2012-02-26 16:33:06, -56, 6, 2889, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:33:06, -53, 6, 3746, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 16:33:06, -57, 6, 2890, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:33:06, -67, 6, 3445, 7, shrub-1
00:1C:10:5A:B6:D7, 2012-02-26 16:33:06, -51, 6, 87, 8, palantir
00:1D:7E:BB:87:32, 2012-02-26 16:33:06, -67, 6, 1409, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:33:06, -54, 6, 3601, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:33:06, -38, 6, 1580, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:33:06, -51, 6, 3748, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:06, -70, 6, 3467, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:33:06, -51, 6, 3749, 5, GTwpaysessk
00:14:85:D0:C3:6D, 2012-02-26 16:33:06, -65, 6, 3446, 7, shrub-1essk
00:1C:10:5A:B6:D7, 2012-02-26 16:33:06, -51, 6, 88, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:33:06, -53, 6, 3750, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:33:06, -67, 6, 1410, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:33:06, -51, 6, 3604, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:33:06, -38, 6, 1581, 6, WODNETlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:06, -40, 6, 3468, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:33:06, -54, 6, 3605, 5, GTwpaysessk
9C:4E:20:C9:43:51, 2012-02-26 16:33:06, -58, 6, 2895, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:33:06, -57, 6, 3752, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-02-26 16:33:06, -67, 6, 3447, 7, shrub-1essk
00:1C:10:5A:B6:D7, 2012-02-26 16:33:06, -52, 6, 89, 8, palantirssk
00:15:C7:AA:E3:87, 2012-02-26 16:33:06, -53, 6, 3753, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:33:06, -67, 6, 1411, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:33:06, -51, 6, 3607, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:33:06, -37, 6, 1582, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:33:06, -51, 6, 3754, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:33:06, -58, 6, 2897, 5, GTwpaelessk
00:15:C7:AA:E3:84, 2012-02-26 16:33:06, -53, 6, 3755, 5, GTwpaelessk
9C:4E:20:C9:43:57, 2012-02-26 16:33:06, -57, 6, 2899, 9, GTvisitorsk
00:14:85:D0:C3:6D, 2012-02-26 16:33:06, -66, 6, 3448, 7, shrub-1orsk
00:15:C7:AA:E3:87, 2012-02-26 16:33:06, -57, 6, 3756, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:33:06, -64, 6, 1412, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:33:06, -50, 6, 3610, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:33:06, -36, 6, 1583, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:33:06, -53, 6, 3761, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:33:06, -51, 6, 3611, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:06, -40, 6, 3472, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:33:06, -53, 6, 3762, 5, GTwpaysessk
9C:4E:20:C9:43:57, 2012-02-26 16:33:06, -58, 6, 2902, 9, GTvisitorsk
00:14:85:D0:C3:6D, 2012-02-26 16:33:06, -66, 6, 3449, 7, shrub-1orsk
00:15:C7:AA:E3:87, 2012-02-26 16:33:06, -53, 6, 3763, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-02-26 16:33:06, -53, 6, 3613, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:33:06, -57, 6, 1584, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:33:06, -53, 6, 3764, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:33:06, -56, 6, 3614, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:06, -41, 6, 3477, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:33:06, -51, 6, 3765, 5, GTwpaysess
00:15:C7:AA:E3:87, 2012-02-26 16:33:06, -53, 6, 3766, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:33:06, -33, 6, 1585, 6, WODNET
00:15:C7:AA:E3:81, 2012-02-26 16:33:06, -53, 6, 3767, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:33:06, -52, 6, 3617, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:06, -40, 6, 3481, 7, linksysess
9C:4E:20:C9:43:51, 2012-02-26 16:33:06, -56, 6, 2907, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:33:06, -56, 6, 2908, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:33:06, -51, 6, 93, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:33:06, -51, 6, 3769, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:33:06, -53, 6, 3619, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:33:06, -52, 6, 3770, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:06, -40, 6, 3485, 7, linksysess
00:1C:10:5A:B6:D7, 2012-02-26 16:33:06, -51, 6, 94, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:33:06, -51, 6, 3772, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:33:06, -72, 3, 1677, 9, 
00:1D:7E:BB:87:32, 2012-02-26 16:33:06, -65, 6, 1416, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:33:06, -52, 6, 3622, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:33:06, -56, 6, 2912, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:33:06, -49, 6, 3623, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:06, -40, 6, 3489, 7, linksys
9C:4E:20:C9:43:51, 2012-02-26 16:33:06, -56, 6, 2913, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:33:06, -56, 6, 2914, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:33:06, -52, 6, 97, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:33:06, -53, 6, 3775, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:33:06, -66, 6, 1417, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:33:06, -38, 6, 1588, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:33:06, -52, 6, 3776, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:33:06, -62, 6, 2916, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:33:06, -46, 6, 3494, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 16:33:06, -51, 6, 3777, 5, GTwpays
00:1C:10:5A:B6:D7, 2012-02-26 16:33:06, -57, 6, 98, 8, palantir
9C:4E:20:C9:43:57, 2012-02-26 16:33:06, -62, 6, 2918, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-02-26 16:33:06, -51, 6, 3778, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:33:06, -66, 6, 1418, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:33:07, -38, 6, 1589, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:33:07, -53, 6, 3779, 10, GTwirelessk
