BSSID, time, power, channel, sequence, essid_length, ESSID
00:26:0B:C8:B0:67, 2012-03-03 15:46:09, -66, 6, 3881, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:09, -44, 6, 3778, 10, GTwireless˝Õ
00:15:C7:AB:2D:E4, 2012-03-03 15:46:09, -86, 6, 3533, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:09, -54, 6, 3814, 7, linksys
9C:4E:20:73:61:54, 2012-03-03 15:46:09, -86, 6, 3731, 107, *Uwpa....$0H`l.....Òl
00:18:F8:CB:1C:6A, 2012-03-03 15:46:09, -66, 6, 2642, 6, WODNET...$0H`l.....Òl
00:14:85:D0:C3:6D, 2012-03-03 15:46:09, -80, 6, 1471, 7, shrub-1..$0H`l.....Òl
9C:4E:20:C9:43:54, 2012-03-03 15:46:09, -87, 6, 139, 180, GTwÈº
00:1C:10:5A:B6:D7, 2012-03-03 15:46:09, -71, 6, 2801, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:46:09, -65, 6, 3883, 5, GTwpatir
9C:4E:20:C9:43:51, 2012-03-03 15:46:09, -86, 6, 140, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:46:09, -65, 6, 3884, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:46:09, -46, 6, 3781, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:09, -85, 6, 3536, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:09, -52, 6, 3815, 7, linksys
9C:4E:20:73:61:54, 2012-03-03 15:46:09, -86, 6, 3734, 107, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:46:09, -63, 6, 2643, 6, WODNET
00:14:85:D0:C3:6D, 2012-03-03 15:46:09, -79, 6, 1472, 7, ≥˝ˇˇˇˇˇ
00:16:9C:49:28:14, 2012-03-03 15:46:09, -50, 6, 3782, 5, GTwpaˇˇ
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:09, -82, 6, 1264, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:46:09, -86, 6, 3537, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:46:09, -52, 6, 3783, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:46:09, -68, 6, 2802, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:46:09, -67, 6, 3886, 5, GTwpatirr
00:15:C7:AB:2D:E1, 2012-03-03 15:46:09, -85, 6, 3538, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:46:09, -71, 6, 3924, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:46:09, -50, 6, 3821, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:46:09, -82, 6, 180, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:09, -84, 6, 3576, 15, GTwpa
9C:4E:20:C9:43:57, 2012-03-03 15:46:09, -83, 6, 181, 61, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:09, -54, 6, 3862, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:09, -84, 6, 1306, 7, abscondor
00:18:F8:CB:1C:6A, 2012-03-03 15:46:09, -63, 6, 2656, 6, WODNETdor
00:14:85:D0:C3:6D, 2012-03-03 15:46:09, -75, 6, 1485, 7, shrub-1or
00:16:9C:49:28:14, 2012-03-03 15:46:09, -50, 6, 3822, 5, GTwpa-1or
00:15:C7:AB:2D:E7, 2012-03-03 15:46:09, -82, 6, 3577, 9, GTvisitor
9C:4E:20:73:61:54, 2012-03-03 15:46:09, -89, 6, 3773, 107, GTwPs
00:1D:7E:BB:87:32, 2012-03-03 15:46:09, -78, 6, 3164, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:09, -51, 6, 3823, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:09, -71, 6, 2815, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:09, -71, 6, 3926, 5, GTwpatirrrk
9C:4E:20:C9:43:54, 2012-03-03 15:46:09, -83, 6, 182, 180, GTwpa
00:15:C7:AB:2D:E1, 2012-03-03 15:46:09, -83, 6, 3578, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:46:09, -72, 6, 3927, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:46:09, -51, 6, 3824, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:09, -84, 6, 3579, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:09, -54, 6, 3866, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:09, -84, 6, 1307, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:46:09, -62, 6, 2657, 6, WODNETd
00:15:C7:AB:2D:E7, 2012-03-03 15:46:09, -84, 6, 3580, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:46:09, -78, 6, 3165, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:09, -51, 6, 3826, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:09, -70, 6, 2816, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:09, -71, 6, 3929, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:46:09, -85, 6, 3581, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:46:09, -88, 6, 3777, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:46:09, -70, 6, 3930, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:46:09, -49, 6, 3827, 10, GTwirelessk
9C:4E:20:73:61:57, 2012-03-03 15:46:09, -87, 6, 3778, 49, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:46:09, -82, 6, 186, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:09, -84, 6, 3582, 15, GTwpa
9C:4E:20:C9:43:57, 2012-03-03 15:46:09, -82, 6, 187, 61, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:09, -53, 6, 3870, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:09, -82, 6, 1308, 7, abscondor
00:18:F8:CB:1C:6A, 2012-03-03 15:46:09, -61, 6, 2658, 6, WODNETdor
00:16:9C:49:28:14, 2012-03-03 15:46:09, -51, 6, 3828, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:46:09, -85, 6, 3583, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:46:09, -50, 6, 3836, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:46:09, -67, 6, 2819, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:46:09, -70, 6, 3938, 5, GTwpatirr
00:15:C7:AB:2D:E1, 2012-03-03 15:46:09, -84, 6, 3587, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:46:09, -84, 6, 188, 180, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:46:09, -69, 6, 3939, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:09, -51, 6, 3837, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:46:09, -87, 6, 189, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:09, -52, 6, 3875, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:09, -82, 6, 1310, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:46:09, -50, 6, 3838, 5, GTwpandess
00:15:C7:AB:2D:E7, 2012-03-03 15:46:09, -84, 6, 3589, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:46:09, -68, 6, 2820, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:46:09, -69, 6, 3944, 5, GTwpatir
00:15:C7:AB:2D:E1, 2012-03-03 15:46:09, -85, 6, 3590, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:46:09, -85, 6, 734, 180, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:46:09, -68, 6, 3945, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:09, -49, 6, 3840, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:46:09, -87, 6, 3785, 49, Ìswisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:46:09, -84, 6, 3591, 15, GTwpa
9C:4E:20:C9:43:51, 2012-03-03 15:46:09, -85, 6, 192, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:46:09, -85, 6, 193, 61, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:09, -49, 6, 3880, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:09, -81, 6, 1311, 7, abscondor
00:15:C7:AB:2D:E7, 2012-03-03 15:46:09, -85, 6, 3592, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:46:09, -78, 6, 3169, 11, mbs_network
9C:4E:20:73:61:54, 2012-03-03 15:46:09, -85, 6, 3786, 164, GTwpa
00:16:9C:49:28:17, 2012-03-03 15:46:09, -49, 6, 3842, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:46:09, -65, 6, 2822, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:46:09, -68, 6, 3947, 5, GTwpatirr
9C:4E:20:C9:43:54, 2012-03-03 15:46:10, -86, 6, 194, 180, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:46:10, -86, 6, 3948, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:46:10, -85, 6, 197, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:10, -52, 6, 3884, 7, linksysess
9C:4E:20:C9:43:57, 2012-03-03 15:46:10, -88, 6, 198, 61, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:46:10, -63, 6, 2661, 6, WODNETtor
00:16:9C:49:28:14, 2012-03-03 15:46:10, -50, 6, 3844, 5, GTwpaTtor
00:15:C7:AB:2D:E7, 2012-03-03 15:46:10, -84, 6, 3595, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:46:10, -79, 6, 3170, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:10, -48, 6, 3845, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:10, -69, 6, 2823, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:10, -67, 6, 3950, 5, GTwpatirrrk
9C:4E:20:C9:43:54, 2012-03-03 15:46:10, -86, 6, 199, 180, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:46:10, -44, 6, 3849, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:10, -49, 6, 3886, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:10, -63, 6, 2662, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:46:10, -43, 6, 3850, 5, GTwpaTsess
00:1D:7E:BB:87:32, 2012-03-03 15:46:10, -78, 6, 3171, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:46:10, -70, 6, 2826, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:46:10, -67, 6, 3956, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:46:10, -66, 6, 3957, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:10, -43, 6, 3852, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:10, -84, 6, 3603, 15, GTwpa
9C:4E:20:C9:43:51, 2012-03-03 15:46:10, -88, 6, 203, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:10, -49, 6, 3889, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:10, -63, 6, 2663, 6, WODNETsess
9C:4E:20:C9:43:57, 2012-03-03 15:46:10, -86, 6, 204, 61, GTvisitor
00:16:9C:49:28:14, 2012-03-03 15:46:10, -44, 6, 3853, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:10, -81, 6, 1324, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-03 15:46:10, -84, 6, 3172, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:10, -44, 6, 3855, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:10, -69, 6, 2827, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:46:10, -86, 6, 3608, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:46:10, -67, 6, 3960, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:46:10, -46, 6, 3858, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:46:10, -84, 6, 3796, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:46:10, -85, 6, 3609, 15, GTwpa
9C:4E:20:73:61:57, 2012-03-03 15:46:10, -85, 6, 3797, 49, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:46:10, -87, 6, 206, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:10, -52, 6, 3894, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:10, -62, 6, 2664, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:10, -83, 6, 1327, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:46:10, -67, 6, 3961, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:10, -45, 6, 3859, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:46:10, -84, 6, 3610, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:46:10, -78, 6, 3173, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:10, -47, 6, 3860, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:10, -69, 6, 2829, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:10, -67, 6, 3962, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:46:10, -85, 6, 3611, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:46:10, -85, 6, 3612, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:10, -51, 6, 3897, 7, linksys
9C:4E:20:C9:43:51, 2012-03-03 15:46:10, -85, 6, 209, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:46:10, -62, 6, 2665, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:46:10, -87, 6, 3613, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:46:10, -80, 6, 3174, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:10, -46, 6, 3870, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:10, -69, 6, 2831, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:10, -68, 6, 3968, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:46:10, -84, 6, 3614, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:46:10, -85, 6, 211, 180, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:46:10, -68, 6, 3969, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:10, -46, 6, 3871, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:10, -83, 6, 3615, 15, GTwpa
9C:4E:20:73:61:57, 2012-03-03 15:46:10, -88, 6, 3803, 49, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:10, -54, 6, 3901, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:46:10, -65, 6, 2666, 6, WODNETsor
00:16:9C:49:28:14, 2012-03-03 15:46:10, -47, 6, 3872, 5, GTwpa
9C:4E:20:C9:43:57, 2012-03-03 15:46:10, -84, 6, 213, 61, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:10, -81, 6, 1334, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-03 15:46:10, -79, 6, 3175, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:10, -48, 6, 3873, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:10, -71, 6, 2832, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:10, -69, 6, 3971, 5, GTwpatirrrk
9C:4E:20:C9:43:54, 2012-03-03 15:46:10, -83, 6, 214, 180, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:46:10, -71, 6, 3972, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:10, -49, 6, 3874, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:10, -87, 6, 3618, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:10, -46, 6, 3905, 7, linksys
9C:4E:20:C9:43:51, 2012-03-03 15:46:10, -86, 38, 215, 10, GTwir‘\dss
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:10, -83, 6, 1335, 7, absconddss
00:26:0B:C8:B0:61, 2012-03-03 15:46:10, -71, 6, 3973, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:10, -49, 6, 3875, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:46:10, -83, 6, 3619, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:46:10, -86, 6, 216, 61, GTvisitŒ¯
00:1D:7E:BB:87:32, 2012-03-03 15:46:10, -79, 6, 3176, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:10, -51, 6, 3876, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:10, -71, 6, 2833, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:10, -72, 6, 3974, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:46:10, -82, 6, 3620, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:46:10, -73, 6, 3975, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:46:10, -53, 6, 3877, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:46:10, -80, 6, 3621, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:10, -46, 6, 3909, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:10, -84, 6, 1336, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:46:10, -64, 6, 2668, 6, WODNETd
00:15:C7:AB:2D:E7, 2012-03-03 15:46:10, -80, 6, 3622, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:46:10, -83, 6, 219, 61, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:46:10, -79, 6, 3177, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:10, -51, 6, 3879, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:10, -71, 6, 2834, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:46:10, -74, 6, 3977, 5, GTwpatir
00:15:C7:AB:2D:E1, 2012-03-03 15:46:10, -80, 6, 3623, 10, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:46:10, -85, 6, 3810, 164, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:46:10, -69, 6, 3978, 9, GTvisit£t
00:16:9C:49:28:11, 2012-03-03 15:46:10, -49, 6, 3880, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:10, -48, 6, 3915, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:10, -63, 6, 2669, 6, WODNETsess
9C:4E:20:C9:43:51, 2012-03-03 15:46:10, -87, 6, 221, 10, GT÷Pseless
00:26:0B:C8:B0:61, 2012-03-03 15:46:10, -74, 6, 3979, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:10, -49, 6, 3886, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:46:10, -80, 6, 3625, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:46:10, -86, 6, 222, 61, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:46:10, -78, 6, 3178, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:10, -49, 6, 3887, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:46:10, -86, 6, 3258, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:10, -70, 6, 2835, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:10, -73, 6, 3980, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:46:10, -81, 6, 3626, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:46:10, -73, 6, 3981, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:10, -49, 6, 3888, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:10, -81, 6, 3627, 15, GTwpa
9C:4E:20:73:61:51, 2012-03-03 15:46:10, -85, 6, 3814, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:10, -84, 6, 1338, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:10, -64, 6, 2670, 6, WODNETdess
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:10, -52, 6, 3919, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:46:10, -81, 6, 1500, 7, shrub-1ess
00:16:9C:49:28:14, 2012-03-03 15:46:10, -49, 6, 3889, 5, GTwpa-1ess
00:15:C7:AB:2D:E7, 2012-03-03 15:46:10, -80, 6, 3628, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:46:10, -85, 6, 225, 61, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:46:11, -51, 6, 3890, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:46:11, -69, 6, 2836, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:46:11, -79, 6, 3629, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:46:11, -73, 6, 3982, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:11, -48, 6, 3891, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:46:11, -83, 6, 3778, 180, GTwpa
00:15:C7:AB:06:C1, 2012-03-03 15:46:11, -88, 6, 3262, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:11, -80, 6, 3630, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:11, -53, 6, 3923, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:46:11, -64, 6, 2671, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:46:11, -72, 6, 3983, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:11, -49, 6, 3892, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:11, -84, 6, 1342, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-03 15:46:11, -81, 6, 3631, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:46:11, -48, 6, 3893, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:46:11, -71, 6, 2837, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:46:11, -72, 6, 3984, 5, GTwpatirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:46:11, -81, 6, 3632, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:46:11, -73, 6, 3985, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:46:11, -48, 6, 3894, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:11, -81, 6, 3633, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:11, -50, 6, 3926, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:46:11, -65, 6, 2672, 6, WODNETs
9C:4E:20:73:61:57, 2012-03-03 15:46:11, -85, 6, 3821, 49, GTvisitor
00:26:0B:C8:B0:61, 2012-03-03 15:46:11, -72, 6, 3986, 10, GTwireleSa
00:16:9C:49:28:14, 2012-03-03 15:46:11, -49, 6, 3895, 5, GTwpaeleSa
00:15:C7:AB:06:C4, 2012-03-03 15:46:11, -88, 6, 3266, 5, GTwpaeleSa
00:15:C7:AB:2D:E7, 2012-03-03 15:46:11, -80, 29, 3634, 9, GTvisitora
00:1D:7E:BB:87:32, 2012-03-03 15:46:11, -80, 6, 3181, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:46:11, -69, 6, 2838, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:46:11, -72, 6, 3987, 5, GTwpatirork
00:15:C7:AB:2D:E1, 2012-03-03 15:46:11, -81, 6, 3635, 10, GTwirelessk
9C:4E:20:73:61:54, 2012-03-03 15:46:11, -85, 6, 3822, 164, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:46:11, -72, 6, 3988, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:11, -48, 6, 3897, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:46:11, -83, 6, 233, 180, GTwpa
00:15:C7:AB:2D:E4, 2012-03-03 15:46:11, -80, 6, 3636, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:11, -50, 6, 3929, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:46:11, -64, 6, 2673, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:46:11, -49, 6, 3898, 5, GTwpaTs
00:15:C7:AB:2D:E7, 2012-03-03 15:46:11, -81, 6, 3637, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:46:11, -78, 6, 3182, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:11, -46, 6, 3899, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:11, -68, 6, 2839, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:11, -72, 6, 3990, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:46:11, -81, 6, 3638, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:46:11, -71, 6, 3991, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:46:11, -49, 6, 3900, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:46:11, -82, 6, 3639, 15, GTwpa
9C:4E:20:73:61:51, 2012-03-03 15:46:11, -86, 6, 3826, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:11, -52, 6, 3933, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:11, -64, 6, 2674, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:46:11, -72, 6, 3992, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:11, -49, 6, 3901, 5, GTwpa
9C:4E:20:73:61:57, 2012-03-03 15:46:11, -85, 6, 3827, 49, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-03 15:46:11, -79, 6, 3640, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:11, -85, 6, 1353, 7, abscondor
9C:4E:20:C9:43:57, 2012-03-03 15:46:11, -83, 6, 238, 61, GTvisitor
