BSSID, time, power, channel, sequence, essid_length, ESSID
00:26:0B:C8:B0:61, 2012-03-03 15:39:53, -78, 6, 500, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:39:53, -70, 6, 3795, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:39:53, -78, 6, 3519, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-03-03 15:39:53, -87, 6, 1868, 7, shrub-1ors
00:16:9C:49:28:17, 2012-03-03 15:39:53, -69, 6, 3796, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:53, -64, 6, 3477, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:53, -80, 6, 501, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:53, -58, 6, 2728, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:39:53, -74, 6, 738, 5, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:39:53, -79, 6, 502, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:39:53, -69, 6, 3797, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:53, -77, 6, 3638, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:53, -74, 6, 739, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:39:53, -78, 6, 3521, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:53, -51, 6, 2605, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:53, -72, 6, 3586, 7, abscondors
00:18:F8:CB:1C:6A, 2012-03-03 15:39:53, -72, 6, 3200, 6, WODNETdors
00:16:9C:49:28:14, 2012-03-03 15:39:53, -69, 6, 3798, 5, GTwpaTdors
00:15:C7:AB:06:C4, 2012-03-03 15:39:53, -79, 6, 3639, 5, GTwpaTdors
00:15:C7:AB:2D:E7, 2012-03-03 15:39:53, -78, 6, 3522, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:39:53, -75, 6, 740, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:53, -87, 6, 1869, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:53, -69, 6, 3799, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:53, -64, 6, 3479, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:53, -80, 6, 504, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:53, -58, 6, 2729, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:53, -78, 6, 3523, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:53, -74, 6, 741, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:39:53, -68, 6, 3800, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:53, -74, 6, 742, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:39:53, -78, 6, 3524, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:53, -46, 6, 2609, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:53, -72, 6, 3590, 7, abscondors
00:16:9C:49:28:14, 2012-03-03 15:39:53, -68, 6, 3801, 5, GTwpandors
00:15:C7:AB:2D:E7, 2012-03-03 15:39:53, -78, 6, 3525, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:39:53, -75, 6, 743, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:39:53, -63, 6, 3480, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:53, -80, 6, 507, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:53, -60, 6, 2730, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:53, -78, 6, 3526, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:53, -74, 6, 744, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:53, -80, 6, 508, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:39:53, -69, 6, 3803, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:53, -79, 6, 3644, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:53, -75, 6, 745, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:39:53, -75, 6, 3527, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:53, -46, 6, 2612, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:53, -72, 6, 3593, 7, abscondors
00:15:C7:AB:06:C4, 2012-03-03 15:39:53, -77, 6, 3645, 5, GTwpandors
00:15:C7:AB:2D:E7, 2012-03-03 15:39:53, -78, 6, 3528, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:39:53, -73, 6, 746, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:53, -87, 6, 1871, 7, shrub-1ess
00:1D:7E:BB:87:32, 2012-03-03 15:39:53, -64, 6, 3481, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:53, -79, 6, 510, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:53, -61, 6, 2731, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:53, -78, 6, 3529, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:53, -74, 6, 747, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:53, -80, 6, 511, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:39:53, -68, 6, 3806, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:53, -77, 6, 3647, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:53, -73, 6, 748, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:39:53, -78, 6, 3530, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:53, -46, 6, 2616, 7, linksysors
00:15:C7:AB:06:C4, 2012-03-03 15:39:53, -77, 6, 3648, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:39:53, -78, 6, 3531, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:53, -74, 6, 3597, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:39:53, -74, 6, 749, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:39:53, -68, 6, 3808, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:53, -63, 6, 3482, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:53, -80, 6, 513, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:53, -60, 6, 2732, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:53, -78, 6, 3532, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:53, -73, 6, 750, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:53, -79, 6, 514, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:39:53, -70, 6, 3809, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:53, -77, 6, 3650, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:53, -74, 6, 751, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:39:53, -79, 6, 3533, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:53, -50, 6, 2620, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:39:53, -73, 6, 3204, 6, WODNETsors
00:16:9C:49:28:14, 2012-03-03 15:39:53, -68, 6, 3810, 5, GTwpaTsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:53, -72, 6, 3601, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-03 15:39:53, -78, 6, 3534, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:39:53, -74, 6, 752, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:39:53, -70, 6, 3811, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:53, -65, 6, 3483, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:39:53, -77, 6, 3652, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:53, -61, 6, 2733, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:39:53, -78, 6, 3535, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:53, -73, 6, 753, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:39:53, -69, 6, 3812, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:53, -77, 6, 3653, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:53, -73, 6, 754, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:39:53, -78, 6, 3536, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:53, -51, 6, 2626, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:39:53, -75, 6, 3205, 6, WODNETsors
00:26:0B:C8:B0:61, 2012-03-03 15:39:53, -81, 6, 518, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:39:53, -68, 6, 3813, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:39:53, -78, 6, 3537, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:53, -76, 6, 3605, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:39:53, -74, 6, 755, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:39:53, -70, 6, 3814, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:53, -64, 6, 3484, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:39:53, -78, 6, 3655, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:39:53, -81, 6, 520, 5, GTwpaitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:53, -60, 6, 2734, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:39:53, -78, 6, 3538, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:53, -81, 6, 521, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:53, -69, 6, 3815, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:53, -77, 6, 3656, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:39:53, -73, 6, 761, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:39:53, -79, 6, 3546, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:53, -46, 6, 2632, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:39:53, -69, 6, 3816, 5, GTwpaysor
00:15:C7:AB:06:C4, 2012-03-03 15:39:53, -79, 6, 3658, 5, GTwpaysor
00:15:C7:AB:2D:E7, 2012-03-03 15:39:53, -79, 6, 3547, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:39:53, -74, 6, 762, 10, GTwireless
00:15:C7:AB:06:C7, 2012-03-03 15:39:53, -79, 6, 3659, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:39:53, -61, 6, 2736, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:39:53, -79, 6, 3548, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:39:53, -74, 6, 763, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-03-03 15:39:53, -81, 6, 524, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:39:53, -68, 6, 3818, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:53, -78, 6, 3660, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:53, -75, 6, 764, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:39:53, -80, 6, 3552, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:53, -50, 6, 2637, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:39:53, -72, 6, 3207, 6, WODNETsor
00:15:C7:AB:2D:E7, 2012-03-03 15:39:53, -79, 6, 3556, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:39:53, -75, 6, 765, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:39:53, -69, 6, 3820, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:53, -65, 6, 3486, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:53, -80, 6, 526, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:53, -60, 6, 2737, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:53, -76, 6, 3557, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:53, -75, 6, 766, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:53, -80, 6, 527, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:53, -69, 6, 3821, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:53, -78, 6, 3663, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:39:53, -77, 6, 3558, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:53, -48, 6, 2640, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:39:53, -70, 6, 3208, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:39:53, -71, 6, 3822, 5, GTwpaTs
00:15:C7:AB:2D:E7, 2012-03-03 15:39:53, -76, 6, 3560, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:39:53, -74, 6, 768, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:53, -87, 6, 1877, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:53, -69, 6, 3823, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:53, -66, 6, 3487, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:54, -80, 6, 529, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:39:54, -62, 6, 2739, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:39:54, -76, 6, 3564, 10, GTwirelessåøu≈G∑
00:15:C7:AA:E3:84, 2012-03-03 15:39:54, -73, 6, 769, 5, GTwpaelessåøu≈G∑
00:26:0B:C8:B0:67, 2012-03-03 15:39:54, -80, 6, 530, 9, GTvisitorsåøu≈G∑
00:16:9C:49:28:11, 2012-03-03 15:39:54, -69, 6, 3824, 10, GTwirelessåøu≈G∑
00:15:C7:AB:06:C1, 2012-03-03 15:39:54, -78, 6, 3666, 10, GTwirelessåøu≈G∑
00:18:F8:CB:1C:6A, 2012-03-03 15:39:54, -71, 6, 3209, 6, WODNET
00:26:0B:C8:B0:61, 2012-03-03 15:39:54, -80, 6, 531, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:39:54, -69, 6, 3825, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:39:54, -78, 6, 3670, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:39:54, -78, 6, 3569, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:54, -46, 6, 2644, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:54, -74, 6, 3616, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:39:54, -69, 6, 3826, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:54, -65, 6, 3488, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:39:54, -78, 6, 3671, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:39:54, -78, 6, 532, 5, GTwpaitorrk
00:15:C7:AB:2D:E1, 2012-03-03 15:39:54, -79, 6, 3570, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:54, -74, 6, 775, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:39:54, -74, 6, 776, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:39:54, -80, 6, 3571, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:54, -48, 6, 2648, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:39:54, -69, 6, 3828, 5, GTwpays
00:15:C7:AB:06:C4, 2012-03-03 15:39:54, -79, 6, 3676, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-03-03 15:39:54, -79, 6, 3572, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:39:54, -73, 6, 777, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:39:54, -69, 6, 3829, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:54, -66, 6, 3489, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:39:54, -64, 6, 2743, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:54, -77, 6, 3576, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:54, -74, 6, 781, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:54, -79, 6, 536, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:54, -69, 6, 3830, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:54, -79, 6, 3681, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:39:54, -78, 6, 3577, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:54, -52, 6, 2651, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:39:54, -72, 6, 3211, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:39:54, -80, 6, 537, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:39:54, -69, 6, 3831, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:39:54, -75, 6, 783, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:54, -88, 6, 1880, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:54, -69, 6, 3832, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:54, -65, 6, 3490, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:39:54, -79, 6, 3683, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:39:54, -79, 6, 538, 5, GTwpaitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:54, -60, 6, 2744, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:39:54, -75, 6, 784, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:39:54, -79, 6, 539, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:39:54, -70, 6, 3833, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:54, -78, 6, 3684, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:39:54, -74, 6, 785, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:39:54, -77, 6, 3578, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:54, -52, 6, 2654, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:39:54, -71, 6, 3212, 6, WODNET
00:26:0B:C8:B0:61, 2012-03-03 15:39:54, -79, 6, 540, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:39:54, -69, 6, 3834, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:39:54, -79, 6, 3685, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:54, -74, 6, 3627, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-03 15:39:54, -78, 6, 3579, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:39:54, -75, 6, 786, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:39:54, -65, 6, 3491, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:39:54, -63, 6, 2745, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:54, -77, 6, 3580, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:54, -74, 6, 787, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:54, -79, 6, 542, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:54, -69, 6, 3836, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:54, -78, 6, 3687, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:39:54, -74, 6, 788, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:39:54, -78, 6, 3584, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:54, -52, 6, 2658, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:39:54, -70, 6, 3213, 6, WODNET
00:16:9C:49:28:14, 2012-03-03 15:39:54, -68, 6, 3837, 5, GTwpaT
00:26:0B:C8:B0:61, 2012-03-03 15:39:54, -79, 6, 543, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-03 15:39:54, -79, 6, 3688, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:39:54, -78, 6, 3585, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:54, -74, 6, 3630, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:39:54, -74, 6, 789, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:39:54, -69, 6, 3838, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:54, -66, 6, 3492, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:54, -79, 6, 544, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:54, -59, 6, 2747, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:54, -79, 6, 3586, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:54, -74, 6, 790, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:54, -79, 6, 545, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:54, -70, 6, 3839, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:54, -79, 6, 3690, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:39:54, -74, 6, 791, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:54, -50, 6, 2663, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:39:54, -71, 6, 3214, 6, WODNET
00:26:0B:C8:B0:61, 2012-03-03 15:39:54, -79, 6, 546, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:39:54, -70, 6, 3840, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:39:54, -77, 6, 3691, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:54, -75, 6, 3634, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-03 15:39:54, -78, 6, 3588, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-03-03 15:39:54, -87, 6, 1883, 7, shrub-1ors
00:16:9C:49:28:17, 2012-03-03 15:39:54, -71, 6, 3841, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:54, -66, 6, 3493, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:39:54, -79, 6, 3692, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:54, -60, 6, 2748, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:39:54, -79, 6, 3589, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:54, -73, 6, 793, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:54, -79, 6, 548, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:54, -69, 6, 3842, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:54, -77, 6, 3693, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:39:54, -73, 6, 794, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:39:54, -77, 6, 3590, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:54, -48, 6, 2667, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:39:54, -71, 6, 3215, 6, WODNET
00:16:9C:49:28:14, 2012-03-03 15:39:54, -70, 6, 3843, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:54, -74, 6, 3638, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:39:54, -79, 6, 3591, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:39:54, -74, 6, 795, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:39:54, -69, 6, 3844, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:39:54, -78, 6, 550, 5, GTwpaitors
00:15:C7:AB:2D:E1, 2012-03-03 15:39:54, -78, 6, 3592, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:39:54, -74, 6, 796, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-03-03 15:39:54, -79, 6, 551, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:39:54, -70, 6, 3845, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:54, -79, 6, 3697, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:54, -72, 6, 797, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:39:54, -79, 6, 3593, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:54, -51, 6, 2672, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:39:54, -71, 6, 3216, 6, WODNET
00:16:9C:49:28:14, 2012-03-03 15:39:54, -70, 6, 3846, 5, GTwpaT
00:15:C7:AB:2D:E7, 2012-03-03 15:39:54, -78, 6, 3594, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:39:54, -73, 6, 798, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:54, -84, 6, 1885, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:54, -71, 6, 3847, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:54, -67, 6, 3495, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:54, -79, 6, 553, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:54, -60, 6, 2750, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:54, -78, 6, 3595, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:54, -74, 6, 799, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:54, -78, 6, 554, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:54, -71, 6, 3848, 10, GTwirelessk
