BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:14, 2012-03-31 18:06:19, -66, 6, 3976, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 18:06:19, -60, 6, 707, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:19, -66, 6, 761, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:19, -52, 6, 763, 7, abscondorrk
00:16:9C:49:28:17, 2012-03-31 18:06:19, -65, 6, 3977, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-31 18:06:19, -87, 6, 3633, 7, shrub-1orrk
00:13:5F:55:17:E4, 2012-03-31 18:06:19, -86, 6, 154, 5, GTwpa
00:15:C7:AB:04:21, 2012-03-31 18:06:19, -66, 6, 762, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:19, -74, 6, 3209, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:19, -53, 6, 2123, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 18:06:19, -66, 6, 3978, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:19, -65, 6, 763, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 18:06:19, -65, 6, 3979, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 18:06:19, -61, 6, 708, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:19, -54, 6, 768, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 18:06:19, -67, 6, 3980, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:06:19, -66, 6, 765, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:19, -65, 6, 2125, 7, linksysess
00:16:9C:49:28:11, 2012-03-31 18:06:19, -66, 6, 3981, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:19, -66, 6, 766, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 18:06:19, -67, 6, 3982, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 18:06:19, -60, 6, 710, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:19, -53, 6, 773, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 18:06:19, -65, 6, 3983, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-31 18:06:19, -87, 6, 3635, 7, shrub-1orrk
00:13:5F:55:17:E4, 2012-03-31 18:06:19, -87, 6, 160, 5, GTwpa-1orrk
00:15:C7:AB:04:21, 2012-03-31 18:06:19, -65, 6, 768, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:19, -72, 6, 3211, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:19, -53, 6, 2129, 7, linksysrss
00:13:5F:55:17:E7, 2012-03-31 18:06:19, -85, 6, 161, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-31 18:06:19, -65, 6, 3984, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:19, -65, 6, 769, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:06:19, -66, 6, 770, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:19, -52, 6, 777, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 18:06:19, -65, 6, 3987, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 18:06:19, -66, 6, 771, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:19, -74, 6, 3212, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:19, -52, 6, 2133, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 18:06:19, -66, 6, 3988, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:19, -64, 6, 772, 5, GTwpaeless
00:13:5F:55:17:E1, 2012-03-31 18:06:19, -87, 6, 165, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-31 18:06:19, -61, 6, 712, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:19, -88, 6, 773, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:19, -53, 6, 782, 7, abscondorrk
00:13:5F:55:17:E4, 2012-03-31 18:06:19, -85, 6, 166, 5, GTwpandorrk
00:15:C7:AB:04:21, 2012-03-31 18:06:19, -64, 6, 774, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:19, -72, 6, 3213, 8, palantir
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:19, -53, 6, 2137, 7, linksysr
00:16:9C:49:28:11, 2012-03-31 18:06:19, -68, 6, 3991, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:19, -64, 6, 775, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:06:19, -86, 6, 3552, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 18:06:19, -67, 6, 3992, 5, GTwpaTless
00:1D:7E:BB:87:32, 2012-03-31 18:06:19, -60, 6, 713, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:19, -64, 6, 776, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:19, -52, 6, 786, 7, abscondorrk
00:16:9C:49:28:17, 2012-03-31 18:06:19, -66, 6, 3993, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:06:19, -64, 6, 777, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:19, -72, 6, 3214, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:19, -52, 6, 2140, 7, linksys
00:16:9C:49:28:11, 2012-03-31 18:06:19, -66, 6, 3994, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:19, -62, 6, 778, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:06:19, -86, 6, 3553, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 18:06:19, -67, 6, 3995, 5, GTwpaTless
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:19, -53, 6, 791, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:06:19, -61, 6, 714, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:19, -88, 6, 779, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-03-31 18:06:19, -65, 6, 3996, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-31 18:06:19, -87, 6, 3639, 7, shrub-1orrk
00:15:C7:AB:04:21, 2012-03-31 18:06:19, -64, 6, 780, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:19, -73, 6, 3215, 8, palantirssk
00:16:9C:49:28:11, 2012-03-31 18:06:20, -66, 6, 3997, 10, GTwirelessö¢øuµL∑
00:15:C7:AB:04:24, 2012-03-31 18:06:20, -63, 6, 781, 5, GTwpaelessö¢øuµL∑
00:16:9C:49:28:14, 2012-03-31 18:06:20, -66, 6, 3998, 5, GTwpaelessö¢øuµL∑
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:20, -53, 6, 792, 7, abscondessö¢øuµL∑
00:1D:7E:BB:87:32, 2012-03-31 18:06:20, -61, 6, 715, 11, mbs_network¢øuµL∑
00:16:9C:49:28:17, 2012-03-31 18:06:20, -66, 6, 3999, 9, GTvisitorrk¢øuµL∑
00:15:C7:AB:04:21, 2012-03-31 18:06:20, -60, 6, 783, 10, GTwirelessk¢øuµL∑
00:1C:10:5A:B6:D7, 2012-03-31 18:06:20, -74, 6, 3216, 8, palantirssk¢øuµL∑
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:20, -65, 6, 2148, 7, linksysrssk¢øuµL∑
00:16:9C:49:28:11, 2012-03-31 18:06:20, -69, 6, 4000, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:20, -61, 6, 784, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:06:20, -87, 6, 3555, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 18:06:20, -69, 6, 4001, 5, GTwpaTless
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:20, -52, 6, 793, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:06:20, -61, 6, 716, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:20, -61, 6, 785, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-03-31 18:06:20, -71, 6, 4002, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-31 18:06:20, -88, 6, 3641, 7, shrub-1orrk
00:15:C7:AB:04:21, 2012-03-31 18:06:20, -60, 6, 786, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:20, -73, 6, 3217, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:20, -65, 6, 2152, 7, linksysrssk
00:15:C7:AB:04:24, 2012-03-31 18:06:20, -60, 6, 787, 5, GTwpa
00:16:9C:49:28:14, 2012-03-31 18:06:20, -70, 6, 4004, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-31 18:06:20, -60, 6, 717, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:20, -53, 6, 797, 7, abscondwork
00:14:85:D0:C3:6D, 2012-03-31 18:06:20, -88, 6, 3642, 7, shrub-1work
00:15:C7:AB:04:21, 2012-03-31 18:06:20, -59, 6, 789, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:20, -72, 6, 3218, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:20, -52, 6, 2154, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 18:06:20, -67, 6, 4006, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:06:20, -59, 6, 790, 5, GTwpa
00:16:9C:49:28:14, 2012-03-31 18:06:20, -65, 6, 4007, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-31 18:06:20, -59, 6, 718, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:20, -53, 6, 802, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 18:06:20, -65, 6, 4008, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-31 18:06:20, -87, 6, 3643, 7, shrub-1orrk
00:15:C7:AB:04:21, 2012-03-31 18:06:20, -59, 6, 792, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:20, -72, 6, 3219, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:20, -52, 6, 2155, 7, linksysrssk
C4:3D:C7:A3:EE:46, 2012-03-31 18:06:20, -87, 11, 1644, 0, linksysrssk
00:15:C7:AB:04:24, 2012-03-31 18:06:20, -58, 6, 793, 5, GTwpa
00:16:9C:49:28:14, 2012-03-31 18:06:20, -63, 6, 4010, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:20, -52, 6, 806, 7, abscond
00:14:85:D0:C3:6D, 2012-03-31 18:06:20, -88, 6, 3644, 7, shrub-1
00:15:C7:AB:04:21, 2012-03-31 18:06:20, -57, 6, 795, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:20, -71, 6, 3220, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:20, -52, 6, 2159, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 18:06:20, -62, 6, 4012, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:20, -57, 6, 796, 5, GTwpa
00:16:9C:49:28:14, 2012-03-31 18:06:20, -62, 6, 4013, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-31 18:06:20, -60, 6, 720, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:20, -58, 6, 797, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-03-31 18:06:20, -62, 6, 4014, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:06:20, -57, 6, 798, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:20, -70, 6, 3221, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:20, -53, 6, 2162, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 18:06:20, -64, 6, 4015, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:06:20, -59, 6, 799, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-31 18:06:20, -89, 6, 3560, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 18:06:20, -62, 6, 4016, 5, GTwpaT
00:1D:7E:BB:87:32, 2012-03-31 18:06:20, -61, 6, 721, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:20, -59, 6, 800, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:20, -52, 6, 815, 7, abscondorrk
00:16:9C:49:28:17, 2012-03-31 18:06:20, -61, 6, 4017, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:06:20, -56, 6, 801, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:20, -78, 6, 3222, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:20, -61, 6, 2166, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 18:06:20, -64, 6, 4019, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:06:20, -57, 6, 802, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-03-31 18:06:20, -64, 6, 4020, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:20, -51, 6, 819, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 18:06:20, -60, 6, 722, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:20, -55, 6, 803, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-03-31 18:06:20, -64, 6, 4021, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:20, -74, 6, 3223, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:20, -64, 6, 2170, 7, linksysrrrk
00:16:9C:49:28:11, 2012-03-31 18:06:20, -64, 6, 4022, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 18:06:20, -84, 6, 3562, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 18:06:20, -62, 6, 4023, 5, GTwpaT
00:1D:7E:BB:87:32, 2012-03-31 18:06:20, -60, 6, 723, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:20, -53, 6, 824, 7, abscondwork
00:15:C7:AB:04:27, 2012-03-31 18:06:20, -56, 6, 804, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-03-31 18:06:20, -62, 6, 4024, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:06:20, -56, 6, 805, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:20, -78, 6, 3224, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:20, -52, 6, 2173, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 18:06:20, -62, 6, 4025, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:06:20, -58, 6, 806, 5, GTwpaelessk
00:1D:7E:BB:87:32, 2012-03-31 18:06:20, -60, 6, 724, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:20, -59, 6, 807, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:20, -52, 6, 828, 7, abscondorrk
00:16:9C:49:28:17, 2012-03-31 18:06:20, -62, 6, 4027, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-31 18:06:21, -88, 6, 3649, 7, shrub-1orrk
00:15:C7:AB:04:21, 2012-03-31 18:06:21, -57, 6, 808, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:21, -52, 6, 2177, 7, linksysessk
00:16:9C:49:28:11, 2012-03-31 18:06:21, -61, 6, 4028, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:06:21, -59, 6, 809, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 18:06:21, -87, 6, 3564, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 18:06:21, -61, 6, 4029, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:21, -53, 6, 829, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 18:06:21, -62, 6, 725, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 18:06:21, -62, 6, 4030, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:06:21, -56, 6, 811, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:21, -72, 6, 3226, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:21, -52, 6, 2181, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 18:06:21, -60, 6, 4031, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:06:21, -57, 6, 812, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 18:06:21, -86, 6, 3565, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 18:06:21, -62, 6, 4032, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:21, -52, 6, 830, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 18:06:21, -61, 6, 726, 11, mbs_network
00:15:C7:AB:04:21, 2012-03-31 18:06:21, -57, 6, 814, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:21, -71, 6, 3227, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:21, -66, 6, 2184, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 18:06:21, -63, 6, 4034, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:06:21, -58, 6, 815, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-03-31 18:06:21, -67, 6, 4035, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-31 18:06:21, -63, 6, 727, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:21, -61, 6, 816, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:21, -52, 6, 835, 7, abscondorrk
00:16:9C:49:28:17, 2012-03-31 18:06:21, -66, 6, 4036, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:06:21, -59, 6, 817, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:21, -73, 6, 3228, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:21, -51, 6, 2186, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 18:06:21, -71, 6, 4037, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:06:21, -63, 6, 818, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 18:06:21, -86, 6, 3567, 6, WODNETlessk
00:1D:7E:BB:87:32, 2012-03-31 18:06:21, -62, 6, 728, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:21, -52, 6, 839, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 18:06:21, -67, 6, 4039, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:06:21, -63, 6, 820, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:06:21, -74, 6, 3229, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:21, -52, 6, 2187, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 18:06:21, -66, 6, 4040, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:06:21, -64, 6, 821, 5, GTwpaelessk
00:13:5F:55:17:E1, 2012-03-31 18:06:21, -84, 6, 221, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-31 18:06:21, -66, 6, 4044, 5, GTwpaelessk
00:1D:7E:BB:87:32, 2012-03-31 18:06:21, -59, 6, 729, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:21, -65, 6, 822, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:21, -57, 6, 844, 7, abscondor
00:16:9C:49:28:17, 2012-03-31 18:06:21, -65, 6, 4045, 9, GTvisitor
00:13:5F:55:17:E4, 2012-03-31 18:06:21, -84, 6, 222, 5, GTwpaitor
00:15:C7:AB:04:21, 2012-03-31 18:06:21, -61, 6, 823, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:21, -74, 6, 3230, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:21, -62, 6, 2190, 7, linksysrss
00:15:C7:AB:04:24, 2012-03-31 18:06:21, -61, 6, 824, 5, GTwpaysrss
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:21, -60, 6, 848, 7, abscond
00:15:C7:AB:04:21, 2012-03-31 18:06:21, -60, 6, 829, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:21, -60, 6, 2195, 7, linksysess
00:16:9C:49:28:11, 2012-03-31 18:06:21, -87, 6, 4052, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:21, -61, 6, 830, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:06:21, -88, 6, 3570, 6, WODNETless
00:1D:7E:BB:87:32, 2012-03-31 18:06:21, -66, 6, 732, 11, mbs_network
00:15:C7:AB:04:21, 2012-03-31 18:06:21, -61, 6, 832, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:21, -69, 6, 3233, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:21, -57, 6, 2199, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 18:06:21, -63, 6, 4058, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:21, -60, 6, 833, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:06:21, -85, 6, 3571, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 18:06:21, -66, 6, 4059, 5, GTwpaTless
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:21, -58, 6, 857, 7, abscondess
00:15:C7:AB:04:27, 2012-03-31 18:06:21, -61, 6, 834, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 18:06:21, -62, 6, 835, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:21, -69, 6, 3235, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:21, -52, 6, 2202, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 18:06:21, -60, 6, 4061, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:21, -62, 6, 836, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 18:06:21, -59, 6, 4062, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 18:06:21, -52, 6, 734, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 18:06:21, -60, 6, 4063, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-03-31 18:06:21, -88, 6, 3659, 7, shrub-1or
00:15:C7:AB:04:21, 2012-03-31 18:06:21, -57, 6, 838, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:21, -53, 6, 2206, 7, linksysess
00:15:C7:AB:04:24, 2012-03-31 18:06:21, -58, 6, 839, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-31 18:06:21, -86, 6, 3573, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-31 18:06:21, -67, 6, 4066, 5, GTwpaTsess
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:21, -52, 6, 865, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:06:21, -52, 6, 735, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:21, -57, 6, 840, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-03-31 18:06:22, -67, 6, 4067, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-03-31 18:06:22, -84, 6, 3660, 7, shrub-1or
00:15:C7:AB:04:21, 2012-03-31 18:06:22, -57, 6, 841, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:22, -71, 6, 3237, 8, palantirss
00:16:9C:49:28:11, 2012-03-31 18:06:22, -65, 6, 4068, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:22, -58, 6, 842, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:06:22, -87, 6, 3574, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:22, -50, 6, 866, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:06:22, -52, 6, 736, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:22, -58, 6, 844, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-03-31 18:06:22, -68, 6, 4070, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-03-31 18:06:22, -86, 6, 3661, 7, shrub-1or
00:15:C7:AB:04:21, 2012-03-31 18:06:22, -58, 6, 845, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:22, -71, 6, 3239, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:22, -57, 6, 2220, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 18:06:22, -69, 6, 4071, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:22, -58, 6, 846, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:06:22, -86, 6, 3575, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:22, -51, 6, 868, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:06:22, -51, 6, 737, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 18:06:22, -70, 6, 4073, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-31 18:06:22, -87, 6, 3662, 7, shrub-1
00:15:C7:AB:04:21, 2012-03-31 18:06:22, -57, 6, 848, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:22, -73, 6, 3240, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:06:22, -57, 6, 2222, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 18:06:22, -70, 6, 4074, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:22, -58, 6, 849, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:06:22, -86, 6, 3576, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 18:06:22, -57, 6, 4075, 5, GTwpaTless
00:1D:7E:BB:87:32, 2012-03-31 18:06:22, -51, 6, 738, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:06:22, -58, 6, 850, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-31 18:06:22, -52, 6, 872, 7, abscondorrk
00:16:9C:49:28:17, 2012-03-31 18:06:22, -56, 6, 4076, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-31 18:06:22, -88, 6, 3663, 7, shrub-1orrk
00:15:C7:AB:04:21, 2012-03-31 18:06:22, -60, 6, 851, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:06:22, -73, 6, 3241, 8, palantirss
00:16:9C:49:28:11, 2012-03-31 18:06:22, -56, 6, 4077, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:06:22, -60, 6, 852, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 18:06:22, -57, 6, 4078, 5, GTwpaeless
