BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:E3:84, 2012-02-26 16:26:52, -56, 6, 273, 5, GTwpaelessk
00:16:9C:49:28:17, 2012-02-26 16:26:52, -46, 6, 3457, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:26:52, -70, 6, 4026, 8, palantirrsk
00:15:C7:AB:2D:E7, 2012-02-26 16:26:52, -55, 6, 3798, 9, GTvisitorsk
00:19:07:8E:36:61, 2012-02-26 16:26:52, -59, 6, 3002, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:26:52, -55, 6, 1644, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:26:52, -47, 6, 3458, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:26:52, -48, 6, 2272, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:52, -43, 6, 2029, 6, WODNETtorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:26:52, -57, 6, 3799, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:26:52, -60, 6, 3003, 5, GTwpaelessk
00:15:C7:AB:06:C1, 2012-02-26 16:26:52, -48, 6, 2273, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:26:52, -54, 6, 276, 5, GTwpaelessk
00:19:07:8E:36:67, 2012-02-26 16:26:52, -60, 6, 3004, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 16:26:52, -48, 6, 3463, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:26:52, -44, 6, 4028, 8, palantirrsk
00:15:C7:AA:E3:87, 2012-02-26 16:26:52, -55, 6, 277, 9, GTvisitorsk
00:15:C7:AB:06:C4, 2012-02-26 16:26:52, -47, 6, 2274, 5, GTwpaitorsk
00:19:07:8E:36:61, 2012-02-26 16:26:52, -60, 6, 3005, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:26:52, -55, 6, 1645, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:26:52, -46, 6, 3464, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:26:52, -62, 6, 3775, 9, GTvisitorsk
00:15:C7:AB:06:C7, 2012-02-26 16:26:52, -47, 6, 2275, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:52, -38, 6, 2030, 6, WODNETtorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:26:52, -57, 6, 3805, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:52, -48, 6, 1826, 7, linksysessk
00:15:C7:AB:06:C1, 2012-02-26 16:26:52, -47, 6, 2276, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:26:52, -55, 6, 279, 5, GTwpaelessk
00:19:07:8E:36:67, 2012-02-26 16:26:52, -60, 6, 3007, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:26:52, -42, 6, 4029, 8, palantirrsk
00:15:C7:AA:E3:87, 2012-02-26 16:26:52, -54, 6, 280, 9, GTvisitorsk
00:15:C7:AB:2D:E7, 2012-02-26 16:26:52, -55, 6, 3807, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-02-26 16:26:52, -55, 6, 1646, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 16:26:52, -51, 6, 281, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:26:52, -38, 6, 2031, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:26:52, -59, 6, 3009, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:52, -50, 6, 1830, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 16:26:52, -50, 6, 2279, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:26:52, -54, 6, 282, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:26:52, -55, 6, 3810, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:26:52, -58, 6, 3010, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 16:26:52, -55, 6, 283, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:26:52, -50, 6, 2280, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:26:52, -55, 6, 3811, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:26:52, -53, 6, 1647, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:26:52, -61, 6, 3780, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:26:52, -49, 6, 2281, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-02-26 16:26:52, -61, 6, 3781, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-02-26 16:26:52, -36, 6, 2032, 6, WODNETtor
00:15:C7:AB:2D:E1, 2012-02-26 16:26:52, -55, 6, 3812, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:26:52, -59, 6, 3012, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:52, -48, 6, 1834, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 16:26:52, -49, 6, 2282, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:26:53, -60, 6, 3013, 9, GTvisitor∑°øu%[∑
00:16:9C:49:28:17, 2012-02-26 16:26:53, -46, 6, 3472, 9, GTvisitor∑°øu%[∑
00:1C:10:5A:B6:D7, 2012-02-26 16:26:53, -40, 6, 4031, 8, palantirr∑°øu%[∑
00:15:C7:AA:E3:87, 2012-02-26 16:26:53, -53, 6, 286, 9, GTvisitor∑°øu%[∑
00:15:C7:AB:06:C4, 2012-02-26 16:26:53, -49, 6, 2283, 5, GTwpaitor∑°øu%[∑
00:15:C7:AB:2D:E7, 2012-02-26 16:26:53, -53, 6, 3814, 9, GTvisitor∑°øu%[∑
00:19:07:8E:36:61, 2012-02-26 16:26:53, -60, 6, 3014, 10, GTwireless∑°øu%[∑
00:1D:7E:BB:87:32, 2012-02-26 16:26:53, -52, 6, 1648, 11, mbs_network°øu%[∑
00:16:9C:49:28:11, 2012-02-26 16:26:53, -46, 6, 3473, 10, GTwirelessk°øu%[∑
9C:4E:20:C9:43:51, 2012-02-26 16:26:53, -65, 6, 3783, 10, GTwirelessk°øu%[∑
00:15:C7:AB:06:C7, 2012-02-26 16:26:53, -50, 6, 2284, 9, GTvisitorsk°øu%[∑
00:18:F8:CB:1C:6A, 2012-02-26 16:26:53, -70, 6, 2033, 6, WODNETtorsk°øu%[∑
00:15:C7:AB:2D:E1, 2012-02-26 16:26:53, -52, 6, 3815, 10, GTwirelessk°øu%[∑
00:19:07:8E:36:64, 2012-02-26 16:26:53, -59, 6, 3015, 5, GTwpaelessk°øu%[∑
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:53, -46, 6, 1835, 7, linksysessk°øu%[∑
00:15:C7:AB:06:C1, 2012-02-26 16:26:53, -51, 6, 2285, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:26:53, -57, 6, 288, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:26:53, -52, 6, 3816, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:26:53, -45, 6, 3475, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:26:53, -60, 6, 3785, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 16:26:53, -73, 6, 4032, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:26:53, -55, 6, 289, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:26:53, -51, 6, 2286, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:26:53, -52, 6, 3817, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:26:53, -55, 6, 1649, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:26:53, -46, 6, 3476, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:26:53, -61, 6, 3786, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:26:53, -51, 6, 2287, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:53, -38, 6, 2034, 6, WODNETtorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:26:53, -52, 6, 3818, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:53, -50, 6, 1836, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:26:53, -54, 6, 291, 5, GTwpaysessk
00:15:C7:AB:2D:E4, 2012-02-26 16:26:53, -52, 6, 3819, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:26:53, -60, 6, 3019, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:26:53, -64, 6, 3788, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:26:53, -37, 6, 4033, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:26:53, -55, 6, 292, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:26:53, -55, 6, 1650, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:26:53, -62, 6, 3792, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:53, -36, 6, 2035, 6, WODNETlessk
00:19:07:8E:36:64, 2012-02-26 16:26:53, -60, 6, 3021, 5, GTwpaTlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:53, -51, 6, 1840, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:26:53, -56, 6, 294, 5, GTwpaysessk
00:16:9C:49:28:17, 2012-02-26 16:26:53, -46, 6, 3481, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:26:53, -38, 6, 4034, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:26:53, -55, 6, 295, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 16:26:53, -51, 6, 2292, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-02-26 16:26:53, -53, 6, 3823, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:26:53, -60, 6, 3023, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:26:53, -55, 6, 1651, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:26:53, -46, 6, 3482, 10, GTwirelessk
00:26:0B:C8:B0:64, 2012-02-26 16:26:53, -65, 6, 2964, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-02-26 16:26:53, -59, 6, 3795, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:26:53, -51, 6, 2293, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:53, -36, 6, 2036, 6, WODNETtorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:26:53, -52, 6, 3824, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:26:53, -60, 6, 3024, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 16:26:53, -46, 6, 3483, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:53, -50, 6, 1844, 7, linksysessk
00:15:C7:AB:06:C1, 2012-02-26 16:26:53, -53, 6, 2294, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-02-26 16:26:53, -37, 6, 4036, 8, palantir
00:15:C7:AB:06:C4, 2012-02-26 16:26:53, -51, 6, 2295, 5, GTwpatir
00:1D:7E:BB:87:32, 2012-02-26 16:26:53, -73, 6, 1652, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:26:53, -46, 6, 3485, 10, GTwirelessk
00:26:0B:C8:B0:64, 2012-02-26 16:26:53, -62, 6, 2967, 5, GTwpaelessk
00:15:C7:AB:06:C7, 2012-02-26 16:26:53, -51, 6, 2296, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:53, -36, 6, 2037, 6, WODNETtorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:26:53, -52, 6, 3827, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:26:53, -62, 6, 3799, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:53, -50, 6, 1848, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 16:26:53, -47, 6, 3486, 5, GTwpaysorsk
00:15:C7:AA:E3:84, 2012-02-26 16:26:53, -55, 6, 300, 5, GTwpaysorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:26:53, -55, 6, 3828, 5, GTwpaysorsk
00:19:07:8E:36:67, 2012-02-26 16:26:53, -60, 6, 3028, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 16:26:53, -47, 6, 3487, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:26:53, -36, 6, 4037, 8, palantirrsk
00:15:C7:AA:E3:87, 2012-02-26 16:26:53, -55, 6, 301, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 16:26:53, -51, 6, 2298, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-02-26 16:26:53, -53, 6, 3829, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:26:53, -59, 6, 3029, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:26:53, -55, 6, 1653, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:26:53, -36, 6, 2038, 6, WODNETtwork
9C:4E:20:C9:43:51, 2012-02-26 16:26:53, -60, 6, 3801, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:26:53, -59, 6, 3030, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 16:26:53, -46, 6, 3489, 5, GTwpaelessk
00:15:C7:AA:E3:84, 2012-02-26 16:26:53, -55, 6, 303, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-02-26 16:26:53, -55, 6, 3831, 5, GTwpaelessk
00:19:07:8E:36:67, 2012-02-26 16:26:53, -60, 6, 3031, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:26:53, -37, 6, 4038, 8, palantirrsk
00:26:0B:C8:B0:61, 2012-02-26 16:26:53, -64, 6, 2972, 10, GTwirelessk
00:15:C7:AB:2D:E7, 2012-02-26 16:26:53, -53, 6, 3832, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:26:53, -53, 6, 1654, 11, mbs_network
00:26:0B:C8:B0:64, 2012-02-26 16:26:53, -64, 6, 2973, 5, GTwpaetwork
00:15:C7:AB:06:C7, 2012-02-26 16:26:53, -51, 6, 2302, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:53, -36, 6, 2039, 6, WODNETtorrk
9C:4E:20:C9:43:57, 2012-02-26 16:26:53, -62, 6, 3805, 9, GTvisitorrk
00:19:07:8E:36:64, 2012-02-26 16:26:53, -58, 6, 3033, 5, GTwpaitorrk
00:16:9C:49:28:14, 2012-02-26 16:26:53, -46, 6, 3492, 5, GTwpaitorrk
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:53, -50, 6, 1856, 7, linksysorrk
00:15:C7:AB:2D:E4, 2012-02-26 16:26:53, -53, 6, 3834, 5, GTwpaysorrk
00:1C:10:5A:B6:D7, 2012-02-26 16:26:53, -37, 6, 4039, 8, palantirrrk
00:15:C7:AA:E3:87, 2012-02-26 16:26:53, -56, 6, 307, 9, GTvisitorrk
00:15:C7:AB:06:C4, 2012-02-26 16:26:53, -51, 6, 2304, 5, GTwpaitorrk
00:19:07:8E:36:61, 2012-02-26 16:26:53, -59, 6, 3035, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:26:53, -55, 6, 1656, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:26:53, -37, 6, 2040, 6, WODNETtwork
00:19:07:8E:36:64, 2012-02-26 16:26:53, -60, 6, 3036, 5, GTwpaTtwork
00:26:0B:C8:B0:67, 2012-02-26 16:26:53, -63, 6, 2977, 9, GTvisitorrk
00:15:C7:AA:E3:84, 2012-02-26 16:26:53, -56, 6, 309, 5, GTwpaitorrk
00:15:C7:AB:2D:E4, 2012-02-26 16:26:53, -53, 6, 3837, 5, GTwpaitorrk
00:19:07:8E:36:67, 2012-02-26 16:26:53, -58, 6, 3037, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-02-26 16:26:53, -47, 6, 3496, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-02-26 16:26:53, -36, 6, 4040, 8, palantirrrk
00:15:C7:AB:06:C4, 2012-02-26 16:26:53, -51, 6, 2307, 5, GTwpatirrrk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:53, -36, 6, 2041, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:53, -51, 6, 1865, 7, linksys
00:26:0B:C8:B0:67, 2012-02-26 16:26:53, -64, 6, 2980, 9, GTvisitor
00:15:C7:AB:06:C1, 2012-02-26 16:26:53, -51, 6, 2309, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:26:53, -58, 6, 3040, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:26:53, -58, 6, 3041, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:26:53, -53, 6, 1658, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:26:53, -46, 6, 3500, 10, GTwirelessk
00:26:0B:C8:B0:64, 2012-02-26 16:26:53, -64, 6, 2982, 5, GTwpaelessk
00:15:C7:AB:06:C7, 2012-02-26 16:26:53, -50, 6, 2311, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-02-26 16:26:53, -36, 6, 2042, 6, WODNETtor
00:15:C7:AB:2D:E1, 2012-02-26 16:26:53, -55, 6, 3842, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:26:53, -60, 6, 3813, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:26:53, -58, 6, 3042, 5, GTwpaeless
00:16:9C:49:28:14, 2012-02-26 16:26:54, -47, 6, 3501, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-02-26 16:26:54, -55, 6, 315, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:26:54, -57, 6, 3043, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 16:26:54, -56, 6, 316, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:26:54, -55, 6, 3844, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:26:54, -57, 6, 3044, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:26:54, -53, 6, 1659, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:26:54, -47, 6, 3503, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:26:54, -51, 6, 2314, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:54, -36, 6, 2043, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 16:26:54, -55, 6, 3845, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:26:54, -57, 6, 3045, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:54, -48, 6, 1870, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:26:54, -47, 6, 3504, 5, GTwpaysess
00:26:0B:C8:B0:67, 2012-02-26 16:26:54, -62, 6, 2986, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-02-26 16:26:54, -55, 6, 3846, 5, GTwpaitors
00:16:9C:49:28:17, 2012-02-26 16:26:54, -48, 6, 3505, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:26:54, -35, 6, 4043, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:26:54, -55, 6, 319, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:26:54, -51, 6, 2316, 5, GTwpaitors
00:19:07:8E:36:61, 2012-02-26 16:26:54, -58, 6, 3047, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:26:54, -54, 6, 1660, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:26:54, -48, 6, 3506, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:54, -73, 6, 2044, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 16:26:54, -54, 6, 3848, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:26:54, -58, 6, 3048, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-02-26 16:26:54, -56, 6, 321, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:26:54, -55, 6, 3849, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:26:54, -56, 6, 3049, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:26:54, -47, 6, 3508, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:26:54, -36, 6, 4044, 8, palantirrs
00:15:C7:AB:06:C4, 2012-02-26 16:26:54, -51, 6, 2319, 5, GTwpatirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:26:54, -53, 6, 3850, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:26:54, -62, 6, 3821, 5, GTwpaitors
00:16:9C:49:28:11, 2012-02-26 16:26:54, -47, 6, 3509, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:26:54, -41, 6, 2045, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:26:54, -55, 6, 3851, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:26:54, -61, 6, 3822, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:54, -51, 6, 1875, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:26:54, -47, 6, 3510, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:26:54, -61, 6, 3823, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-02-26 16:26:54, -51, 6, 2321, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:26:54, -55, 6, 324, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:26:54, -47, 6, 3511, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:26:54, -36, 6, 4045, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:26:54, -55, 6, 325, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:26:54, -51, 6, 2322, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-02-26 16:26:54, -60, 6, 3824, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-02-26 16:26:54, -55, 6, 1662, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:26:54, -46, 6, 3512, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:26:54, -51, 6, 2323, 9, GTvisitorsk
00:15:C7:AB:06:C1, 2012-02-26 16:26:54, -51, 6, 2324, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:26:54, -55, 6, 327, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:26:54, -46, 6, 3514, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:26:54, -36, 6, 4046, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:26:54, -55, 6, 328, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:26:54, -51, 6, 2325, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-02-26 16:26:54, -62, 6, 3827, 5, GTwpaitors
00:16:9C:49:28:11, 2012-02-26 16:26:54, -46, 6, 3515, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:26:54, -36, 6, 2047, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:26:54, -55, 6, 3857, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:26:54, -62, 6, 3828, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:26:54, -46, 6, 3516, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:54, -51, 6, 1884, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 16:26:54, -51, 6, 2327, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:26:54, -55, 6, 330, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:26:54, -53, 6, 3858, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:26:54, -47, 6, 3517, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 16:26:54, -55, 6, 331, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:26:54, -52, 6, 2328, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:26:54, -51, 6, 3859, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:26:54, -55, 6, 1664, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 16:26:54, -52, 6, 2329, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:54, -36, 6, 2048, 6, WODNETtorrk
00:15:C7:AB:2D:E1, 2012-02-26 16:26:54, -53, 6, 3860, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:26:54, -46, 6, 3519, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:54, -51, 6, 1889, 7, linksysessk
00:15:C7:AB:06:C1, 2012-02-26 16:26:54, -52, 6, 2330, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:26:54, -52, 6, 3861, 5, GTwpaeless
00:1C:10:5A:B6:D7, 2012-02-26 16:26:54, -37, 6, 4048, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:26:54, -52, 6, 334, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:26:54, -55, 6, 3863, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:26:54, -53, 6, 1665, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:26:54, -46, 6, 3521, 10, GTwirelessk
00:26:0B:C8:B0:64, 2012-02-26 16:26:54, -64, 6, 3003, 5, GTwpaelessk
00:15:C7:AB:06:C7, 2012-02-26 16:26:54, -51, 6, 2332, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:26:54, -36, 6, 2049, 6, WODNETtorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:26:54, -54, 6, 3864, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:54, -51, 6, 1895, 7, linksysessk
00:16:9C:49:28:17, 2012-02-26 16:26:54, -46, 6, 3523, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:26:54, -37, 6, 4049, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:26:54, -54, 6, 3866, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:26:54, -67, 6, 3066, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:26:54, -54, 6, 1666, 11, mbs_network
00:26:0B:C8:B0:64, 2012-02-26 16:26:54, -62, 6, 3006, 5, GTwpaetwork
00:15:C7:AB:06:C7, 2012-02-26 16:26:54, -52, 6, 2335, 9, GTvisitorrk
00:15:C7:AB:2D:E1, 2012-02-26 16:26:54, -57, 6, 3867, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:26:54, -46, 6, 3525, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-02-26 16:26:54, -60, 6, 3838, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:26:54, -51, 6, 1899, 7, linksysessk
