BSSID, time, power, channel, sequence, essid_length, ESSID
00:1D:7E:BB:87:32, 2012-02-26 16:39:42, -57, 6, 1417, 11, mbs_network
9C:4E:20:C9:43:54, 2012-02-26 16:39:42, -63, 6, 3789, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-02-26 16:39:42, -55, 6, 491, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:42, -54, 6, 1357, 6, WODNETlessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:42, -61, 6, 1528, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:39:42, -59, 6, 3739, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:42, -50, 6, 1747, 7, linksys
00:15:C7:AB:06:C1, 2012-02-26 16:39:42, -61, 6, 1529, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:39:42, -38, 6, 724, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:39:42, -46, 6, 4026, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:42, -57, 6, 1418, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:39:42, -54, 6, 1358, 6, WODNETtwork
9C:4E:20:C9:43:51, 2012-02-26 16:39:42, -63, 6, 3796, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:39:42, -48, 6, 4028, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:39:42, -58, 6, 3743, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:39:42, -55, 6, 496, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:39:42, -38, 6, 725, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:39:42, -48, 6, 4029, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:42, -60, 6, 1419, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:42, -55, 6, 497, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:39:42, -63, 6, 3798, 5, GTwpaelessk
00:15:C7:AA:E3:81, 2012-02-26 16:39:42, -51, 6, 4030, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:42, -57, 6, 1755, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:39:42, -50, 6, 4031, 5, GTwpaysessk
00:15:C7:AB:06:C1, 2012-02-26 16:39:42, -61, 6, 1536, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-02-26 16:39:42, -56, 6, 3746, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:39:42, -38, 6, 726, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:39:42, -50, 6, 4032, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 16:39:42, -61, 6, 1537, 5, GTwpaitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:42, -58, 6, 1420, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:39:42, -51, 6, 1360, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:43, -72, 6, 1761, 7, linksysßøÔàV∑pTä
00:15:C7:AA:E3:84, 2012-02-26 16:39:43, -46, 6, 4039, 5, GTwpaysßøÔàV∑pTä
00:1C:10:5A:B6:D7, 2012-02-26 16:39:43, -45, 6, 727, 8, palantirøÔàV∑pTä
00:15:C7:AA:E3:87, 2012-02-26 16:39:43, -39, 6, 4043, 9, GTvisitorÔàV∑pTä
00:15:C7:AB:2D:E7, 2012-02-26 16:39:43, -52, 6, 3758, 9, GTvisitorÔàV∑pTä
00:1D:7E:BB:87:32, 2012-02-26 16:39:43, -61, 6, 1421, 11, mbs_networkV∑pTä
00:18:F8:CB:1C:6A, 2012-02-26 16:39:43, -51, 6, 1361, 6, WODNETtworkV∑pTä
00:15:C7:AB:2D:E1, 2012-02-26 16:39:43, -51, 6, 3759, 10, GTwirelesskV∑pTä
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:43, -45, 6, 1765, 7, linksysesskV∑pTä
00:15:C7:AA:E3:84, 2012-02-26 16:39:43, -40, 6, 4045, 5, GTwpaysesskV∑pTä
00:15:C7:AB:2D:E4, 2012-02-26 16:39:43, -51, 6, 3760, 5, GTwpaysesskV∑pTä
00:1C:10:5A:B6:D7, 2012-02-26 16:39:43, -45, 6, 728, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:39:43, -40, 6, 4046, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:43, -58, 6, 1422, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:39:43, -51, 6, 1362, 6, WODNETtwork
00:15:C7:AB:2D:E1, 2012-02-26 16:39:43, -53, 6, 3762, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:39:43, -40, 6, 4048, 5, GTwpaelessk
00:15:C7:AB:06:C1, 2012-02-26 16:39:43, -61, 6, 1553, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-02-26 16:39:43, -70, 6, 729, 8, palantirssk
00:15:C7:AB:06:C4, 2012-02-26 16:39:43, -60, 6, 1554, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 16:39:43, -51, 6, 3764, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:43, -59, 6, 1423, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:43, -53, 6, 517, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:43, -61, 6, 1555, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:39:43, -52, 6, 3765, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:43, -48, 6, 1773, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:39:43, -42, 6, 4051, 5, GTwpaysessk
00:15:C7:AB:06:C1, 2012-02-26 16:39:43, -60, 6, 1556, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-02-26 16:39:43, -44, 6, 730, 8, palantirssk
00:15:C7:AA:E3:87, 2012-02-26 16:39:43, -42, 6, 4052, 9, GTvisitorsk
00:15:C7:AB:06:C4, 2012-02-26 16:39:43, -60, 6, 1557, 5, GTwpaitorsk
00:15:C7:AB:2D:E7, 2012-02-26 16:39:43, -53, 6, 3767, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-02-26 16:39:43, -60, 6, 1424, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 16:39:43, -42, 6, 4053, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:39:43, -42, 6, 4054, 5, GTwpaelessk
00:15:C7:AB:06:C1, 2012-02-26 16:39:43, -61, 6, 1559, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:39:43, -63, 6, 3815, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:39:43, -38, 6, 731, 8, palantirrsk
00:15:C7:AA:E3:87, 2012-02-26 16:39:43, -41, 6, 4055, 9, GTvisitorsk
00:15:C7:AB:2D:E7, 2012-02-26 16:39:43, -53, 6, 3770, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:43, -52, 6, 1365, 6, WODNET
00:15:C7:AA:E3:81, 2012-02-26 16:39:43, -40, 6, 4056, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:39:43, -60, 6, 1561, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:39:43, -53, 6, 3771, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:43, -45, 6, 1776, 7, linksysess
00:15:C7:AB:2D:E4, 2012-02-26 16:39:43, -53, 6, 3772, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:39:43, -55, 6, 563, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:39:43, -39, 6, 732, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:39:43, -40, 6, 4058, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:39:43, -60, 6, 1563, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:43, -59, 6, 1426, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:43, -55, 6, 564, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:43, -51, 6, 1366, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 16:39:43, -53, 6, 3774, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:43, -48, 6, 1779, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:39:43, -41, 6, 4060, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 16:39:43, -63, 6, 3820, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:39:43, -52, 6, 3775, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:39:43, -55, 6, 566, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:39:43, -38, 6, 733, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:39:43, -40, 6, 4061, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:39:43, -53, 6, 3776, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:43, -58, 6, 1427, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:39:43, -51, 6, 1367, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:39:43, -39, 6, 4063, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:43, -60, 6, 1567, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:39:43, -53, 6, 3777, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:39:43, -55, 6, 568, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:43, -45, 6, 1784, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 16:39:43, -38, 6, 4064, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 16:39:43, -61, 6, 1568, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:39:43, -55, 6, 569, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:39:43, -45, 6, 734, 8, palantirrs
00:1D:7E:BB:87:32, 2012-02-26 16:39:43, -58, 6, 1429, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 16:39:43, -38, 6, 4066, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:43, -61, 6, 1570, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:43, -42, 6, 1788, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:39:43, -55, 6, 571, 5, GTwpays
00:15:C7:AA:E3:84, 2012-02-26 16:39:43, -38, 6, 4067, 5, GTwpays
00:1C:10:5A:B6:D7, 2012-02-26 16:39:43, -38, 6, 736, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:39:43, -39, 6, 4068, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:39:43, -52, 6, 3782, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-02-26 16:39:43, -50, 6, 1369, 6, WODNETtor
00:15:C7:AA:E3:81, 2012-02-26 16:39:43, -40, 6, 4073, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:39:43, -62, 6, 1573, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:39:43, -52, 6, 3786, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:39:43, -63, 6, 3828, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:43, -45, 6, 1791, 7, linksysess
00:15:C7:AB:2D:E4, 2012-02-26 16:39:43, -52, 6, 3787, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:39:43, -38, 6, 738, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:39:43, -41, 6, 4078, 9, GTvisitor
00:16:9C:49:28:14, 2012-02-26 16:39:44, -55, 6, 581, 5, GTwpaitor
00:15:C7:AA:E3:84, 2012-02-26 16:39:44, -38, 6, 4086, 5, GTwpaitor
00:15:C7:AB:06:C1, 2012-02-26 16:39:44, -59, 6, 1583, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:39:44, -53, 6, 3796, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:39:44, -46, 6, 741, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:39:44, -37, 6, 4087, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:39:44, -53, 6, 3797, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:44, -60, 6, 1432, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:44, -57, 6, 583, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:44, -51, 6, 1371, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 16:39:44, -51, 6, 3798, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:39:44, -65, 6, 3834, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:44, -46, 6, 1800, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:39:44, -37, 6, 4089, 5, GTwpaysessk
00:15:C7:AB:2D:E4, 2012-02-26 16:39:44, -51, 6, 3799, 5, GTwpaysessk
00:16:9C:49:28:17, 2012-02-26 16:39:44, -55, 6, 585, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:39:44, -39, 6, 743, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:39:44, -38, 6, 4090, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:44, -72, 6, 1433, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:39:44, -51, 6, 1372, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:39:44, -38, 6, 4091, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:44, -42, 6, 1805, 7, linksysessk
9C:4E:20:C9:43:51, 2012-02-26 16:39:44, -65, 6, 3838, 10, GTwirelessk
00:16:9C:49:28:17, 2012-02-26 16:39:44, -55, 6, 589, 9, GTvisitorsk
00:15:C7:AA:E3:87, 2012-02-26 16:39:44, -38, 6, 4093, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:39:44, -52, 6, 592, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:39:44, -60, 6, 1594, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:44, -46, 6, 1809, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 16:39:44, -52, 6, 593, 5, GTwpaysors
00:15:C7:AA:E3:84, 2012-02-26 16:39:44, -37, 6, 4095, 5, GTwpaysors
00:1C:10:5A:B6:D7, 2012-02-26 16:39:44, -70, 6, 745, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:39:44, -53, 6, 3806, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:39:44, -57, 6, 1435, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:44, -52, 6, 595, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:44, -51, 6, 1374, 6, WODNETlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:44, -57, 6, 1812, 7, linksysessk
00:15:C7:AB:2D:E4, 2012-02-26 16:39:44, -53, 6, 3808, 5, GTwpaysessk
9C:4E:20:C9:43:51, 2012-02-26 16:39:44, -63, 6, 3844, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-02-26 16:39:44, -38, 6, 3, 9, GTvisitorsk
00:15:C7:AB:06:C4, 2012-02-26 16:39:44, -61, 6, 1599, 5, GTwpa
00:1D:7E:BB:87:32, 2012-02-26 16:39:44, -60, 6, 1436, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:39:44, -51, 6, 1375, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:44, -41, 6, 1813, 7, linksyswork
9C:4E:20:C9:43:54, 2012-02-26 16:39:44, -65, 6, 3846, 5, GTwpayswork
00:15:C7:AA:E3:84, 2012-02-26 16:39:44, -40, 6, 5, 5, GTwpayswork
00:15:C7:AB:06:C1, 2012-02-26 16:39:44, -61, 6, 1601, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-02-26 16:39:44, -45, 6, 747, 8, palantirssk
00:15:C7:AA:E3:87, 2012-02-26 16:39:44, -40, 6, 6, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-02-26 16:39:44, -59, 6, 1437, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:44, -52, 6, 601, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:44, -51, 6, 1376, 6, WODNETlessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:44, -61, 6, 1603, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:39:44, -53, 6, 3813, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:44, -48, 6, 1817, 7, linksysessk
00:1C:10:5A:B6:D7, 2012-02-26 16:39:44, -46, 6, 748, 8, palantirssk
00:15:C7:AA:E3:87, 2012-02-26 16:39:44, -38, 6, 9, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:39:44, -51, 6, 1377, 6, WODNET
00:15:C7:AA:E3:81, 2012-02-26 16:39:44, -39, 6, 10, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:39:44, -52, 6, 605, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-02-26 16:39:44, -39, 6, 11, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-02-26 16:39:44, -39, 6, 12, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:39:44, -60, 6, 1608, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:39:44, -53, 6, 3818, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:44, -60, 6, 1439, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:44, -53, 6, 607, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:39:44, -72, 6, 1378, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:39:44, -53, 6, 3819, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:39:44, -40, 6, 14, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:39:44, -52, 6, 609, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 16:39:44, -38, 6, 15, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 16:39:44, -63, 6, 3857, 10, GTwireless
00:15:C7:AB:06:C4, 2012-02-26 16:39:44, -58, 6, 1611, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-02-26 16:39:44, -53, 6, 3821, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:44, -61, 6, 1440, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:39:44, -57, 6, 1379, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 16:39:44, -53, 6, 3822, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:39:44, -52, 6, 611, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:44, -46, 6, 1830, 7, linksysess
00:15:C7:AB:2D:E4, 2012-02-26 16:39:44, -53, 6, 3823, 5, GTwpaysess
00:1C:10:5A:B6:D7, 2012-02-26 16:39:45, -46, 6, 751, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:39:45, -38, 6, 18, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:39:45, -60, 6, 1614, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:45, -61, 6, 1441, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:45, -52, 6, 613, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-02-26 16:39:45, -39, 6, 19, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:45, -57, 6, 1615, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:45, -46, 6, 1836, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:39:45, -57, 6, 620, 5, GTwpays
00:1C:10:5A:B6:D7, 2012-02-26 16:39:45, -39, 6, 752, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:39:45, -40, 6, 21, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:39:45, -63, 6, 3863, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:39:45, -61, 6, 1442, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:39:45, -57, 6, 622, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:45, -60, 6, 1618, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:45, -48, 6, 1840, 7, linksys
9C:4E:20:C9:43:54, 2012-02-26 16:39:45, -63, 6, 3865, 5, GTwpays
00:15:C7:AA:E3:84, 2012-02-26 16:39:45, -41, 6, 23, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 16:39:45, -56, 6, 1619, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:39:45, -55, 6, 626, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:39:45, -38, 6, 753, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:39:45, -40, 6, 24, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:39:45, -55, 6, 3831, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:45, -61, 6, 1443, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:39:45, -51, 6, 1382, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:39:45, -40, 6, 25, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:39:45, -56, 6, 628, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:45, -50, 6, 1844, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 16:39:45, -39, 6, 26, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 16:39:45, -60, 6, 1622, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:39:45, -57, 6, 3833, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-02-26 16:39:45, -40, 6, 27, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:39:45, -62, 6, 1444, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 16:39:45, -63, 6, 3870, 9, GTvisitorrk
00:15:C7:AA:E3:81, 2012-02-26 16:39:45, -38, 6, 28, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:39:45, -73, 6, 1624, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:39:45, -56, 6, 3835, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:39:45, -37, 6, 29, 5, GTwpa
00:15:C7:AB:06:C1, 2012-02-26 16:39:45, -57, 6, 1625, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:39:46, -45, 6, 755, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:39:46, -38, 6, 30, 9, GTvisitor∏åßøu5W∑
00:15:C7:AB:06:C4, 2012-02-26 16:39:46, -57, 6, 1626, 5, GTwpaitor∏åßøu5W∑
00:15:C7:AB:2D:E7, 2012-02-26 16:39:46, -56, 6, 3837, 9, GTvisitor∏åßøu5W∑
00:18:F8:CB:1C:6A, 2012-02-26 16:39:46, -51, 6, 1384, 6, WODNETtor∏åßøu5W∑
00:15:C7:AA:E3:81, 2012-02-26 16:39:46, -38, 6, 31, 10, GTwirelessåßøu5W∑
00:15:C7:AB:06:C7, 2012-02-26 16:39:46, -60, 6, 1627, 9, GTvisitorsåßøu5W∑
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:46, -41, 6, 1848, 7, linksysorsåßøu5W∑
00:15:C7:AA:E3:84, 2012-02-26 16:39:46, -38, 6, 32, 5, GTwpaysorsåßøu5W∑
00:15:C7:AB:06:C1, 2012-02-26 16:39:46, -57, 6, 1628, 10, GTwirelessåßøu5W∑
00:1C:10:5A:B6:D7, 2012-02-26 16:39:46, -57, 6, 756, 8, palantirssåßøu5W∑
00:15:C7:AB:06:C4, 2012-02-26 16:39:46, -57, 6, 1629, 5, GTwpatirssåßøu5W∑
00:1D:7E:BB:87:32, 2012-02-26 16:39:46, -61, 6, 1446, 11, mbs_networkßøu5W∑
9C:4E:20:C9:43:51, 2012-02-26 16:39:46, -63, 6, 3875, 10, GTwirelesskßøu5W∑
00:16:9C:49:28:11, 2012-02-26 16:39:46, -52, 6, 643, 10, GTwirelesskßøu5W∑
00:18:F8:CB:1C:6A, 2012-02-26 16:39:46, -53, 6, 1385, 6, WODNETlesskßøu5W∑
00:15:C7:AA:E3:81, 2012-02-26 16:39:46, -39, 6, 34, 10, GTwirelesskßøu5W∑
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:46, -41, 6, 1849, 7, linksysesskßøu5W∑
00:15:C7:AA:E3:84, 2012-02-26 16:39:46, -39, 6, 35, 5, GTwpaysesskßøu5W∑
00:15:C7:AB:06:C1, 2012-02-26 16:39:46, -57, 6, 1631, 10, GTwirelesskßøu5W∑
00:1C:10:5A:B6:D7, 2012-02-26 16:39:46, -46, 6, 757, 8, palantirsskßøu5W∑
00:15:C7:AB:06:C4, 2012-02-26 16:39:46, -56, 6, 1632, 5, GTwpatirsskßøu5W∑
00:15:C7:AB:2D:E7, 2012-02-26 16:39:46, -55, 6, 3843, 9, GTvisitorskßøu5W∑
00:16:9C:49:28:11, 2012-02-26 16:39:46, -53, 6, 646, 10, GTwirelesskßøu5W∑
00:15:C7:AA:E3:84, 2012-02-26 16:39:46, -38, 6, 43, 5, GTwpaelesskßøu5W∑
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:46, -50, 6, 1854, 7, linksysesskßøu5W∑
00:16:9C:49:28:17, 2012-02-26 16:39:46, -53, 6, 657, 9, GTvisitorskßøu5W∑
00:15:C7:AA:E3:87, 2012-02-26 16:39:46, -38, 6, 45, 9, GTvisitorskßøu5W∑
00:15:C7:AB:2D:E7, 2012-02-26 16:39:46, -58, 6, 3846, 9, GTvisitorskßøu5W∑
00:1D:7E:BB:87:32, 2012-02-26 16:39:46, -61, 6, 1453, 11, mbs_networkßøu5W∑
9C:4E:20:C9:43:51, 2012-02-26 16:39:46, -63, 6, 3884, 10, GTwirelesskßøu5W∑
00:18:F8:CB:1C:6A, 2012-02-26 16:39:46, -53, 6, 1387, 6, WODNETlesskßøu5W∑
00:15:C7:AA:E3:81, 2012-02-26 16:39:46, -38, 6, 46, 10, GTwirelesskßøu5W∑
00:15:C7:AB:06:C7, 2012-02-26 16:39:46, -60, 6, 1642, 9, GTvisitorskßøu5W∑
00:15:C7:AB:2D:E1, 2012-02-26 16:39:46, -58, 6, 3847, 10, GTwirelesskßøu5W∑
C0:C1:C0:06:7F:5B, 2012-02-26 16:39:46, -57, 6, 1860, 7, linksysesskßøu5W∑
00:16:9C:49:28:17, 2012-02-26 16:39:46, -54, 6, 660, 9, GTvisitorskßøu5W∑
