BSSID, time, power, channel, sequence, essid_length, ESSID
00:26:0B:C8:B0:67, 2012-02-26 16:41:29, -46, 6, 2173, 9, GTvisitorskB∑HU5	
00:15:C7:AA:E3:84, 2012-02-26 16:41:29, -45, 6, 3364, 5, GTwpaitorskB∑HU5	
00:15:C7:AB:2D:E4, 2012-02-26 16:41:29, -62, 6, 3086, 5, GTwpaitorskB∑HU5	
00:1C:10:5A:B6:D7, 2012-02-26 16:41:29, -63, 6, 1896, 8, palantirrskB∑HU5	
00:15:C7:AA:E3:87, 2012-02-26 16:41:29, -45, 6, 3365, 9, GTvisitorskB∑HU5	
00:15:C7:AB:2D:E7, 2012-02-26 16:41:29, -60, 6, 3087, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:41:29, -59, 6, 2523, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:29, -48, 6, 2397, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:41:29, -48, 6, 2175, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:29, -44, 6, 3366, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:41:29, -60, 6, 3088, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:29, -59, 6, 1604, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:41:29, -45, 6, 3367, 5, GTwpaysessk
00:15:C7:AB:2D:E4, 2012-02-26 16:41:29, -60, 6, 3089, 5, GTwpaysessk
00:1C:10:5A:B6:D7, 2012-02-26 16:41:29, -63, 6, 1897, 8, palantirssk
00:15:C7:AA:E3:87, 2012-02-26 16:41:29, -45, 6, 3368, 9, GTvisitorsk
00:15:C7:AB:2D:E7, 2012-02-26 16:41:29, -60, 6, 3090, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-02-26 16:41:29, -58, 6, 2524, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:29, -46, 6, 2398, 6, WODNET
00:26:0B:C8:B0:64, 2012-02-26 16:41:29, -47, 6, 2178, 5, GTwpaT
00:15:C7:AA:E3:81, 2012-02-26 16:41:29, -46, 6, 3369, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:41:29, -60, 6, 3091, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:29, -46, 6, 1608, 7, linksysess
00:26:0B:C8:B0:67, 2012-02-26 16:41:29, -46, 6, 2179, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:41:29, -45, 6, 3370, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 16:41:29, -62, 6, 1898, 8, palantirrs
00:26:0B:C8:B0:61, 2012-02-26 16:41:29, -46, 6, 2180, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:29, -46, 6, 3371, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:29, -58, 6, 2525, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:29, -46, 6, 2399, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 16:41:29, -61, 6, 3094, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:29, -58, 6, 1612, 7, linksysess
00:26:0B:C8:B0:67, 2012-02-26 16:41:29, -47, 6, 2182, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:41:29, -44, 6, 3373, 5, GTwpaitors
00:15:C7:AB:2D:E4, 2012-02-26 16:41:29, -60, 6, 3095, 5, GTwpaitors
00:15:C7:AA:E3:87, 2012-02-26 16:41:29, -44, 6, 3374, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:41:29, -61, 6, 3096, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:29, -57, 6, 2526, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:29, -45, 6, 2400, 6, WODNET
00:26:0B:C8:B0:64, 2012-02-26 16:41:29, -46, 6, 2186, 5, GTwpaT
00:15:C7:AB:2D:E1, 2012-02-26 16:41:29, -59, 6, 3097, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:29, -68, 6, 1614, 7, linksysess
00:15:C7:AB:2D:E4, 2012-02-26 16:41:29, -61, 6, 3098, 5, GTwpaysess
00:1C:10:5A:B6:D7, 2012-02-26 16:41:29, -65, 6, 1900, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:41:29, -48, 6, 3379, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:41:29, -61, 6, 3099, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:41:29, -61, 6, 360, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:41:29, -47, 6, 2189, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-02-26 16:41:29, -46, 6, 3380, 10, GTwireless
00:26:0B:C8:B0:67, 2012-02-26 16:41:29, -46, 6, 2190, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:41:29, -48, 6, 3381, 5, GTwpaitor
00:15:C7:AB:2D:E4, 2012-02-26 16:41:29, -59, 6, 3101, 5, GTwpaitor
00:16:9C:49:28:17, 2012-02-26 16:41:29, -61, 6, 362, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:41:29, -63, 6, 1901, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:41:29, -47, 6, 2191, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:29, -48, 6, 3382, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:41:29, -61, 6, 3102, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:29, -67, 6, 2528, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:29, -46, 6, 2402, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:41:29, -46, 6, 2192, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:29, -47, 6, 3383, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:41:29, -61, 6, 3103, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:41:29, -60, 6, 364, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:29, -58, 6, 1619, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:41:29, -48, 6, 3384, 5, GTwpaysess
00:15:C7:AB:2D:E4, 2012-02-26 16:41:29, -61, 6, 3104, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:41:29, -60, 6, 365, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:41:29, -63, 6, 1903, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:41:29, -48, 6, 3385, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:41:29, -58, 6, 3105, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:29, -57, 6, 2530, 11, mbs_network
00:26:0B:C8:B0:64, 2012-02-26 16:41:29, -48, 6, 2195, 5, GTwpaetwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:29, -46, 6, 3386, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:29, -51, 6, 1622, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 16:41:29, -48, 6, 3387, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-02-26 16:41:29, -60, 6, 3108, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:41:29, -57, 6, 2531, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:29, -57, 6, 2404, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:41:29, -48, 6, 2198, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:29, -50, 6, 3389, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:41:29, -60, 6, 3109, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-02-26 16:41:29, -48, 6, 2199, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:29, -53, 6, 1626, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:41:29, -48, 6, 3390, 5, GTwpaysor
00:1C:10:5A:B6:D7, 2012-02-26 16:41:29, -62, 6, 1905, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:41:29, -47, 6, 2200, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:29, -48, 6, 3391, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:41:29, -61, 6, 3111, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:29, -57, 6, 2532, 11, mbs_network
00:26:0B:C8:B0:64, 2012-02-26 16:41:30, -48, 6, 2201, 5, GTwpaetwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:30, -45, 6, 3392, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:41:30, -61, 6, 3112, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-02-26 16:41:30, -47, 6, 2202, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:30, -51, 6, 1630, 7, linksysorsk
00:15:C7:AA:E3:84, 2012-02-26 16:41:30, -46, 6, 3393, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:41:30, -60, 6, 3113, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:41:30, -63, 6, 1906, 8, palantir
00:26:0B:C8:B0:61, 2012-02-26 16:41:30, -47, 6, 2203, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:30, -46, 6, 3394, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:30, -58, 6, 2533, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:30, -57, 6, 2406, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:41:30, -48, 6, 2204, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:30, -46, 6, 3395, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:30, -50, 6, 1635, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:41:30, -46, 6, 3396, 5, GTwpaysessk
00:1C:10:5A:B6:D7, 2012-02-26 16:41:30, -65, 6, 1907, 8, palantir
00:26:0B:C8:B0:61, 2012-02-26 16:41:30, -46, 6, 2206, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:30, -46, 6, 3397, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:41:30, -47, 6, 2407, 6, WODNETtors
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:30, -45, 6, 1642, 7, linksysors
00:26:0B:C8:B0:67, 2012-02-26 16:41:30, -47, 6, 2208, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-02-26 16:41:30, -62, 6, 3120, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:41:30, -65, 6, 1908, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:41:30, -46, 6, 3400, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:41:30, -56, 6, 2535, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:30, -47, 6, 2408, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:41:30, -46, 6, 2210, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:30, -46, 6, 3401, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:41:30, -62, 6, 3122, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:30, -45, 6, 1647, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:41:30, -46, 6, 3402, 5, GTwpaysessk
00:1C:10:5A:B6:D7, 2012-02-26 16:41:30, -66, 6, 1909, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:41:30, -46, 6, 3403, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:41:30, -72, 6, 3124, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:41:30, -56, 6, 2536, 11, mbs_network
00:26:0B:C8:B0:64, 2012-02-26 16:41:30, -47, 6, 2213, 5, GTwpaetwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:30, -46, 6, 3404, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:30, -45, 6, 1650, 7, linksysessk
00:26:0B:C8:B0:67, 2012-02-26 16:41:30, -46, 6, 2214, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:41:30, -46, 6, 3407, 5, GTwpaitorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:41:30, -62, 6, 3126, 5, GTwpaitorsk
00:1D:7E:BB:87:32, 2012-02-26 16:41:30, -56, 6, 2537, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:30, -53, 6, 2410, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:41:30, -46, 6, 2216, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:30, -46, 6, 3409, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:41:30, -60, 6, 3128, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:30, -52, 6, 1651, 7, linksysessk
00:26:0B:C8:B0:67, 2012-02-26 16:41:30, -47, 6, 2217, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:41:30, -46, 6, 3410, 5, GTwpaitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:41:30, -70, 6, 1911, 8, palantirrsk
00:26:0B:C8:B0:61, 2012-02-26 16:41:30, -47, 6, 2218, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-02-26 16:41:30, -45, 6, 3411, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:41:30, -51, 6, 2411, 6, WODNET
00:26:0B:C8:B0:64, 2012-02-26 16:41:30, -46, 6, 2219, 5, GTwpaT
00:15:C7:AA:E3:81, 2012-02-26 16:41:30, -46, 6, 3412, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:30, -51, 6, 1653, 7, linksysess
00:26:0B:C8:B0:67, 2012-02-26 16:41:30, -46, 6, 2220, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:41:30, -46, 6, 3413, 5, GTwpaitors
00:15:C7:AB:2D:E4, 2012-02-26 16:41:30, -61, 6, 3132, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 16:41:30, -65, 6, 1912, 8, palantirrs
00:26:0B:C8:B0:61, 2012-02-26 16:41:30, -47, 6, 2221, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:30, -45, 6, 3414, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:41:30, -60, 6, 3133, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:30, -57, 6, 2539, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:30, -47, 6, 2412, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:41:30, -47, 6, 2222, 5, GTwpa
00:15:C7:AA:E3:81, 2012-02-26 16:41:30, -45, 6, 3415, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:41:30, -61, 6, 3134, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:30, -51, 6, 1657, 7, linksysess
00:26:0B:C8:B0:67, 2012-02-26 16:41:30, -46, 6, 2223, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:41:30, -45, 6, 3416, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 16:41:30, -65, 6, 1913, 8, palantirrs
00:26:0B:C8:B0:61, 2012-02-26 16:41:30, -47, 6, 2224, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:30, -45, 6, 3417, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:41:30, -61, 6, 3136, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:30, -55, 6, 2540, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:30, -47, 6, 2413, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:30, -49, 6, 1661, 7, linksys
00:26:0B:C8:B0:67, 2012-02-26 16:41:30, -46, 6, 2226, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:41:30, -45, 6, 3419, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:41:30, -65, 6, 1914, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:41:30, -46, 6, 2227, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:30, -45, 6, 3420, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:41:30, -61, 6, 3139, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:30, -56, 6, 2541, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:30, -48, 6, 2414, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:30, -51, 6, 1668, 7, linksys
00:1C:10:5A:B6:D7, 2012-02-26 16:41:30, -67, 6, 1915, 8, palantir
00:26:0B:C8:B0:61, 2012-02-26 16:41:30, -46, 6, 2230, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:31, -45, 6, 3424, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:41:31, -62, 6, 3142, 9, GTvisitor∏*∂øuC∑
00:1D:7E:BB:87:32, 2012-02-26 16:41:31, -55, 6, 2542, 11, mbs_network∂øuC∑
00:18:F8:CB:1C:6A, 2012-02-26 16:41:31, -48, 6, 2415, 6, WODNETtwork∂øuC∑
00:26:0B:C8:B0:64, 2012-02-26 16:41:31, -46, 6, 2231, 5, GTwpaTtwork∂øuC∑
00:15:C7:AA:E3:81, 2012-02-26 16:41:31, -45, 6, 3425, 10, GTwirelessk∂øuC∑
00:26:0B:C8:B0:67, 2012-02-26 16:41:31, -46, 6, 2232, 9, GTvisitorsk∂øuC∑
00:15:C7:AB:2D:E4, 2012-02-26 16:41:31, -62, 6, 3144, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-02-26 16:41:31, -47, 6, 2416, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:31, -51, 6, 1677, 7, linksys
00:26:0B:C8:B0:67, 2012-02-26 16:41:31, -46, 6, 2235, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:41:31, -45, 6, 3429, 5, GTwpaitor
00:15:C7:AB:2D:E4, 2012-02-26 16:41:31, -62, 6, 3147, 5, GTwpa
00:26:0B:C8:B0:61, 2012-02-26 16:41:31, -46, 6, 2236, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:31, -46, 6, 3430, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:31, -56, 6, 2544, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:31, -50, 6, 2417, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:41:31, -46, 6, 2238, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:31, -45, 6, 3431, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:31, -43, 6, 1683, 7, linksysessk
00:26:0B:C8:B0:67, 2012-02-26 16:41:31, -48, 6, 2239, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:41:31, -61, 6, 3150, 5, GTwpaitorsk
00:26:0B:C8:B0:61, 2012-02-26 16:41:31, -46, 6, 2240, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:31, -45, 6, 3433, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:31, -56, 6, 2545, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:31, -47, 6, 2418, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:31, -45, 6, 3434, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:31, -55, 6, 1686, 7, linksysessk
00:26:0B:C8:B0:67, 2012-02-26 16:41:31, -47, 6, 2242, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:41:31, -45, 6, 3435, 5, GTwpaitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:41:31, -65, 6, 1919, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:41:31, -45, 6, 3436, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:41:31, -56, 6, 2546, 11, mbs_network
00:26:0B:C8:B0:64, 2012-02-26 16:41:31, -47, 6, 2244, 5, GTwpaetwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:31, -45, 6, 3437, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:31, -51, 6, 1687, 7, linksysessk
00:26:0B:C8:B0:67, 2012-02-26 16:41:31, -47, 6, 2245, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:41:31, -45, 6, 3438, 5, GTwpaitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:41:31, -66, 6, 1920, 8, palantir
00:1D:7E:BB:87:32, 2012-02-26 16:41:31, -57, 6, 2547, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:31, -49, 6, 2420, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:31, -51, 6, 1688, 7, linksyswork
00:15:C7:AA:E3:84, 2012-02-26 16:41:31, -45, 6, 3442, 5, GTwpayswork
00:15:C7:AB:2D:E4, 2012-02-26 16:41:31, -64, 6, 3160, 5, GTwpayswork
00:26:0B:C8:B0:61, 2012-02-26 16:41:31, -47, 6, 2253, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:31, -45, 6, 3443, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:31, -56, 6, 2548, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:31, -73, 6, 2421, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:31, -40, 6, 1691, 7, linksyswork
00:26:0B:C8:B0:67, 2012-02-26 16:41:31, -46, 6, 2255, 9, GTvisitorrk
00:15:C7:AA:E3:84, 2012-02-26 16:41:31, -45, 6, 3445, 5, GTwpaitorrk
00:15:C7:AB:2D:E4, 2012-02-26 16:41:31, -65, 6, 3163, 5, GTwpaitorrk
00:15:C7:AA:E3:87, 2012-02-26 16:41:31, -45, 6, 3446, 9, GTvisitorrk
00:1D:7E:BB:87:32, 2012-02-26 16:41:31, -56, 6, 2550, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:31, -50, 6, 2422, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:41:31, -48, 6, 2257, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:31, -45, 6, 3447, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:31, -51, 6, 1695, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:41:31, -60, 6, 474, 5, GTwpaysessk
00:26:0B:C8:B0:67, 2012-02-26 16:41:31, -46, 6, 2258, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:41:31, -46, 6, 3448, 5, GTwpaitorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:41:31, -62, 6, 3166, 5, GTwpaitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:41:31, -70, 6, 1923, 8, palantirrsk
00:26:0B:C8:B0:61, 2012-02-26 16:41:31, -47, 6, 2260, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-02-26 16:41:31, -57, 6, 2551, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:31, -50, 6, 2423, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:31, -50, 6, 1699, 7, linksyswork
00:16:9C:49:28:14, 2012-02-26 16:41:31, -60, 6, 477, 5, GTwpayswork
00:26:0B:C8:B0:67, 2012-02-26 16:41:31, -47, 6, 2263, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-02-26 16:41:31, -59, 6, 478, 9, GTvisitorrk
00:1D:7E:BB:87:32, 2012-02-26 16:41:31, -59, 6, 2552, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:31, -50, 6, 2424, 6, WODNET
00:26:0B:C8:B0:64, 2012-02-26 16:41:31, -46, 6, 2265, 5, GTwpaT
00:15:C7:AA:E3:81, 2012-02-26 16:41:31, -46, 6, 3455, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:31, -57, 6, 1703, 7, linksysess
00:26:0B:C8:B0:67, 2012-02-26 16:41:31, -47, 6, 2266, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:41:32, -47, 6, 2270, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:32, -48, 6, 3461, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:41:32, -58, 6, 2553, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:32, -48, 6, 2425, 6, WODNET
00:26:0B:C8:B0:64, 2012-02-26 16:41:32, -47, 6, 2271, 5, GTwpaT
00:15:C7:AA:E3:81, 2012-02-26 16:41:32, -48, 6, 3463, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:32, -54, 6, 1707, 7, linksysess
00:26:0B:C8:B0:61, 2012-02-26 16:41:32, -48, 6, 2273, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:41:32, -50, 6, 3465, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 16:41:32, -49, 6, 3466, 10, GTwireless
00:1F:CA:51:54:01, 2012-02-26 16:41:32, -64, 6, 2698, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:32, -54, 6, 1711, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:41:32, -50, 6, 3467, 5, GTwpaysess
00:1D:7E:BB:87:32, 2012-02-26 16:41:32, -60, 6, 2556, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:41:32, -70, 6, 2427, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:41:32, -45, 6, 3476, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:32, -51, 6, 1716, 7, linksys
00:26:0B:C8:B0:67, 2012-02-26 16:41:32, -48, 6, 2278, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:41:32, -45, 6, 3477, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:41:32, -63, 6, 1928, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:41:32, -56, 6, 491, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:41:32, -49, 6, 2428, 6, WODNETless
00:26:0B:C8:B0:64, 2012-02-26 16:41:32, -47, 6, 2280, 5, GTwpaTless
00:15:C7:AA:E3:81, 2012-02-26 16:41:32, -46, 6, 3479, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:41:32, -56, 6, 492, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:41:32, -50, 6, 1720, 7, linksys
