BSSID, time, power, channel, sequence, essid_length, ESSID
00:18:F8:CB:1C:6A, 2012-03-03 15:31:52, -36, 6, 2359, 6, WODNET1orsk
00:15:C7:AA:E3:81, 2012-03-03 15:31:52, -55, 6, 15, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:31:52, -54, 6, 3226, 9, GTvisitor
00:15:C7:AB:06:C1, 2012-03-03 15:31:52, -62, 6, 3313, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:31:52, -54, 6, 17, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:52, -46, 6, 137, 7, linksysors
00:15:C7:AA:E3:81, 2012-03-03 15:31:52, -54, 6, 18, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:31:52, -55, 6, 3229, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:31:52, -65, 6, 2329, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:52, -51, 6, 945, 8, palantirork
9C:4E:20:C9:43:51, 2012-03-03 15:31:52, -65, 6, 3099, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:31:52, -54, 6, 19, 5, GTwpaelessk
00:19:07:8E:36:61, 2012-03-03 15:31:52, -65, 6, 583, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:52, -46, 6, 141, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:31:52, -38, 6, 2361, 6, WODNETsessk
00:15:C7:AA:E3:81, 2012-03-03 15:31:52, -54, 6, 21, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:31:52, -56, 6, 3232, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:31:52, -62, 6, 2330, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:52, -57, 6, 946, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:31:52, -54, 6, 22, 5, GTwpatirork
9C:4E:20:C9:43:57, 2012-03-03 15:31:52, -58, 6, 3103, 9, GTvisitorrk
00:19:07:8E:36:61, 2012-03-03 15:31:52, -65, 6, 586, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:31:52, -55, 6, 3233, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:31:52, -55, 6, 23, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:52, -46, 6, 146, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:31:52, -55, 6, 3234, 5, GTwpaysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:31:52, -38, 6, 2362, 6, WODNETsorsk
00:15:C7:AA:E3:81, 2012-03-03 15:31:52, -54, 6, 24, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:31:52, -54, 6, 25, 5, GTwpa
00:15:C7:AB:06:C1, 2012-03-03 15:31:52, -63, 6, 3322, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:53, -46, 6, 149, 7, linksysôøÔxU∑‡”	
00:18:F8:CB:1C:6A, 2012-03-03 15:31:53, -38, 6, 2363, 6, WODNETsôøÔxU∑‡”	
00:15:C7:AA:E3:81, 2012-03-03 15:31:53, -54, 6, 27, 10, GTwirelessxU∑‡”	
00:16:9C:49:28:17, 2012-03-03 15:31:53, -55, 6, 3238, 9, GTvisitorsxU∑‡”	
00:1D:7E:BB:87:32, 2012-03-03 15:31:53, -63, 6, 2332, 11, mbs_networkU∑‡”	
00:1C:10:5A:B6:D7, 2012-03-03 15:31:53, -57, 6, 948, 8, palantirorkU∑‡”	
9C:4E:20:C9:43:51, 2012-03-03 15:31:53, -58, 6, 3108, 10, GTwirelesskU∑‡”	
00:15:C7:AA:E3:84, 2012-03-03 15:31:53, -56, 6, 28, 5, GTwpaelesskU∑‡”	
00:15:C7:AB:06:C1, 2012-03-03 15:31:53, -62, 6, 3325, 10, GTwirelesskU∑‡”	
00:15:C7:AB:2D:E4, 2012-03-03 15:31:53, -60, 6, 2239, 5, GTwpaelesskU∑‡”	
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:53, -43, 6, 155, 7, linksysesskU∑‡”	
00:16:9C:49:28:14, 2012-03-03 15:31:53, -55, 6, 3240, 5, GTwpaysesskU∑‡”	
00:15:C7:AB:2D:E7, 2012-03-03 15:31:53, -60, 6, 2240, 9, GTvisitorskU∑‡”	
00:16:9C:49:28:17, 2012-03-03 15:31:53, -55, 6, 3241, 9, GTvisitorskU∑‡”	
00:1D:7E:BB:87:32, 2012-03-03 15:31:53, -65, 6, 2333, 11, mbs_networkU∑‡”	
00:15:C7:AB:2D:E1, 2012-03-03 15:31:53, -61, 6, 2241, 10, GTwirelesskU∑‡”	
00:15:C7:AA:E3:84, 2012-03-03 15:31:53, -55, 6, 32, 5, GTwpaelesskU∑‡”	
00:16:9C:49:28:11, 2012-03-03 15:31:53, -55, 6, 3242, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:31:53, -65, 6, 3328, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:31:53, -57, 6, 33, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:31:53, -60, 6, 2242, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:53, -70, 6, 159, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:31:53, -55, 6, 3243, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:31:53, -57, 6, 2365, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:53, -70, 6, 1964, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:31:53, -55, 6, 3244, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:31:53, -56, 6, 950, 8, palantirrs
9C:4E:20:C9:43:51, 2012-03-03 15:31:53, -58, 6, 3115, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:31:53, -57, 6, 3116, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:31:53, -55, 6, 3245, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:31:53, -58, 6, 36, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:31:53, -61, 6, 2245, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:53, -46, 6, 163, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:31:53, -38, 6, 2366, 6, WODNETsor
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:53, -66, 6, 1968, 7, abscondor
00:15:C7:AB:2D:E7, 2012-03-03 15:31:53, -62, 6, 2246, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:31:53, -56, 6, 37, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:31:53, -55, 6, 3247, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:31:53, -65, 6, 2335, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:53, -53, 6, 951, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:31:53, -60, 6, 2247, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:31:53, -55, 6, 3248, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:31:53, -63, 6, 3334, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:31:53, -60, 6, 39, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:31:53, -61, 6, 2248, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:53, -41, 6, 166, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:31:53, -66, 6, 602, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:31:53, -55, 6, 3249, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:31:53, -38, 6, 2367, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:53, -67, 6, 1972, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:31:53, -61, 6, 2249, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:31:53, -57, 6, 40, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:31:53, -57, 6, 3120, 5, GTwpaeless
00:19:07:8E:36:67, 2012-03-03 15:31:53, -65, 6, 603, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:31:53, -56, 6, 3250, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:31:53, -64, 6, 2336, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:53, -51, 6, 952, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:31:53, -60, 6, 2250, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:31:53, -60, 6, 41, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-03-03 15:31:53, -57, 6, 3121, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:31:53, -57, 6, 42, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:31:53, -61, 6, 2251, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:53, -42, 6, 170, 7, linksys
00:15:C7:AA:E3:81, 2012-03-03 15:31:53, -60, 6, 43, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:31:53, -65, 6, 2337, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:53, -51, 6, 953, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:31:53, -57, 6, 44, 5, GTwpatirork
00:19:07:8E:36:61, 2012-03-03 15:31:53, -65, 6, 607, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:31:53, -60, 6, 2254, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:53, -40, 6, 174, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:31:53, -55, 6, 3255, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:31:53, -40, 6, 2369, 6, WODNETs
00:15:C7:AB:06:C4, 2012-03-03 15:31:53, -64, 6, 3341, 5, GTwpaTs
00:15:C7:AB:2D:E7, 2012-03-03 15:31:53, -61, 6, 2255, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:53, -65, 6, 1979, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:31:53, -56, 6, 3256, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:31:53, -67, 6, 2338, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:53, -51, 6, 954, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:31:53, -61, 6, 2256, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:31:53, -57, 6, 3127, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:31:53, -64, 6, 610, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:31:53, -55, 6, 3257, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:31:53, -57, 6, 3128, 9, GTvisitorsk
00:15:C7:AA:E3:87, 2012-03-03 15:31:53, -60, 6, 48, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-03-03 15:31:53, -55, 6, 3258, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:31:53, -41, 6, 2370, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:31:53, -61, 6, 2258, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:31:53, -57, 6, 49, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:31:53, -64, 6, 2339, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:53, -51, 6, 955, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:31:53, -62, 6, 2259, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:53, -38, 6, 181, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:31:53, -43, 6, 2371, 6, WODNETsessk
00:15:C7:AA:E3:81, 2012-03-03 15:31:53, -56, 6, 52, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:31:53, -56, 6, 3263, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:31:53, -73, 6, 2340, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:53, -51, 6, 956, 8, palantirork
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:53, -51, 6, 184, 7, linksysrork
00:16:9C:49:28:14, 2012-03-03 15:31:53, -56, 6, 3274, 5, GTwpaysrork
00:18:F8:CB:1C:6A, 2012-03-03 15:31:53, -43, 6, 2372, 6, WODNETsrork
00:1D:7E:BB:87:32, 2012-03-03 15:31:53, -65, 6, 2341, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:53, -51, 6, 958, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:31:53, -62, 6, 2265, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:31:54, -60, 6, 57, 9, GTvisitorzôøu%V∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:54, -39, 6, 191, 7, linksysorzôøu%V∑
00:18:F8:CB:1C:6A, 2012-03-03 15:31:54, -41, 6, 2373, 6, WODNETsorzôøu%V∑
00:15:C7:AB:06:C4, 2012-03-03 15:31:54, -62, 6, 3353, 5, GTwpaTsorzôøu%V∑
00:15:C7:AB:2D:E7, 2012-03-03 15:31:54, -62, 6, 2267, 9, GTvisitorzôøu%V∑
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:54, -65, 6, 1984, 7, abscondorzôøu%V∑
00:15:C7:AA:E3:81, 2012-03-03 15:31:54, -56, 6, 58, 10, GTwirelesszôøu%V∑
00:1C:10:5A:B6:D7, 2012-03-03 15:31:54, -51, 6, 959, 8, palantirsszôøu%V∑
00:15:C7:AA:E3:84, 2012-03-03 15:31:54, -55, 6, 59, 5, GTwpa
9C:4E:20:C9:43:51, 2012-03-03 15:31:54, -62, 6, 3139, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:31:54, -55, 6, 61, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:54, -48, 6, 198, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:31:54, -40, 6, 2374, 6, WODNETsors
00:15:C7:AB:2D:E7, 2012-03-03 15:31:54, -62, 6, 2271, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:31:54, -55, 6, 62, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:31:54, -55, 6, 3285, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:31:54, -50, 6, 960, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:31:54, -65, 6, 662, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-03 15:31:54, -55, 6, 64, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:54, -50, 6, 203, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:31:54, -54, 6, 3287, 5, GTwpaysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:54, -63, 6, 1991, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:31:54, -55, 6, 65, 10, GTwireless
00:26:0B:C8:B0:64, 2012-03-03 15:31:54, -66, 6, 664, 5, GTwpaeless
00:1C:10:5A:B6:D7, 2012-03-03 15:31:54, -51, 6, 961, 8, palantirss
00:26:0B:C8:B0:67, 2012-03-03 15:31:54, -65, 6, 665, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:31:54, -51, 6, 3293, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:31:54, -62, 6, 3361, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:31:54, -62, 6, 3146, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:31:54, -55, 6, 67, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:54, -65, 6, 1995, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:31:54, -56, 6, 68, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:31:54, -52, 6, 3295, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:31:54, -62, 6, 3363, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:31:54, -62, 6, 3148, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-03 15:31:54, -74, 6, 2346, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:54, -50, 6, 962, 8, palantirork
00:15:C7:AA:E3:87, 2012-03-03 15:31:54, -58, 6, 70, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:54, -46, 6, 211, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:31:54, -51, 6, 3297, 5, GTwpaysor
00:18:F8:CB:1C:6A, 2012-03-03 15:31:54, -41, 6, 2377, 6, WODNETsor
00:15:C7:AB:2D:E7, 2012-03-03 15:31:54, -64, 6, 2280, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:54, -65, 6, 1998, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:31:54, -58, 6, 71, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:31:54, -52, 6, 3298, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:31:54, -62, 6, 3366, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:31:54, -50, 6, 963, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:31:54, -62, 6, 2281, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:31:54, -58, 6, 72, 5, GTwpaeless
00:15:C7:AB:06:C1, 2012-03-03 15:31:54, -61, 6, 3367, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:31:54, -58, 6, 73, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:31:54, -62, 6, 2282, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:54, -46, 6, 214, 7, linksysor
00:15:C7:AA:E3:81, 2012-03-03 15:31:54, -58, 6, 74, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:54, -65, 6, 2002, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:31:54, -67, 6, 2348, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:54, -49, 6, 964, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:31:54, -62, 6, 2284, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:31:54, -58, 6, 75, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-03-03 15:31:54, -61, 6, 3155, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:31:54, -59, 6, 3156, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:54, -48, 6, 218, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:31:54, -36, 6, 2379, 6, WODNETsor
00:15:C7:AA:E3:81, 2012-03-03 15:31:54, -57, 6, 77, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:54, -65, 6, 2005, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:31:54, -52, 6, 3304, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:31:54, -64, 6, 2349, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:54, -51, 6, 965, 8, palantirork
00:15:C7:AB:06:C1, 2012-03-03 15:31:54, -62, 6, 3373, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:31:54, -56, 6, 79, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:54, -35, 6, 223, 7, linksysorsk
00:15:C7:AA:E3:81, 2012-03-03 15:31:54, -57, 6, 80, 10, GTwireless
00:15:C7:AB:06:C7, 2012-03-03 15:31:54, -62, 6, 3375, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:31:54, -65, 6, 2350, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:54, -52, 6, 966, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:31:54, -62, 6, 2290, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:31:54, -59, 6, 3160, 5, GTwpaelessk
00:15:C7:AA:E3:84, 2012-03-03 15:31:54, -57, 6, 81, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-03-03 15:31:54, -61, 6, 3161, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:31:54, -38, 6, 2381, 6, WODNET
00:15:C7:AA:E3:81, 2012-03-03 15:31:54, -57, 6, 83, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:31:54, -55, 6, 3310, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:31:54, -64, 6, 2351, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:54, -53, 6, 967, 8, palantirork
9C:4E:20:C9:43:54, 2012-03-03 15:31:54, -59, 6, 3163, 5, GTwpatirork
00:15:C7:AA:E3:84, 2012-03-03 15:31:54, -54, 6, 84, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:31:54, -55, 6, 3311, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:31:54, -54, 6, 85, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:31:54, -62, 6, 2294, 5, GTwpaitorsk
9C:4E:20:C9:43:51, 2012-03-03 15:31:54, -58, 6, 3164, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:31:54, -38, 6, 2382, 6, WODNETlessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:54, -68, 6, 2008, 7, abscondessk
00:15:C7:AB:2D:E7, 2012-03-03 15:31:54, -62, 6, 2295, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:31:54, -53, 6, 86, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:31:54, -64, 6, 663, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:31:55, -67, 6, 685, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:31:55, -53, 6, 968, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:31:55, -61, 6, 2296, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:31:55, -61, 6, 3166, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-03 15:31:55, -53, 6, 87, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:31:55, -57, 6, 88, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:31:55, -60, 6, 3167, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:55, -40, 6, 234, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:31:55, -38, 6, 2383, 6, WODNETsess
00:15:C7:AB:2D:E7, 2012-03-03 15:31:55, -62, 6, 2300, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:31:55, -67, 6, 2353, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:55, -49, 6, 969, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:31:55, -54, 6, 91, 5, GTwpatirork
00:15:C7:AA:E3:87, 2012-03-03 15:31:55, -55, 6, 92, 9, GTvisitorrk
9C:4E:20:C9:43:51, 2012-03-03 15:31:55, -61, 6, 3171, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:55, -48, 6, 238, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:31:55, -45, 6, 2384, 6, WODNETsessk
00:15:C7:AA:E3:84, 2012-03-03 15:31:55, -55, 6, 94, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:31:55, -56, 6, 96, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:31:55, -60, 6, 3175, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:55, -57, 6, 242, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:31:55, -55, 6, 3323, 5, GTwpaysor
00:14:85:D0:C3:6D, 2012-03-03 15:31:55, -71, 6, 807, 7, shrub-1or
00:18:F8:CB:1C:6A, 2012-03-03 15:31:55, -38, 6, 2385, 6, WODNET1or
00:15:C7:AA:E3:81, 2012-03-03 15:31:55, -56, 6, 97, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:55, -66, 6, 2018, 7, abscondess
00:1C:10:5A:B6:D7, 2012-03-03 15:31:55, -47, 6, 971, 8, palantir
00:15:C7:AB:06:C1, 2012-03-03 15:31:55, -63, 6, 3393, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:31:55, -57, 6, 99, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:55, -40, 6, 247, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:31:55, -38, 6, 2386, 6, WODNETsors
00:15:C7:AA:E3:81, 2012-03-03 15:31:55, -56, 6, 100, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:31:55, -55, 6, 3328, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:31:55, -47, 6, 972, 8, palantirrs
00:15:C7:AA:E3:84, 2012-03-03 15:31:55, -56, 6, 101, 5, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:31:55, -61, 6, 3179, 5, GTwpa
00:15:C7:AB:06:C1, 2012-03-03 15:31:55, -63, 6, 3396, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:31:55, -54, 6, 102, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:55, -41, 6, 250, 7, linksysors
9C:4E:20:C9:43:51, 2012-03-03 15:31:55, -60, 6, 3180, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:31:55, -69, 6, 809, 7, shrub-1ess
00:16:9C:49:28:14, 2012-03-03 15:31:55, -55, 6, 3330, 5, GTwpa-1ess
00:18:F8:CB:1C:6A, 2012-03-03 15:31:55, -38, 6, 2387, 6, WODNET1ess
9C:4E:20:C9:43:57, 2012-03-03 15:31:55, -59, 6, 3181, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:31:55, -70, 6, 2027, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:31:55, -54, 6, 103, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:31:55, -72, 6, 2357, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:31:55, -47, 6, 973, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:31:55, -56, 6, 105, 5, GTwpatirork
00:19:07:8E:36:61, 2012-03-03 15:31:55, -65, 6, 683, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:31:55, -66, 6, 701, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:31:55, -56, 6, 106, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:31:55, -62, 6, 3183, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:31:55, -41, 6, 254, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:31:55, -38, 6, 2388, 6, WODNETsess
