BSSID, time, power, channel, sequence, essid_length, ESSID
00:1D:7E:BB:87:32, 2012-03-03 15:54:56, -68, 6, 333, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:54:56, -40, 6, 2277, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:56, -51, 6, 893, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:54:56, -41, 6, 2279, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:54:56, -45, 6, 3587, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:56, -53, 6, 3126, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:54:56, -41, 6, 2280, 5, GTwpaysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:56, -60, 6, 3256, 7, abscondess
00:14:85:D0:C3:6D, 2012-03-03 15:54:56, -65, 6, 2699, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:54:56, -41, 6, 2281, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:56, -52, 6, 894, 8, palantirrs
00:1C:57:40:C6:D4, 2012-03-03 15:54:56, -62, 6, 2972, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:54:56, -46, 6, 3588, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:56, -63, 6, 3259, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:54:56, -42, 6, 2283, 5, GTwpand
00:16:9C:49:28:17, 2012-03-03 15:54:56, -41, 6, 2284, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:56, -39, 6, 2288, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:56, -51, 6, 3133, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:56, -62, 6, 3264, 7, abscondess
00:14:85:D0:C3:6D, 2012-03-03 15:54:56, -66, 6, 2701, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:54:56, -39, 6, 2290, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:56, -51, 6, 899, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:54:56, -38, 6, 2291, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:56, -53, 6, 3136, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:56, -65, 6, 3267, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:54:56, -63, 6, 3590, 6, WODNETd
00:16:9C:49:28:14, 2012-03-03 15:54:56, -39, 6, 2292, 5, GTwpaTd
00:1C:57:40:C6:D7, 2012-03-03 15:54:56, -62, 6, 2979, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:54:56, -38, 6, 2293, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:57, -60, 6, 900, 8, palantirr
00:1C:57:40:C6:D1, 2012-03-03 15:54:57, -64, 6, 2980, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:57, -38, 6, 2294, 10, GTwireless
00:1C:57:40:C6:D4, 2012-03-03 15:54:57, -63, 6, 2981, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:54:57, -46, 6, 3591, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:57, -70, 6, 3140, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:57, -63, 6, 3270, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:54:57, -38, 6, 2295, 5, GTwpand
00:1C:57:40:C6:D7, 2012-03-03 15:54:57, -63, 6, 2982, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:54:57, -68, 6, 338, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:54:57, -38, 6, 2296, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:57, -51, 6, 901, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:54:57, -37, 6, 2297, 10, GTwirelessk
00:1C:57:40:C6:D4, 2012-03-03 15:54:57, -63, 6, 2984, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:57, -50, 6, 3143, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:54:57, -47, 6, 3592, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:54:57, -38, 6, 2298, 5, GTwpaTs
00:16:9C:49:28:17, 2012-03-03 15:54:57, -38, 6, 2299, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:57, -61, 6, 902, 8, palantirr
00:1C:57:40:C6:D1, 2012-03-03 15:54:57, -64, 6, 2986, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:57, -37, 6, 2300, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:57, -62, 6, 3275, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:57, -51, 6, 3593, 6, WODNETdess
00:16:9C:49:28:14, 2012-03-03 15:54:57, -36, 6, 2301, 5, GTwpa
00:1C:57:40:C6:D7, 2012-03-03 15:54:57, -64, 6, 2988, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:57, -73, 3, 1766, 10, MC2LabNetA
00:16:9C:49:28:17, 2012-03-03 15:54:57, -38, 6, 2302, 9, GTvisitorA
00:1C:10:5A:B6:D7, 2012-03-03 15:54:57, -51, 6, 905, 8, palantirrA
00:19:07:8E:36:61, 2012-03-03 15:54:57, -63, 6, 2571, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:57, -39, 6, 2303, 10, GTwireless
00:1C:57:40:C6:D4, 2012-03-03 15:54:57, -63, 6, 2990, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:57, -51, 6, 3150, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:57, -62, 6, 3276, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:57, -51, 6, 3594, 6, WODNETdess
00:16:9C:49:28:17, 2012-03-03 15:54:57, -40, 6, 2305, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:57, -51, 6, 906, 8, palantirr
00:1C:57:40:C6:D1, 2012-03-03 15:54:57, -63, 6, 2992, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:57, -41, 6, 2306, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:57, -62, 6, 3277, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:57, -51, 6, 3595, 6, WODNETdess
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:57, -52, 6, 3154, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:54:57, -40, 6, 2307, 5, GTwpaysess
00:1C:57:40:C6:D7, 2012-03-03 15:54:57, -64, 6, 2994, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:54:57, -68, 6, 342, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:54:57, -52, 6, 907, 8, palantir
00:1C:57:40:C6:D1, 2012-03-03 15:54:57, -65, 6, 2995, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:57, -51, 6, 3158, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:57, -45, 6, 3596, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:57, -62, 6, 3280, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:54:57, -41, 6, 2310, 5, GTwpandess
00:16:9C:49:28:17, 2012-03-03 15:54:57, -39, 6, 2311, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:57, -53, 6, 908, 8, palantirr
00:1C:57:40:C6:D1, 2012-03-03 15:54:57, -65, 6, 2998, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:57, -40, 6, 2312, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:54:57, -45, 6, 3597, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:57, -54, 6, 3162, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:57, -62, 6, 3284, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:54:57, -67, 6, 344, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:54:57, -53, 6, 909, 8, palantir
00:16:9C:49:28:11, 2012-03-03 15:54:57, -41, 6, 2315, 10, GTwireless
00:1C:57:40:C6:D4, 2012-03-03 15:54:57, -63, 6, 3002, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:54:57, -42, 6, 3598, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:57, -53, 6, 3169, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:54:57, -41, 6, 2316, 5, GTwpaysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:57, -63, 6, 3287, 7, abscondess
00:1C:10:5A:B6:D7, 2012-03-03 15:54:57, -56, 6, 910, 8, palantirss
00:1C:57:40:C6:D1, 2012-03-03 15:54:57, -62, 6, 3004, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:57, -38, 6, 2319, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:54:57, -49, 6, 3599, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:57, -62, 6, 3293, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:54:57, -36, 6, 2321, 5, GTwpandess
00:16:9C:49:28:17, 2012-03-03 15:54:57, -35, 6, 2323, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:57, -56, 6, 911, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:54:57, -36, 6, 2324, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:57, -58, 6, 3176, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:57, -50, 6, 3600, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:57, -63, 6, 3297, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:54:57, -35, 6, 2325, 5, GTwpandess
00:22:B0:CB:22:8F, 2012-03-03 15:54:58, -70, 3, 1773, 10, MC2LabNetAhT∑∞/À
00:1C:10:5A:B6:D7, 2012-03-03 15:54:58, -55, 6, 912, 8, palantirtAhT∑∞/À
00:1C:57:40:C6:D1, 2012-03-03 15:54:58, -63, 6, 3010, 10, GTwirelesshT∑∞/À
00:16:9C:49:28:11, 2012-03-03 15:54:58, -35, 6, 2327, 10, GTwirelesshT∑∞/À
00:1C:57:40:C6:D4, 2012-03-03 15:54:58, -62, 6, 3011, 5, GTwpaelesshT∑∞/À
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:58, -52, 6, 3179, 7, linksysesshT∑∞/À
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:58, -67, 6, 3302, 7, abscondesshT∑∞/À
00:18:F8:CB:1C:6A, 2012-03-03 15:54:58, -50, 6, 3601, 6, WODNETdesshT∑∞/À
00:16:9C:49:28:14, 2012-03-03 15:54:58, -40, 6, 2328, 5, GTwpaTdesshT∑∞/À
00:1C:57:40:C6:D7, 2012-03-03 15:54:58, -61, 6, 3012, 9, GTvisitorshT∑∞/À
00:16:9C:49:28:17, 2012-03-03 15:54:58, -44, 6, 2329, 9, GTvisitorshT∑∞/À
00:1C:10:5A:B6:D7, 2012-03-03 15:54:58, -52, 6, 913, 8, palantirrshT∑∞/À
00:1C:57:40:C6:D1, 2012-03-03 15:54:58, -62, 6, 3013, 10, GTwirelesshT∑∞/À
00:16:9C:49:28:11, 2012-03-03 15:54:58, -46, 6, 2330, 10, GTwireless
00:1C:57:40:C6:D4, 2012-03-03 15:54:58, -62, 6, 3014, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:58, -51, 6, 3184, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:54:58, -45, 6, 2331, 5, GTwpaysess
00:14:85:D0:C3:6D, 2012-03-03 15:54:58, -65, 6, 2714, 7, shrub-1ess
00:1C:10:5A:B6:D7, 2012-03-03 15:54:58, -53, 6, 914, 8, palantirss
00:1C:57:40:C6:D1, 2012-03-03 15:54:58, -62, 6, 3016, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:58, -41, 6, 2333, 10, GTwireless
00:1C:57:40:C6:D4, 2012-03-03 15:54:58, -64, 6, 3017, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:58, -50, 6, 3187, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:58, -65, 6, 3304, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:58, -49, 6, 3603, 6, WODNETdess
00:16:9C:49:28:14, 2012-03-03 15:54:58, -39, 6, 2334, 5, GTwpaTdess
00:1C:57:40:C6:D7, 2012-03-03 15:54:58, -63, 6, 3018, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:54:58, -65, 6, 351, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:54:58, -39, 6, 2335, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:58, -56, 6, 915, 8, palantirrrk
00:19:07:8E:36:61, 2012-03-03 15:54:58, -67, 6, 2604, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:58, -51, 6, 3192, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:54:58, -49, 6, 3604, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:54:58, -39, 6, 2337, 5, GTwpaTs
00:16:9C:49:28:17, 2012-03-03 15:54:58, -38, 6, 2338, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:58, -56, 6, 916, 8, palantirr
00:1C:57:40:C6:D1, 2012-03-03 15:54:58, -64, 6, 3022, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:54:58, -65, 6, 2607, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:58, -38, 6, 2339, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:58, -65, 6, 3306, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:54:58, -50, 6, 3605, 6, WODNETd
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:58, -51, 6, 3197, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:54:58, -40, 6, 2340, 5, GTwpays
00:1D:7E:BB:87:32, 2012-03-03 15:54:58, -66, 6, 353, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:54:58, -40, 6, 2342, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:58, -58, 6, 917, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:54:58, -39, 6, 2343, 10, GTwirelessk
00:19:07:8E:36:64, 2012-03-03 15:54:58, -66, 6, 2611, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:54:58, -50, 6, 3606, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:58, -66, 6, 3310, 7, abscond
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:58, -72, 6, 3203, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:54:58, -39, 6, 2344, 5, GTwpays
00:19:07:8E:36:67, 2012-03-03 15:54:58, -66, 6, 2612, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:58, -55, 6, 918, 8, palantirr
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:58, -52, 6, 3206, 7, linksysrr
00:18:F8:CB:1C:6A, 2012-03-03 15:54:58, -41, 6, 3607, 6, WODNET
00:16:9C:49:28:14, 2012-03-03 15:54:58, -35, 6, 2347, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:58, -68, 6, 3313, 7, abscond
00:1C:10:5A:B6:D7, 2012-03-03 15:54:58, -71, 6, 919, 8, palantir
00:16:9C:49:28:17, 2012-03-03 15:54:58, -35, 6, 2348, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:58, -35, 6, 2349, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:54:58, -65, 6, 2617, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:54:58, -48, 6, 3608, 6, WODNETless
00:16:9C:49:28:14, 2012-03-03 15:54:58, -34, 6, 2350, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:58, -65, 6, 3316, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:54:58, -33, 6, 2351, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:58, -57, 6, 920, 8, palantirr
00:26:0B:C8:B0:67, 2012-03-03 15:54:58, -63, 6, 151, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:58, -33, 6, 2352, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:58, -53, 6, 3214, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:58, -50, 6, 3609, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:54:58, -63, 6, 152, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:54:58, -32, 6, 2354, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:58, -72, 6, 921, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:54:58, -34, 6, 2355, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:54:59, -65, 6, 2623, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:59, -56, 6, 3218, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:54:59, -48, 6, 3610, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:54:59, -62, 6, 155, 10, GTwirelessmåøuU∑
00:16:9C:49:28:14, 2012-03-03 15:54:59, -35, 6, 2356, 5, GTwpaelessmåøuU∑
00:16:9C:49:28:17, 2012-03-03 15:54:59, -38, 6, 2357, 9, GTvisitorsmåøuU∑
00:1C:10:5A:B6:D7, 2012-03-03 15:54:59, -50, 6, 922, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:54:59, -63, 6, 156, 5, GTwpatir
00:26:0B:C8:B0:67, 2012-03-03 15:54:59, -65, 6, 157, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:59, -38, 6, 2358, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:59, -73, 6, 3222, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:59, -45, 6, 3611, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:59, -66, 6, 3327, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:54:59, -38, 6, 2359, 5, GTwpandess
00:1D:7E:BB:87:32, 2012-03-03 15:54:59, -67, 6, 359, 11, mbs_network
00:14:85:D0:C3:6D, 2012-03-03 15:54:59, -62, 6, 2723, 7, shrub-1work
00:16:9C:49:28:17, 2012-03-03 15:54:59, -38, 6, 2360, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:59, -56, 6, 923, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:54:59, -36, 6, 2361, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:59, -55, 6, 3225, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:54:59, -62, 6, 2724, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:54:59, -35, 6, 2364, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:59, -51, 6, 924, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:54:59, -33, 6, 2365, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:59, -65, 6, 3330, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:59, -50, 6, 3613, 6, WODNETdess
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:59, -52, 6, 3228, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:54:59, -35, 6, 2366, 5, GTwpaysess
00:14:85:D0:C3:6D, 2012-03-03 15:54:59, -65, 6, 2725, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:54:59, -35, 6, 2367, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:59, -53, 6, 925, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:54:59, -36, 6, 2368, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:59, -55, 6, 3233, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:59, -67, 6, 3331, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:59, -48, 6, 3614, 6, WODNETdess
00:16:9C:49:28:14, 2012-03-03 15:54:59, -38, 6, 2369, 5, GTwpaTdess
00:16:9C:49:28:17, 2012-03-03 15:54:59, -38, 6, 2370, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:59, -55, 6, 926, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:54:59, -65, 6, 169, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:54:59, -39, 6, 2371, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:54:59, -66, 6, 2639, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:59, -66, 6, 3332, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:59, -46, 6, 3615, 6, WODNETdess
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:59, -55, 6, 3236, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:54:59, -39, 6, 2372, 5, GTwpaysess
00:14:85:D0:C3:6D, 2012-03-03 15:54:59, -65, 6, 2727, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:54:59, -39, 6, 2373, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:59, -55, 6, 927, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:54:59, -65, 6, 172, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:54:59, -39, 6, 2376, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:54:59, -46, 6, 3616, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:59, -66, 6, 3336, 7, abscond
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:59, -55, 6, 3240, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:54:59, -65, 6, 173, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:59, -38, 6, 2377, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:54:59, -65, 6, 2728, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:54:59, -39, 6, 2378, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:59, -55, 6, 928, 8, palantirrs
00:1C:57:40:C6:D1, 2012-03-03 15:54:59, -65, 6, 3070, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:54:59, -66, 6, 175, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:59, -52, 6, 3244, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:54:59, -46, 6, 3617, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:54:59, -65, 6, 176, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:59, -37, 6, 2380, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:54:59, -38, 6, 2381, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:59, -55, 6, 929, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:54:59, -37, 6, 2382, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:54:59, -68, 6, 2648, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:54:59, -45, 6, 3618, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:59, -53, 6, 3248, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:59, -66, 6, 3343, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:54:59, -38, 6, 2383, 5, GTwpand
00:1C:10:5A:B6:D7, 2012-03-03 15:54:59, -55, 6, 930, 8, palantir
00:26:0B:C8:B0:67, 2012-03-03 15:54:59, -63, 6, 181, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:54:59, -45, 6, 3619, 6, WODNETtor
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:59, -52, 6, 3252, 7, linksysor
00:26:0B:C8:B0:61, 2012-03-03 15:54:59, -65, 6, 182, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:59, -65, 6, 3347, 7, abscondess
00:14:85:D0:C3:6D, 2012-03-03 15:54:59, -70, 6, 2732, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:54:59, -38, 6, 2385, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:59, -55, 6, 931, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:54:59, -67, 6, 2657, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:55:00, -46, 6, 3620, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:55:00, -63, 6, 3351, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:55:00, -65, 6, 185, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:55:00, -36, 6, 2388, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:55:00, -70, 6, 3255, 7, linksys
00:1D:7E:BB:87:32, 2012-03-03 15:55:00, -67, 6, 368, 11, mbs_network
00:14:85:D0:C3:6D, 2012-03-03 15:55:00, -65, 6, 2734, 7, shrub-1work
00:16:9C:49:28:17, 2012-03-03 15:55:00, -37, 6, 2389, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:55:00, -55, 6, 932, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:55:00, -65, 6, 186, 5, GTwpatirrrk
00:16:9C:49:28:11, 2012-03-03 15:55:00, -37, 6, 2390, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:55:00, -55, 6, 3259, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:55:00, -46, 6, 3621, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:55:00, -63, 6, 3354, 7, abscondessk
00:26:0B:C8:B0:61, 2012-03-03 15:55:00, -62, 6, 188, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:55:00, -38, 6, 2391, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:55:00, -65, 6, 2735, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:55:00, -36, 6, 2392, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:55:00, -57, 6, 933, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:55:00, -63, 6, 189, 5, GTwpatirr
00:26:0B:C8:B0:67, 2012-03-03 15:55:00, -65, 6, 190, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:55:00, -36, 6, 2393, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:55:00, -72, 6, 3263, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:55:00, -64, 6, 3355, 7, abscondess
