BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E7, 2012-03-03 15:54:46, -87, 6, 705, 9, GTvisitorl
00:16:9C:49:28:17, 2012-03-03 15:54:46, -56, 6, 2354, 9, GTvisitorl
00:1C:10:5A:B6:D7, 2012-03-03 15:54:46, -75, 6, 921, 8, palantirrl
00:1C:57:40:C6:D1, 2012-03-03 15:54:46, -87, 6, 3041, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:46, -55, 6, 2355, 10, GTwireless
00:1C:57:40:C6:D4, 2012-03-03 15:54:46, -83, 6, 3042, 39, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:54:46, -86, 6, 2623, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:46, -77, 6, 3218, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:54:46, -67, 6, 3610, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:54:46, -53, 6, 2356, 5, GTwpaTs
00:1C:57:40:C6:D7, 2012-03-03 15:54:46, -83, 6, 3043, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:46, -87, 6, 3324, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-03 15:54:46, -88, 6, 358, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:54:46, -53, 6, 2357, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:46, -75, 6, 922, 8, palantirrrk
00:1C:57:40:C6:D1, 2012-03-03 15:54:46, -84, 6, 3044, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:54:46, -86, 6, 2625, 17, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:46, -53, 6, 2358, 10, GTwireless
00:1C:57:40:C6:D4, 2012-03-03 15:54:46, -84, 6, 3046, 39, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:46, -73, 6, 3222, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:54:46, -67, 6, 3611, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:54:46, -52, 6, 2359, 5, GTwpaTs
00:16:9C:49:28:17, 2012-03-03 15:54:46, -52, 6, 2360, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:46, -75, 6, 923, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:54:46, -86, 6, 159, 141, GTÆóa
00:1C:57:40:C6:D1, 2012-03-03 15:54:46, -84, 6, 3051, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:54:46, -85, 6, 2628, 17, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:54:46, -87, 6, 160, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:46, -53, 6, 2361, 10, GTwireless
00:1C:57:40:C6:D4, 2012-03-03 15:54:46, -86, 6, 3052, 39, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:46, -76, 6, 3225, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:54:46, -53, 6, 2363, 5, GTwpa
00:16:9C:49:28:17, 2012-03-03 15:54:46, -51, 6, 2364, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:46, -73, 6, 924, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:54:46, -87, 6, 162, 141, GTwpa
00:1C:57:40:C6:D1, 2012-03-03 15:54:46, -85, 6, 3054, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:54:46, -87, 6, 163, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:46, -51, 6, 2365, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:46, -87, 6, 3330, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:46, -66, 6, 3613, 6, WODNETdess
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:46, -77, 6, 3228, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:54:46, -51, 6, 2366, 5, GTwpaysess
00:16:9C:49:28:17, 2012-03-03 15:54:48, -52, 6, 2367, 9, GTvisitorïO·è•Z
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -77, 6, 925, 8, palantirrïO·è•Z
00:26:0B:C8:B0:64, 2012-03-03 15:54:48, -88, 6, 165, 141, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:54:48, -87, 6, 166, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:48, -54, 6, 2368, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:48, -76, 6, 3233, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:48, -87, 6, 3331, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:48, -68, 6, 3614, 6, WODNETdess
00:26:0B:C8:B0:61, 2012-03-03 15:54:48, -87, 6, 167, 24, .UÖPsÔ.@9r....$0H`l.....
00:16:9C:49:28:14, 2012-03-03 15:54:48, -52, 6, 2369, 5, GTwpaÔ.@9r....$0H`l.....
00:16:9C:49:28:17, 2012-03-03 15:54:48, -52, 6, 2370, 9, GTvisitorr....$0H`l.....
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -76, 6, 926, 8, palantirrr....$0H`l.....
00:16:9C:49:28:11, 2012-03-03 15:54:48, -52, 6, 2371, 10, GTwireless....$0H`l.....
00:18:F8:CB:1C:6A, 2012-03-03 15:54:48, -67, 6, 3615, 6, WODNETless....$0H`l.....
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:48, -75, 6, 3236, 7, linksysess....$0H`l.....
00:16:9C:49:28:17, 2012-03-03 15:54:48, -52, 6, 2373, 9, GTvisitors....$0H`l.....
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -72, 6, 927, 8, palantirrs....$0H`l.....
00:19:07:8E:36:61, 2012-03-03 15:54:48, -86, 6, 2641, 17, GTwiB~less
00:16:9C:49:28:11, 2012-03-03 15:54:48, -51, 6, 2376, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:54:48, -86, 6, 2642, 15, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:54:48, -66, 6, 3616, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:48, -74, 6, 3240, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:54:48, -52, 6, 2377, 5, GTwpays
00:19:07:8E:36:67, 2012-03-03 15:54:48, -86, 6, 2643, 32, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:54:48, -53, 6, 2378, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -74, 6, 928, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:54:48, -52, 6, 2379, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:48, -71, 6, 3244, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:48, -61, 6, 3617, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:54:48, -52, 6, 2380, 5, GTwpaTsess
00:1D:7E:BB:87:32, 2012-03-03 15:54:48, -85, 6, 365, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:54:48, -54, 6, 2381, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -74, 6, 929, 8, palantirrrk
00:19:07:8E:36:61, 2012-03-03 15:54:48, -85, 6, 2647, 17, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:48, -53, 6, 2382, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:54:48, -86, 6, 2648, 15, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:54:48, -67, 6, 3618, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:48, -72, 6, 3248, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:48, -88, 6, 3343, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:54:48, -53, 6, 2383, 5, GTwpand
00:19:07:8E:36:67, 2012-03-03 15:54:48, -85, 6, 2649, 32, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -74, 6, 930, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:54:48, -88, 6, 736, 10, GX.i..6esC
00:19:07:8E:36:64, 2012-03-03 15:54:48, -86, 6, 2685, 15, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:54:48, -70, 6, 3628, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:48, -76, 6, 3285, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:54:48, -55, 6, 2412, 5, GTwpays
72:A8:C7:AB:3C:8D, 2012-03-03 15:54:48, -87, -1, 756, 0, GTwpays
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:48, -87, 6, 3371, 7, abscond
00:19:07:8E:36:67, 2012-03-03 15:54:48, -85, 6, 2686, 32, GTvisitor
00:14:85:D0:C3:6D, 2012-03-03 15:54:48, -86, 6, 2742, 7, shrub-1or
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -73, 6, 940, 8, palantirr
00:15:C7:F1:7D:E0, 2012-03-03 15:54:48, -87, -1, 766, 0, palantirr
00:19:07:8E:36:61, 2012-03-03 15:54:48, -86, 6, 2687, 17, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:48, -55, 6, 2414, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:48, -71, 6, 3289, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:48, -69, 6, 3629, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:48, -85, 6, 3374, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:54:48, -55, 6, 2415, 5, GTwpand
00:1D:7E:BB:87:32, 2012-03-03 15:54:48, -89, 6, 378, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:54:48, -55, 6, 2416, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -74, 6, 941, 8, palantirrrk
00:19:07:8E:36:61, 2012-03-03 15:54:48, -86, 6, 2690, 17, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:48, -87, 6, 2417, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:54:48, -86, 6, 2691, 15, GTwPs
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:48, -75, 6, 3292, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:54:48, -55, 6, 2418, 5, GTwpays
00:16:9C:49:28:17, 2012-03-03 15:54:48, -53, 6, 2422, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -73, 6, 943, 8, palantirr
00:26:0B:C8:B0:67, 2012-03-03 15:54:48, -86, 6, 220, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:48, -52, 6, 2423, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:54:48, -85, 6, 2701, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:48, -77, 6, 3297, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:48, -88, 6, 3381, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:54:48, -67, 6, 3631, 6, WODNETd
00:26:0B:C8:B0:61, 2012-03-03 15:54:48, -85, 6, 221, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:48, -54, 6, 2424, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:54:48, -52, 6, 2425, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -73, 6, 944, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:54:48, -86, 6, 222, 141, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:54:48, -86, 6, 2703, 17, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:54:48, -85, 6, 223, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:48, -52, 6, 2426, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:54:48, -86, 6, 3898, 15, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:48, -86, 6, 3382, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:54:48, -67, 6, 3632, 6, WODNETd
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:48, -74, 6, 3301, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:54:48, -85, 6, 224, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:48, -53, 6, 2427, 5, GTwpaeless
00:19:07:8E:36:67, 2012-03-03 15:54:48, -86, 6, 2705, 32, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:54:48, -55, 6, 2428, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:48, -73, 6, 945, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:54:48, -84, 6, 225, 141, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:54:48, -85, 6, 229, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:48, -53, 6, 2432, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:49, -75, 6, 3308, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:49, -68, 6, 3633, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:54:49, -52, 6, 2437, 5, GTwpaTsess
00:15:C7:AB:2D:E7, 2012-03-03 15:54:49, -86, 6, 3826, 9, GTviCrtoKs
00:14:85:D0:C3:6D, 2012-03-03 15:54:49, -88, 6, 2750, 7, shrub-1oKs
00:16:9C:49:28:17, 2012-03-03 15:54:49, -52, 6, 2439, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:49, -71, 6, 948, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:54:49, -87, 6, 2714, 17, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:49, -53, 6, 2442, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:49, -76, 6, 3313, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:49, -87, 6, 3385, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:49, -69, 6, 3634, 6, WODNETdess
00:1D:7E:BB:87:32, 2012-03-03 15:54:49, -83, 6, 383, 11, mbs_network
00:14:85:D0:C3:6D, 2012-03-03 15:54:49, -86, 6, 2751, 7, shrub-1work
00:16:9C:49:28:17, 2012-03-03 15:54:49, -53, 6, 2444, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:49, -73, 6, 949, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:54:49, -51, 6, 2448, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:49, -74, 6, 3318, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:54:49, -63, 6, 3635, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:49, -87, 6, 3388, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:54:49, -87, 6, 239, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:49, -51, 6, 2449, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:54:49, -87, 6, 384, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:54:49, -51, 6, 2450, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:49, -74, 6, 951, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:54:49, -87, 6, 240, 141, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:54:49, -51, 6, 2451, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:49, -72, 6, 3323, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:49, -65, 6, 3636, 6, WODNET
00:26:0B:C8:B0:61, 2012-03-03 15:54:49, -87, 6, 242, 24, oæcÍ> RìGh
00:16:9C:49:28:17, 2012-03-03 15:54:49, -53, 6, 2456, 9, GTvisitorh
00:1C:10:5A:B6:D7, 2012-03-03 15:54:49, -75, 6, 953, 8, palantirrh
00:16:9C:49:28:11, 2012-03-03 15:54:49, -54, 6, 2457, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:49, -73, 6, 3328, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:49, -65, 6, 3637, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:54:49, -54, 6, 2458, 5, GTwpaTsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:49, -87, 6, 3394, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:54:49, -54, 6, 2459, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:49, -76, 6, 954, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:54:49, -87, 6, 246, 141, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:54:49, -85, 6, 247, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:49, -55, 6, 2460, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:54:49, -68, 6, 3638, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:49, -73, 6, 3345, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:54:49, -86, 6, 248, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:49, -55, 6, 2461, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:54:49, -86, 6, 2757, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:54:49, -55, 6, 2462, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:49, -75, 6, 955, 8, palantirr
00:26:0B:C8:B0:67, 2012-03-03 15:54:49, -86, 6, 250, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:49, -55, 6, 2463, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:49, -74, 6, 3348, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:49, -63, 6, 3639, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:49, -87, 6, 3401, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:54:49, -82, 6, 251, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:49, -55, 6, 2464, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:54:49, -54, 6, 2465, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:49, -75, 6, 956, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:54:49, -86, 6, 252, 141, Gd~H`
00:19:07:8E:36:61, 2012-03-03 15:54:49, -86, 6, 2740, 17, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:54:49, -55, 6, 2466, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:49, -74, 6, 3352, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:49, -68, 6, 3640, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:54:49, -88, 6, 254, 24, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:49, -86, 6, 3405, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:54:49, -52, 6, 2467, 5, GTwpandess
00:16:9C:49:28:17, 2012-03-03 15:54:49, -51, 6, 2468, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:49, -74, 6, 958, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:54:49, -87, 6, 255, 141, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:54:49, -86, 6, 256, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:49, -51, 6, 2469, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:54:49, -67, 6, 3641, 6, WODNETless
00:16:9C:49:28:14, 2012-03-03 15:54:49, -53, 6, 2476, 5, GTwpaTless
00:1C:10:5A:B6:D7, 2012-03-03 15:54:49, -74, 6, 960, 8, palantirss
00:16:9C:49:28:11, 2012-03-03 15:54:49, -53, 6, 2478, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:49, -74, 6, 3360, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:49, -64, 6, 3642, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:54:49, -87, 6, 260, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:49, -51, 6, 2479, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:54:49, -86, 6, 2761, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:54:49, -54, 6, 2480, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:54:49, -86, 6, 261, 141, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:54:50, -52, 6, 2481, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:50, -76, 6, 3365, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:50, -88, 6, 3413, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:54:50, -64, 6, 3643, 6, WODNETd
00:26:0B:C8:B0:61, 2012-03-03 15:54:50, -87, 6, 263, 24, G.9hreless
00:16:9C:49:28:14, 2012-03-03 15:54:50, -53, 6, 2482, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:54:50, -52, 6, 2483, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:50, -72, 6, 964, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:54:50, -87, 6, 264, 141, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:54:50, -87, 6, 265, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:50, -52, 6, 2484, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:54:50, -86, 6, 2753, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:50, -75, 6, 3370, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:50, -87, 6, 3414, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:54:50, -67, 6, 3644, 6, WODNETd
00:26:0B:C8:B0:61, 2012-03-03 15:54:50, -87, 6, 266, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:50, -51, 6, 2485, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:54:50, -87, 6, 2763, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:54:50, -52, 6, 2486, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:50, -72, 6, 966, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:54:50, -87, 6, 267, 141, UTwpa....$0H`l....uï.
00:26:0B:C8:B0:67, 2012-03-03 15:54:50, -86, 6, 268, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:50, -51, 6, 2487, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:50, -76, 6, 3374, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:54:50, -87, 6, 269, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:50, -51, 6, 2488, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:54:50, -53, 6, 2489, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:54:50, -73, 6, 967, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:54:50, -87, 6, 272, 73, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:50, -76, 6, 3380, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:54:50, -64, 6, 3646, 6, WODNETsor
00:16:9C:49:28:14, 2012-03-03 15:54:50, -53, 6, 2491, 5, GTwpaTsor
00:16:9C:49:28:17, 2012-03-03 15:54:50, -53, 6, 2492, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:50, -74, 6, 969, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:54:50, -88, 6, 274, 141, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:54:50, -52, 6, 2493, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:54:50, -67, 6, 3647, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:50, -74, 6, 3384, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:54:50, -86, 6, 276, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:50, -52, 6, 2494, 5, GTwpaeless
00:19:07:8E:36:67, 2012-03-03 15:54:50, -86, 6, 2763, 32, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:54:50, -85, 6, 397, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:54:50, -52, 6, 2495, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:54:50, -76, 6, 970, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:54:50, -88, 6, 277, 141, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:54:50, -85, 6, 2764, 17, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:54:50, -85, 6, 1938, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:50, -52, 6, 2496, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:50, -75, 6, 3388, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:54:50, -73, 6, 3648, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:54:50, -87, 6, 279, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:50, -52, 6, 2497, 5, GTwpaeless
00:19:07:8E:36:67, 2012-03-03 15:54:50, -84, 6, 2766, 32, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:54:50, -87, 6, 398, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:54:50, -57, 6, 2499, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:50, -75, 6, 971, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:54:50, -87, 6, 280, 141, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:54:50, -87, 6, 281, 73, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:50, -74, 6, 3392, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:54:50, -67, 6, 3649, 6, WODNETsor
00:26:0B:C8:B0:61, 2012-03-03 15:54:50, -88, 6, 282, 24, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:54:50, -55, 6, 2501, 5, GTwpaeless
00:19:07:8E:36:67, 2012-03-03 15:54:50, -87, 6, 2769, 32, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:54:50, -55, 6, 2502, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:54:50, -76, 6, 972, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:54:50, -87, 6, 283, 141, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:54:50, -87, 6, 284, 73, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:54:50, -55, 6, 2503, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:54:50, -75, 6, 3395, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:54:50, -86, 6, 3439, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:54:50, -88, 6, 2845, 24, GTwireless
