BSSID, time, power, channel, sequence, essid_length, ESSID
9C:4E:20:73:61:57, 2012-03-03 15:44:35, -84, 6, 1041, 9, GTvisitors
00:26:0B:C8:B0:67, 2012-03-03 15:44:35, -61, 6, 910, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:44:35, -43, 6, 641, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:44:35, -86, 6, 127, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:44:35, -87, 6, 1497, 57, GTvisi¥.r
00:15:C7:AB:2D:E4, 2012-03-03 15:44:35, -82, 6, 392, 5, GTwpai¥.r
00:14:85:D0:C3:6D, 2012-03-03 15:44:35, -75, 6, 522, 7, shrub-1.r
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:35, -46, 6, 337, 7, linksys.r
00:18:F8:CB:1C:6A, 2012-03-03 15:44:35, -67, 6, 1734, 6, WODNETs.r
00:26:0B:C8:B0:61, 2012-03-03 15:44:35, -60, 6, 912, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:35, -44, 6, 642, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:44:35, -82, 6, 393, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:44:35, -81, 6, 2185, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:35, -44, 6, 643, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:44:35, -87, 6, 129, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:35, -65, 6, 1747, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:35, -60, 6, 913, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:44:35, -83, 6, 394, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:44:35, -81, 6, 1043, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:44:35, -45, 6, 644, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:44:35, -86, 6, 130, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:44:35, -83, 6, 395, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:35, -73, 6, 523, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:35, -49, 6, 339, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:35, -72, 6, 1735, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:44:35, -60, 6, 915, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:44:35, -44, 6, 645, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:35, -76, 6, 2822, 42, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:44:35, -79, 6, 2186, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:35, -45, 6, 646, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:44:35, -86, 6, 132, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:35, -65, 6, 1749, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:44:35, -60, 6, 916, 5, GTwpatir
00:15:C7:AB:2D:E1, 2012-03-03 15:44:35, -84, 6, 397, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:44:35, -61, 6, 917, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:44:35, -45, 6, 647, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:35, -71, 6, 524, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:35, -49, 6, 343, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:44:35, -61, 6, 918, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:35, -46, 6, 648, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:35, -80, 6, 2826, 42, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:44:35, -81, 6, 2187, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:35, -47, 6, 649, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:35, -62, 6, 919, 5, GTwpaitorrk
00:15:C7:AB:2D:E1, 2012-03-03 15:44:35, -83, 6, 400, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:44:35, -83, 6, 1049, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:44:35, -62, 6, 920, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:44:35, -49, 6, 650, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:44:35, -83, 6, 1050, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:44:35, -85, 183, 401, 5, GTwpaitors
00:14:85:D0:C3:6D, 2012-03-03 15:44:35, -72, 6, 525, 7, shrub-1ors
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:35, -43, 6, 347, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:35, -82, 6, 2830, 42, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:44:35, -64, 6, 921, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:35, -47, 6, 651, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:44:35, -84, 6, 137, 5, GTwpaeless
9C:4E:20:73:61:54, 2012-03-03 15:44:35, -82, 6, 1051, 173, GTwpa
00:1D:7E:BB:87:32, 2012-03-03 15:44:35, -79, 6, 2188, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:35, -47, 6, 652, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:35, -65, 6, 1751, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:35, -62, 6, 922, 5, GTwpatirrrk
9C:4E:20:73:61:51, 2012-03-03 15:44:35, -83, 6, 1052, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:44:35, -61, 6, 923, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:35, -47, 6, 653, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:44:35, -86, 6, 404, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:44:35, -72, 6, 526, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:35, -45, 6, 351, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:44:35, -69, 6, 1738, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:44:35, -62, 6, 924, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:35, -46, 6, 654, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:44:35, -84, 6, 140, 5, GTwpaeless
9C:4E:20:73:61:54, 2012-03-03 15:44:35, -79, 6, 1054, 173, GTwpa
00:1D:7E:BB:87:32, 2012-03-03 15:44:35, -79, 6, 2189, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:35, -47, 6, 655, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:44:35, -83, 6, 141, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:35, -66, 6, 1752, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:35, -63, 6, 925, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:44:35, -86, 6, 406, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:44:35, -81, 6, 1055, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:44:35, -62, 6, 926, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:44:35, -46, 6, 656, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:44:35, -84, 6, 142, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:35, -75, 6, 527, 7, shrub-1
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:35, -43, 6, 355, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:35, -81, 6, 2834, 42, abscond
00:16:9C:49:28:14, 2012-03-03 15:44:35, -46, 6, 657, 5, GTwpand
00:15:C7:AB:06:C4, 2012-03-03 15:44:35, -83, 6, 143, 5, GTwpand
00:15:C7:AB:2D:E7, 2012-03-03 15:44:35, -86, 6, 1877, 9, GTvisitor
9C:4E:20:73:61:54, 2012-03-03 15:44:35, -81, 6, 1057, 173, GTwpa
00:1D:7E:BB:87:32, 2012-03-03 15:44:35, -79, 6, 2190, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:35, -46, 6, 659, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:35, -64, 6, 1753, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:35, -62, 6, 928, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:44:35, -86, 6, 409, 19, aUwireless....$0H`l
00:26:0B:C8:B0:67, 2012-03-03 15:44:35, -62, 6, 929, 9, GTvisitors....$0H`l
00:16:9C:49:28:11, 2012-03-03 15:44:35, -49, 6, 661, 10, GTwireless....$0H`l
00:15:C7:AB:06:C1, 2012-03-03 15:44:35, -85, 6, 145, 10, GTwireless....$0H`l
00:15:C7:AB:2D:E4, 2012-03-03 15:44:35, -85, 6, 410, 5, GTwpaeless....$0H`l
00:14:85:D0:C3:6D, 2012-03-03 15:44:35, -74, 6, 528, 7, shrub-1ess....$0H`l
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:35, -45, 6, 359, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:35, -80, 6, 2835, 42, abscond
00:16:9C:49:28:14, 2012-03-03 15:44:35, -48, 6, 662, 5, GTwpand
00:1D:7E:BB:87:32, 2012-03-03 15:44:35, -78, 6, 2191, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:35, -47, 6, 663, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:44:35, -85, 6, 147, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:35, -67, 6, 1754, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:35, -62, 6, 931, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:44:35, -85, 6, 412, 19, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:44:35, -80, 6, 1061, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:44:35, -64, 6, 932, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:44:35, -46, 6, 664, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:44:35, -85, 6, 148, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:35, -72, 6, 529, 7, shrub-1ess
00:18:F8:CB:1C:6A, 2012-03-03 15:44:35, -69, 6, 1741, 6, WODNET1ess
00:26:0B:C8:B0:61, 2012-03-03 15:44:35, -63, 6, 933, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:35, -46, 6, 666, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:35, -44, 6, 363, 7, linksys
00:1D:7E:BB:87:32, 2012-03-03 15:44:35, -78, 6, 2193, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:44:35, -68, 6, 1755, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:44:35, -63, 6, 934, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:44:35, -84, 6, 935, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:35, -46, 6, 668, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:35, -72, 6, 530, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:35, -45, 6, 366, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:35, -69, 6, 1742, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:35, -81, 6, 2838, 42, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:44:35, -64, 6, 936, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:35, -47, 6, 669, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:35, -78, 6, 2194, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:35, -46, 6, 670, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:35, -66, 6, 1756, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:35, -63, 6, 937, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -64, 6, 938, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:36, -47, 6, 671, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:36, -71, 6, 531, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -47, 6, 370, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -68, 6, 1743, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -81, 6, 2842, 42, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -64, 6, 939, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:36, -46, 6, 672, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -78, 6, 2195, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -47, 6, 673, 9, GTvisitorrk
9C:4E:20:73:61:54, 2012-03-03 15:44:36, -83, 6, 1071, 173, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -67, 6, 1757, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -64, 6, 940, 5, GTwpatir
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -64, 6, 941, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:36, -47, 6, 674, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:44:36, -82, 6, 1073, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -45, 6, 372, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -69, 6, 1744, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -80, 6, 2846, 42, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -65, 6, 942, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:36, -47, 6, 675, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -79, 6, 2196, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -47, 6, 676, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -65, 6, 1758, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -65, 6, 943, 5, GTwpatir
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -64, 6, 944, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:36, -48, 6, 677, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:44:36, -82, 6, 1075, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:36, -72, 6, 533, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -42, 6, 375, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -67, 6, 1745, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -63, 6, 945, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:36, -48, 6, 678, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -78, 6, 2850, 42, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -79, 6, 2197, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -64, 6, 1759, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -64, 6, 946, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -63, 6, 947, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:36, -47, 6, 680, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:36, -74, 6, 534, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -40, 6, 379, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -78, 6, 2854, 42, abscond
00:16:9C:49:28:14, 2012-03-03 15:44:36, -47, 6, 681, 5, GTwpand
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -79, 6, 2198, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -48, 6, 682, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -66, 6, 1760, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -65, 6, 949, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:44:36, -85, 6, 432, 19, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -66, 6, 950, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:44:36, -45, 6, 683, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:44:36, -82, 6, 1081, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:36, -73, 6, 535, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -43, 6, 382, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -79, 6, 2858, 42, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -65, 6, 951, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:36, -44, 6, 684, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:44:36, -86, 6, 434, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -81, 6, 2199, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -45, 6, 685, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -68, 6, 1761, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -66, 6, 952, 5, GTwpatirrrk
9C:4E:20:73:61:54, 2012-03-03 15:44:36, -81, 6, 1083, 173, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -66, 6, 953, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:36, -44, 6, 686, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:44:36, -87, 6, 1084, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:44:36, -80, 6, 436, 5, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:44:36, -71, 6, 536, 7, shrub-1
9C:4E:20:73:61:57, 2012-03-03 15:44:36, -83, 6, 1085, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -48, 6, 387, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -79, 6, 2859, 42, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -67, 6, 954, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:36, -45, 6, 687, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -81, 6, 2200, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -44, 6, 688, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -65, 6, 1762, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -68, 6, 955, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -67, 6, 956, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:36, -46, 6, 689, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:44:36, -86, 6, 439, 5, GTwpaelessk
9C:4E:20:73:61:51, 2012-03-03 15:44:36, -86, 6, 1087, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -46, 6, 391, 7, linksysessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -78, 6, 2860, 42, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -71, 6, 1749, 6, WODNETd
00:16:9C:49:28:14, 2012-03-03 15:44:36, -46, 6, 690, 5, GTwpaTd
00:15:C7:AB:2D:E7, 2012-03-03 15:44:36, -86, 6, 440, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -79, 6, 2201, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -47, 6, 691, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -68, 6, 1763, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -68, 6, 958, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -67, 6, 959, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:36, -44, 6, 692, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:44:36, -86, 6, 442, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:36, -71, 6, 538, 7, shrub-1essk
9C:4E:20:73:61:57, 2012-03-03 15:44:36, -86, 6, 1091, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -43, 6, 395, 7, linksysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -78, 6, 2861, 42, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -70, 6, 1750, 6, WODNETd
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -66, 6, 960, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:36, -44, 6, 693, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:44:36, -85, 6, 443, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -80, 6, 2202, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -43, 6, 694, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -67, 6, 1764, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -65, 6, 961, 5, GTwpatirrrk
9C:4E:20:73:3C:E2, 2012-03-03 15:44:36, -89, 6, 1091, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -65, 6, 962, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:36, -43, 6, 695, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:44:36, -85, 6, 445, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -50, 6, 398, 7, linksysessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -78, 6, 2862, 42, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -70, 6, 1751, 6, WODNETd
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -65, 6, 963, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:36, -44, 6, 696, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -81, 6, 2203, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -44, 6, 697, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -68, 6, 1765, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -64, 6, 964, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:44:36, -84, 6, 447, 19, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:44:36, -85, 6, 1096, 173, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -64, 6, 965, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:36, -45, 6, 698, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:44:36, -85, 6, 448, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -49, 6, 402, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -70, 6, 1752, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -63, 6, 966, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:44:38, -43, 6, 700, 9, GTvisitorÔXB∑òÜ-	
00:26:0B:C8:B0:64, 2012-03-03 15:44:38, -62, 6, 967, 5, GTwpaitorÔXB∑òÜ-	
00:15:C7:AB:2D:E1, 2012-03-03 15:44:38, -84, 6, 450, 19, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:44:38, -61, 6, 968, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:44:38, -45, 6, 701, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:44:38, -84, 6, 451, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:44:38, -71, 6, 541, 7, shrub-1ess
9C:4E:20:73:61:51, 2012-03-03 15:44:38, -83, 6, 1100, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:38, -50, 6, 406, 7, linksysess
00:15:C7:AB:2D:E7, 2012-03-03 15:44:38, -86, 6, 452, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:44:38, -45, 6, 703, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:44:38, -61, 6, 972, 5, GTwpaitors
00:15:C7:AB:2D:E1, 2012-03-03 15:44:38, -83, 6, 456, 19, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:38, -71, 6, 542, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:38, -51, 6, 410, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:44:38, -70, 6, 1754, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:44:38, -47, 6, 711, 5, GTwpaTsess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:38, -47, 6, 460, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:44:38, -70, 6, 1767, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:44:38, -60, 6, 1022, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:38, -47, 6, 762, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:38, -86, 6, 2220, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:38, -46, 6, 763, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:38, -68, 6, 1793, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:38, -60, 6, 1023, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:44:38, -85, 6, 511, 19, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:44:38, -60, 6, 1024, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:44:38, -45, 6, 764, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:44:38, -83, 6, 1612, 57, GTvisitor
00:14:85:D0:C3:6D, 2012-03-03 15:44:38, -72, 6, 556, 7, shrub-1or
